hst datetime,dh8_ghi,elevation,azimuth,dh8_rel
2010-03-22 09:28:55-10:00,268.929,39.347120965363885,-287.43997151171584,0.43619598318012426
2010-03-22 09:28:56-10:00,269.712,39.35082455823226,-287.44243434053305,0.4374237745543244
2010-03-22 09:28:57-10:00,270.497,39.3545281021333,-287.44489742604435,0.4386545723151569
2010-03-22 09:28:58-10:00,271.281,39.358231596347316,-287.4473607675673,0.4398835110773117
2010-03-22 09:28:59-10:00,272.065,39.361935041278755,-287.44982436544035,0.44111221272742446
2010-03-22 09:29:00-10:00,272.849,39.36563843649814,-287.45228821943977,0.4423406773341115
2010-03-22 09:29:01-10:00,272.849,39.36934178240895,-287.45475232990236,0.44229822794757956
2010-03-22 09:29:02-10:00,273.633,39.37304522787952,-287.4572167962326,0.4435265574884382
2010-03-22 09:29:03-10:00,274.417,39.37674847442669,-287.45968141906474,0.44475465132034026
2010-03-22 09:29:04-10:00,275.201,39.3804516717152,-287.4621462988595,0.44598250951112595
2010-03-22 09:29:05-10:00,275.985,39.38415481923328,-287.4646114350741,0.4472101321286091
2010-03-22 09:29:06-10:00,276.769,39.38785791737999,-287.46707682803884,0.448437519240578
2010-03-22 09:29:07-10:00,277.553,39.3915609657316,-287.4695424775387,0.44966467091479484
2010-03-22 09:29:08-10:00,277.945,39.39526396468948,-287.47200838390796,0.4502565674329455
2010-03-22 09:29:09-10:00,278.337,39.39896706310708,-287.47447464662184,0.4508483504351088
2010-03-22 09:29:10-10:00,279.121,39.40266981325438,-287.4769409664693,0.45207491796534616
2010-03-22 09:29:11-10:00,279.905,39.40637281240433,-287.4794077429538,0.45330125030527246
2010-03-22 09:29:12-10:00,280.689,39.41007561283397,-287.4818746768351,0.4545273475225265
2010-03-22 09:29:13-10:00,281.473,39.413778363395416,-287.4843418675998,0.4557532096847213
2010-03-22 09:29:14-10:00,283.041,39.41748106448879,-287.4868093155805,0.4582481460638138
2010-03-22 09:29:15-10:00,284.609,39.42118371568891,-287.4892770205597,0.46074260423040925
2010-03-22 09:29:16-10:00,287.746,39.42488646666193,-287.4917450826376,0.46577633489873044
2010-03-22 09:29:17-10:00,291.274,39.428588868894515,-287.4942132018348,0.4714419545368321
2010-03-22 09:29:18-10:00,296.37,39.432291520722345,-287.49668177896143,0.47964413405759804
2010-03-22 09:29:19-10:00,301.858,39.435993972760755,-287.4991505126173,0.488479092645611
2010-03-22 09:29:20-10:00,309.699,39.43969637554968,-287.5016195043004,0.501119715734595
2010-03-22 09:29:21-10:00,316.755,39.44339872858002,-287.504088753471,0.5124878412459883
2010-03-22 09:29:22-10:00,323.028,39.44710103163047,-287.50655826004544,0.5225870703428587
2010-03-22 09:29:23-10:00,328.516,39.450803285104456,-287.509028024362,0.5314145323229885
2010-03-22 09:29:24-10:00,334.004,39.45450548828255,-287.5114980457366,0.5402403037731613
2010-03-22 09:29:25-10:00,337.925,39.45820779169202,-287.513968425757,0.5465300577380279
2010-03-22 09:29:26-10:00,340.277,39.46190989523776,-287.5164389626363,0.5502812882659743
2010-03-22 09:29:27-10:00,342.629,39.465611949450036,-287.5189097579535,0.5540318006094158
2010-03-22 09:29:28-10:00,344.197,39.46931395361042,-287.5213808110262,0.5565139866991675
2010-03-22 09:29:29-10:00,349.685,39.473015908118946,-287.52385212218746,0.5653331324323397
2010-03-22 09:29:30-10:00,356.742,39.47671781255135,-287.5263236912213,0.5766869380510373
2010-03-22 09:29:31-10:00,366.15,39.48041966730821,-287.5287955184618,0.5918386875486127
2010-03-22 09:29:32-10:00,377.127,39.484121621198476,-287.53126770362576,0.6095234000792598
2010-03-22 09:29:33-10:00,389.28,39.48782337586013,-287.5337400467252,0.6291052316189375
2010-03-22 09:29:34-10:00,400.648,39.49152508068845,-287.5362126483935,0.6474148200479993
2010-03-22 09:29:35-10:00,408.489,39.49522673579187,-287.53868550850143,0.6600221036609996
2010-03-22 09:29:36-10:00,414.761,39.498928340745366,-287.5411586268316,0.6700920833163695
2010-03-22 09:29:37-10:00,418.682,39.50262989594962,-287.54363200371864,0.676362200664146
2010-03-22 09:29:38-10:00,425.738,39.506331400979896,-287.54610563894556,0.6876950879983769
2010-03-22 09:29:39-10:00,435.147,39.51003300545596,-287.54857963285326,0.7028262483307459
2010-03-22 09:29:40-10:00,449.651,39.51373426120743,-287.5510536848764,0.7261829011075617
2010-03-22 09:29:41-10:00,466.117,39.51743576547336,-287.55352819590985,0.752703400138101
2010-03-22 09:29:42-10:00,484.542,39.521137070713316,-287.55600286577896,0.7823819940825077
2010-03-22 09:29:43-10:00,502.575,39.52483832571666,-287.55847779427825,0.811422019207731
2010-03-22 09:29:44-10:00,515.904,39.52853953088332,-287.5609529817417,0.8328624739843483
2010-03-22 09:29:45-10:00,523.744,39.53224068579055,-287.56342842795516,0.8454383738986981
2010-03-22 09:29:46-10:00,530.801,39.535941940041894,-287.5659042333298,0.8567480565026538
2010-03-22 09:29:47-10:00,538.641,39.53964284530737,-287.5683800969492,0.8693192712089041
2010-03-22 09:29:48-10:00,546.481,39.543343999676736,-287.5708564208742,0.8818880839463998
2010-03-22 09:29:49-10:00,555.89,39.547044953948635,-287.57333290276284,0.8969862398318753
2010-03-22 09:29:50-10:00,564.514,39.55074585860549,-287.5758096444366,0.9108149534519757
2010-03-22 09:29:51-10:00,572.355,39.55444671292587,-287.5782866452067,0.9233778151201936
2010-03-22 09:29:52-10:00,578.627,39.55814751731413,-287.5807639054145,0.9334072582336357
2010-03-22 09:29:53-10:00,584.116,39.561848420531646,-287.58324152498784,0.9421718167207448
2010-03-22 09:29:54-10:00,588.036,39.56554897511899,-287.5857192033473,0.9484041657554155
2010-03-22 09:29:55-10:00,590.388,39.56924977828182,-287.5881973422917,0.9521066432720623
2010-03-22 09:29:56-10:00,591.956,39.5729503816912,-287.59067563981824,0.9545441938436353
2010-03-22 09:29:57-10:00,591.167,39.57665093498291,-287.5931541972585,0.953180919064747
2010-03-22 09:29:58-10:00,589.991,39.58035143826731,-287.5956330144869,0.9511939762384896
2010-03-22 09:29:59-10:00,588.815,39.58405189132315,-287.5981120914197,0.9492074126567652
2010-03-22 09:30:00-10:00,589.207,39.58775229393399,-287.6005914279808,0.9497487032183396
2010-03-22 09:30:01-10:00,589.599,39.5914526462083,-287.60307102404147,0.9502901968116227
2010-03-22 09:30:02-10:00,591.167,39.595153097768616,-287.60555098102265,0.9527268331990331
2010-03-22 09:30:03-10:00,593.519,39.59885334950097,-287.6080310969196,0.956426383309242
2010-03-22 09:30:04-10:00,595.48,39.60255355102973,-287.61051147314276,0.9594952128362375
2010-03-22 09:30:05-10:00,596.656,39.606253702465175,-287.6129921095662,0.9612987109237171
2010-03-22 09:30:06-10:00,597.832,39.60995380337951,-287.6154730059676,0.9631018661717701
2010-03-22 09:30:07-10:00,599.008,39.613653854175254,-287.6179541626862,0.9649046786781467
2010-03-22 09:30:08-10:00,601.36,39.61735385442619,-287.6204355795021,0.9686013136743904
2010-03-22 09:30:09-10:00,603.712,39.62105395369089,-287.6229173570714,0.9722972461520372
2010-03-22 09:30:10-10:00,606.064,39.624753852934624,-287.6253992940822,0.9759924763113312
2010-03-22 09:30:11-10:00,607.24,39.62845370230143,-287.6278814921094,0.9777933790744745
2010-03-22 09:30:12-10:00,609.2,39.63215350107455,-287.63036395047044,0.9808562366162714
2010-03-22 09:30:13-10:00,611.553,39.635853249652925,-287.6328466694993,0.9845512107400962
2010-03-22 09:30:14-10:00,611.945,39.639552947612884,-287.63532964897973,0.9850887303447476
2010-03-22 09:30:15-10:00,612.728,39.64325259535447,-287.6378128892477,0.9862555068915617
2010-03-22 09:30:16-10:00,612.728,39.646952341597625,-287.64029649048047,0.9861618538416225
2010-03-22 09:30:17-10:00,614.689,39.650651739015714,-287.64278015136233,0.9892240720326367
2010-03-22 09:30:18-10:00,616.649,39.65435138454807,-287.64526427434487,0.9922840996131591
2010-03-22 09:30:19-10:00,618.217,39.65805083025768,-287.64774855766893,0.994712817154543
2010-03-22 09:30:20-10:00,619.001,39.661750225686674,-287.65023310207516,0.9958797352476502
2010-03-22 09:30:21-10:00,620.961,39.66544957041114,-287.65271790734715,0.998938259807825
2010-03-22 09:30:22-10:00,622.921,39.66914886482884,-287.65520297381755,1.0019962038347703
2010-03-22 09:30:23-10:00,624.881,39.67284825764664,-287.65768840173905,1.0050535674937553
2010-03-22 09:30:24-10:00,628.017,39.67654730158276,-287.660173889578,1.0100016404041186
2010-03-22 09:30:25-10:00,628.801,39.68024659360214,-287.66265984040393,1.011166554368609
2010-03-22 09:30:26-10:00,627.233,39.68394568555585,-287.66514595125875,1.008549386090726
2010-03-22 09:30:27-10:00,624.097,39.68764472702039,-287.6676323237963,1.0034117126894166
2010-03-22 09:30:28-10:00,617.041,39.69134371810482,-287.6701189578888,0.9919731075793286
2010-03-22 09:30:29-10:00,608.024,39.69504265838404,-287.6726058533179,0.9773844103695105
2010-03-22 09:30:30-10:00,597.832,39.698741548259115,-287.6750930104217,0.9609098741143645
2010-03-22 09:30:31-10:00,586.463,39.70244038701162,-287.6775804285135,0.9425468209337347
2010-03-22 09:30:32-10:00,575.095,39.70613932502924,-287.6800682098916,0.9241888569270574
2010-03-22 09:30:33-10:00,563.334,39.709838062495486,-287.6825561513599,0.9052028750066283
2010-03-22 09:30:34-10:00,552.749,39.71353674979803,-287.68504435520333,0.8881099892671452
2010-03-22 09:30:35-10:00,548.045,39.717235386221596,-287.68753282073993,0.8804685378835466
2010-03-22 09:30:36-10:00,555.102,39.720933972164474,-287.69002154830383,0.8917215255756571
2010-03-22 09:30:37-10:00,569.606,39.72463250740955,-287.6925105378181,0.9149341835792246
2010-03-22 09:30:38-10:00,586.855,39.72833099173746,-287.694999789202,0.942551202652002
2010-03-22 09:30:39-10:00,602.144,39.732029574644024,-287.69748940342754,0.967015319191306
2010-03-22 09:30:40-10:00,610.768,39.73572795721846,-287.6999791785503,0.9807721335641405
2010-03-22 09:30:41-10:00,616.649,39.739426289543324,-287.70246921646583,0.9901220454045515
2010-03-22 09:30:42-10:00,620.961,39.743124570898935,-287.7049595164848,0.9969511607744919
2010-03-22 09:30:43-10:00,622.529,39.746822801688204,-287.7074500789491,0.999373915388678
2010-03-22 09:30:44-10:00,623.313,39.75052098148528,-287.70994090363877,1.000537739695463
2010-03-22 09:30:45-10:00,623.313,39.75421911069083,-287.7124319908924,1.0004429913472233
2010-03-22 09:30:46-10:00,623.705,39.75791733796094,-287.7149234411996,1.0009773774827635
2010-03-22 09:30:47-10:00,623.313,39.76161536523825,-287.717415053023,1.0002535484750985
2010-03-22 09:30:48-10:00,624.097,39.76531334176456,-287.71990692777484,1.0014168487870938
2010-03-22 09:30:49-10:00,621.745,39.769011267648864,-287.72239906532764,0.9975484258101988
2010-03-22 09:30:50-10:00,622.529,39.77270914246681,-287.72489146546354,0.998711761950293
2010-03-22 09:30:51-10:00,621.745,39.776406966616484,-287.7273841285174,0.9973596025608327
2010-03-22 09:30:52-10:00,621.353,39.780104739674215,-287.7298770542723,0.9966364584168736
2010-03-22 09:30:53-10:00,619.785,39.783802611106694,-287.73237034384925,0.9940273516500964
2010-03-22 09:30:54-10:00,620.177,39.787500133201924,-287.734863694351,0.9945619403176559
2010-03-22 09:30:55-10:00,618.609,39.79119790258968,-287.73735750978756,0.9919535235004259
2010-03-22 09:30:56-10:00,618.217,39.79489547218303,-287.7398514876482,0.9912311644000346
2010-03-22 09:30:57-10:00,618.609,39.79859299061974,-287.7423457285043,0.9917658658586442
2010-03-22 09:30:58-10:00,618.609,39.80229045830227,-287.7448402326979,0.9916720636610218
2010-03-22 09:30:59-10:00,618.217,39.80598787480417,-287.747335000008,0.9909499361237964
2010-03-22 09:31:00-10:00,617.825,39.80968538958073,-287.74983013163455,0.9902279451598117
2010-03-22 09:31:01-10:00,617.433,39.81338255475308,-287.7523253243118,0.9895064078894734
2010-03-22 09:31:02-10:00,618.217,39.8170799678061,-287.7548209832368,0.9906695023841434
2010-03-22 09:31:03-10:00,619.001,39.82077717999383,-287.757316803713,0.991832377714796
2010-03-22 09:31:04-10:00,619.393,39.82447434164373,-287.759812888352,0.9923669870346766
2010-03-22 09:31:05-10:00,620.173,39.828171452037765,-287.76230923646506,0.9935230753457138
2010-03-22 09:31:06-10:00,620.957,39.831868511575955,-287.764805848391,0.9946853533091518
2010-03-22 09:31:07-10:00,620.173,39.8355655198342,-287.76730272391217,0.9933359345068087
2010-03-22 09:31:08-10:00,619.389,39.839262476919586,-287.76979986289797,0.9919867698581855
2010-03-22 09:31:09-10:00,618.604,39.84295953231813,-287.772297367488,0.9906362578853241
2010-03-22 09:31:10-10:00,618.604,39.84665638719046,-287.7747950342513,0.9905429857007895
2010-03-22 09:31:11-10:00,618.997,39.850353191022975,-287.7772929653142,0.9910789651996704
2010-03-22 09:31:12-10:00,619.781,39.854049943925,-287.7797911605498,0.992240816768263
2010-03-22 09:31:13-10:00,620.565,39.85774664567742,-287.782289619878,0.9934024496131181
2010-03-22 09:31:14-10:00,620.173,39.86144329606125,-287.7847883432187,0.9926814963924494
2010-03-22 09:31:15-10:00,620.957,39.86513989547626,-287.7872873309107,0.9938428691237572
2010-03-22 09:31:16-10:00,619.389,39.868836592517894,-287.7897866837642,0.9912399970041423
2010-03-22 09:31:17-10:00,618.604,39.87253308925233,-287.7922861996037,0.9898905718733358
2010-03-22 09:31:18-10:00,618.604,39.87622953485869,-287.7947859801617,0.98979744004772
2010-03-22 09:31:19-10:00,618.604,39.879925929445385,-287.79728602530986,0.9897043257446893
2010-03-22 09:31:20-10:00,617.82,39.88362227258793,-287.7997863348296,0.988357025618383
2010-03-22 09:31:21-10:00,617.428,39.88731856468646,-287.80228690906074,0.987637021624015
2010-03-22 09:31:22-10:00,616.252,39.89101480531582,-287.8047877477837,0.9856631856274859
2010-03-22 09:31:23-10:00,614.684,39.894711143881835,-287.807288952442,0.983062796109996
2010-03-22 09:31:24-10:00,612.724,39.89840728165213,-287.8097903201475,0.9798360298157848
2010-03-22 09:31:25-10:00,612.332,39.90210336861896,-287.81229195327154,0.9791170977562873
2010-03-22 09:31:26-10:00,612.332,39.90579940406615,-287.8147938511271,0.9790250488127924
2010-03-22 09:31:27-10:00,611.156,39.90949538839375,-287.8172960140543,0.977052950106601
2010-03-22 09:31:28-10:00,608.804,39.9131913211757,-287.8197984418317,0.9732013317808252
2010-03-22 09:31:29-10:00,604.884,39.91688720281265,-287.8223011348007,0.966844152556027
2010-03-22 09:31:30-10:00,597.435,39.9205831818689,-287.82480419391703,0.9548479588803328
2010-03-22 09:31:31-10:00,591.163,39.92427881148057,-287.8273073155187,0.9447349782211535
2010-03-22 09:31:32-10:00,589.203,39.9279746879736,-287.8298109052004,0.9415142386525102
2010-03-22 09:31:33-10:00,592.339,39.931670363868875,-287.83231465884364,0.9464364691024738
2010-03-22 09:31:34-10:00,591.163,39.93536598855429,-287.83481867797616,0.944468728651466
2010-03-22 09:31:35-10:00,589.203,39.939061561605655,-287.8373229623796,0.9412489216907888
2010-03-22 09:31:36-10:00,592.339,39.94275708342468,-287.83982751239716,0.9461697901152453
2010-03-22 09:31:37-10:00,590.771,39.94645270256052,-287.8423324290589,0.9435765286434573
2010-03-22 09:31:38-10:00,581.363,39.950147972191864,-287.8448374084757,0.9284629207654829
2010-03-22 09:31:39-10:00,568.426,39.95384348867088,-287.84734285687074,0.9077167082498158
2010-03-22 09:31:40-10:00,559.41,39.95753880430772,-287.8498484689161,0.8932352293085775
2010-03-22 09:31:41-10:00,560.978,39.961234068525386,-287.852354347061,0.8956548339796352
2010-03-22 09:31:42-10:00,559.41,39.96492928143265,-287.8548604911781,0.8930675315569366
2010-03-22 09:31:43-10:00,550.001,39.96862444260549,-287.85736690104903,0.8779641612488396
2010-03-22 09:31:44-10:00,539.809,39.97231955244226,-287.8598735770121,0.8616138438190533
2010-03-22 09:31:45-10:00,534.713,39.97601461022725,-287.8623805183796,0.8533997906053293
2010-03-22 09:31:46-10:00,531.184,39.97970976619114,-287.86488782824745,0.8476879699368108
2010-03-22 09:31:47-10:00,517.072,39.98340472082704,-287.86739530183274,0.8250899653670037
2010-03-22 09:31:48-10:00,497.471,39.987099624368085,-287.86990304222127,0.7937382448092078
2010-03-22 09:31:49-10:00,479.438,39.99079447609601,-287.8724110487211,0.7648939890542997
2010-03-22 09:31:50-10:00,459.053,39.994489276412985,-287.8749193216772,0.7323031225373368
2010-03-22 09:31:51-10:00,452.389,39.99818402509996,-287.87742786100944,0.7216047066870329
2010-03-22 09:31:52-10:00,456.309,40.00187872193565,-287.8799366666339,0.7277892295060319
2010-03-22 09:31:53-10:00,473.166,40.005573516265365,-287.8824458403211,0.7546045026907443
2010-03-22 09:31:54-10:00,492.375,40.00926810948339,-287.88495517854017,0.7851653619247542
2010-03-22 09:31:55-10:00,508.839,40.01296265151744,-287.88746478398525,0.8113435891548514
2010-03-22 09:31:56-10:00,522.56,40.01665714164981,-287.8899746559651,0.8331436056674683
2010-03-22 09:31:57-10:00,531.968,40.020351580282096,-287.8924847948239,0.8480637476214525
2010-03-22 09:31:58-10:00,539.417,40.024045966988076,-287.8949952003396,0.859858346229208
2010-03-22 09:31:59-10:00,540.985,40.02774030216859,-287.8975058728553,0.8622769971909076
2010-03-22 09:32:00-10:00,531.968,40.031434734325046,-287.90001691364824,0.84782532472707
2010-03-22 09:32:01-10:00,516.288,40.03512896570835,-287.9025281196024,0.8227584450635418
2010-03-22 09:32:02-10:00,492.767,40.03882314540558,-287.90503959292454,0.7852019672156225
2010-03-22 09:32:03-10:00,467.678,40.042517273525235,-287.9075513334872,0.7451541985686376
2010-03-22 09:32:04-10:00,455.133,40.046211349641304,-287.9100633410683,0.7250984730542929
2010-03-22 09:32:05-10:00,456.309,40.049905374154704,-287.91257561601157,0.7269041630093844
2010-03-22 09:32:06-10:00,452.781,40.05359934664002,-287.9150881580961,0.7212167028564438
2010-03-22 09:32:07-10:00,435.14,40.057293416411824,-287.9176010692416,0.693052370575488
2010-03-22 09:32:08-10:00,413.971,40.06098713600879,-287.92011404402353,0.6592747342490781
2010-03-22 09:32:09-10:00,397.506,40.064681102067645,-287.9226274900552,0.6329941173042214
2010-03-22 09:32:10-10:00,391.234,40.06837486734269,-287.92514110202575,0.6229483660172347
2010-03-22 09:32:11-10:00,396.33,40.07206858052382,-287.9276549814373,0.6310036736504342
2010-03-22 09:32:12-10:00,410.051,40.07576224201301,-287.93016912863567,0.6527882051703311
2010-03-22 09:32:13-10:00,424.55,40.079455851385624,-287.9326835434011,0.6758071083669552
2010-03-22 09:32:14-10:00,437.487,40.08314955793872,-287.9351983277247,0.6963355268686858
2010-03-22 09:32:15-10:00,444.543,40.0868429142578,-287.9377131759592,0.7075003700290772
2010-03-22 09:32:16-10:00,444.543,40.090536517211405,-287.9402284964907,0.7074343924036695
2010-03-22 09:32:17-10:00,440.623,40.094229918517,-287.9427439822276,0.7011308207448784
2010-03-22 09:32:18-10:00,430.43,40.09792326834288,-287.94525973658256,0.6848475938449475
2010-03-22 09:32:19-10:00,412.79,40.10161656597487,-287.9477757588678,0.6567197517386473
2010-03-22 09:32:20-10:00,396.717,40.10530981181123,-287.95029204942387,0.6310899077665115
2010-03-22 09:32:21-10:00,384.565,40.109003005428576,-287.95280860803257,0.611701713079742
2010-03-22 09:32:22-10:00,373.196,40.11269614693387,-287.9553254345639,0.5935624818684759
2010-03-22 09:32:23-10:00,368.492,40.1163893856553,-287.9578426319567,0.5860262233741913
2010-03-22 09:32:24-10:00,371.628,40.12008242306672,-287.9603599951867,0.5909584445669949
2010-03-22 09:32:25-10:00,381.821,40.1237754084977,-287.9628776271811,0.6071106588330697
2010-03-22 09:32:26-10:00,395.149,40.127468342056716,-287.9653955278123,0.6282441743182862
2010-03-22 09:32:27-10:00,412.398,40.131161223317946,-287.96791369685826,0.6556071374406589
2010-03-22 09:32:28-10:00,436.311,40.134854052681796,-287.97043213466327,0.6935580682470639
2010-03-22 09:32:29-10:00,461.399,40.13854682992874,-287.9729508411463,0.733369530353204
2010-03-22 09:32:30-10:00,488.84,40.142239703706636,-287.9754699180548,0.7769131988150182
2010-03-22 09:32:31-10:00,511.969,40.145932376390164,-287.9779891616205,0.8135963357978955
2010-03-22 09:32:32-10:00,525.69,40.149624997002725,-287.9805086743761,0.8353232954917427
2010-03-22 09:32:33-10:00,531.962,40.15331756565166,-287.9830284561923,0.8452108236659412
2010-03-22 09:32:34-10:00,533.138,40.15701008191482,-287.98554850685287,0.8470004562768572
2010-03-22 09:32:35-10:00,520.593,40.16070254619063,-287.98806882669913,0.8269931263016261
2010-03-22 09:32:36-10:00,489.624,40.16439495805238,-287.99058941550766,0.7777246189240861
2010-03-22 09:32:37-10:00,450.423,40.16808746675231,-287.99311037552604,0.715390692327509
2010-03-22 09:32:38-10:00,420.63,40.17177962502109,-287.99563140035724,0.6680093660747863
2010-03-22 09:32:39-10:00,406.126,40.175472029240254,-287.9981528989148,0.6449153088741715
2010-03-22 09:32:40-10:00,402.989,40.179164232144714,-288.000674564766,0.6398743081070953
2010-03-22 09:32:41-10:00,395.933,40.182856382985136,-288.00319650017025,0.6286121546533269
2010-03-22 09:32:42-10:00,391.229,40.18654848133448,-288.0057187049034,0.6210859562427211
2010-03-22 09:32:43-10:00,388.093,40.19024052759395,-288.00824117931177,0.616050166214317
2010-03-22 09:32:44-10:00,388.093,40.1939326701737,-288.0107640251505,0.6159928663533263
2010-03-22 09:32:45-10:00,386.133,40.19762446267286,-288.0132869363576,0.6128248956096539
2010-03-22 09:32:46-10:00,381.037,40.20131650088148,-288.015810322061,0.6046808864491
2010-03-22 09:32:47-10:00,380.253,40.20500833753116,-288.0183338747508,0.6033806185360236
2010-03-22 09:32:48-10:00,384.565,40.208700122110315,-288.0208576977503,0.610166108486809
2010-03-22 09:32:49-10:00,385.741,40.212391854108894,-288.0233817905079,0.6119750971488515
2010-03-22 09:32:50-10:00,379.077,40.216083533927524,-288.0259061533696,0.6013468066880295
2010-03-22 09:32:51-10:00,366.14,40.219775309959516,-288.02843088816314,0.5807702764392916
2010-03-22 09:32:52-10:00,358.3,40.22346673585244,-288.03095568860454,0.5682816672302431
2010-03-22 09:32:53-10:00,352.42,40.227158407331835,-288.03348096411906,0.558903748090177
2010-03-22 09:32:54-10:00,347.716,40.23084987717933,-288.03600640697607,0.5513924198369083
2010-03-22 09:32:55-10:00,346.54,40.23454129465927,-288.03853212042975,0.5494765115995136
2010-03-22 09:32:56-10:00,351.636,40.23823265987873,-288.0410581043504,0.5575049672475583
2010-03-22 09:32:57-10:00,363.396,40.24192397241542,-288.0435843585211,0.5760964580616503
2010-03-22 09:32:58-10:00,377.117,40.24561523266793,-288.04611088328517,0.5977930052335837
2010-03-22 09:32:59-10:00,391.621,40.24930643991962,-288.048637677948,0.6207265915727094
2010-03-22 09:33:00-10:00,406.126,40.252997744244354,-288.0511648464212,0.6436575029399365
2010-03-22 09:33:01-10:00,421.806,40.256688846448085,-288.05369218230453,0.6684464182367592
2010-03-22 09:33:02-10:00,437.879,40.260379896605286,-288.05621978949614,0.6938534848359043
2010-03-22 09:33:03-10:00,452.383,40.26407089400084,-288.05874766730415,0.7167698765347597
2010-03-22 09:33:04-10:00,464.144,40.267761839033895,-288.06127581607296,0.7353363341801864
2010-03-22 09:33:05-10:00,475.904,40.271452731486534,-288.0638042357243,0.7538977723846667
2010-03-22 09:33:06-10:00,491.584,40.275143571137534,-288.0663329261745,0.7786650243839697
2010-03-22 09:33:07-10:00,503.345,40.278834507174906,-288.06886198999916,0.7972206049402035
2010-03-22 09:33:08-10:00,514.321,40.28252524130724,-288.0713912220603,0.8145295496023967
2010-03-22 09:33:09-10:00,530.394,40.28621592330109,-288.0739207258588,0.8399066590909522
2010-03-22 09:33:10-10:00,548.034,40.289906552442446,-288.07645050070374,0.8677602723458159
2010-03-22 09:33:11-10:00,564.499,40.29359712913017,-288.07898054693953,0.893748404866053
2010-03-22 09:33:12-10:00,578.611,40.29728765293971,-288.0815108643453,0.9160066668059806
2010-03-22 09:33:13-10:00,588.02,40.30097812427134,-288.08404145326784,0.9308161206803212
2010-03-22 09:33:14-10:00,593.508,40.30466869147023,-288.0865724157871,0.939416597708456
2010-03-22 09:33:15-10:00,595.076,40.308358908327925,-288.08910344486065,0.941811402217643
2010-03-22 09:33:16-10:00,594.292,40.31204937008785,-288.091634950457,0.9404836585006119
2010-03-22 09:33:17-10:00,595.076,40.31573963054478,-288.09416662549586,0.9416373345857357
2010-03-22 09:33:18-10:00,595.468,40.31942983804551,-288.0966985720743,0.9421705611809298
2010-03-22 09:33:19-10:00,595.86,40.3231199929893,-288.09923079053766,0.9427036892422362
2010-03-22 09:33:20-10:00,596.252,40.32681009494972,-288.10176328066194,0.9432367187969638
2010-03-22 09:33:21-10:00,594.678,40.33050029308541,-288.10429614517784,0.9406598371002245
2010-03-22 09:33:22-10:00,591.542,40.33419014040561,-288.1068290762405,0.9356128928583404
2010-03-22 09:33:23-10:00,584.486,40.337880233208544,-288.10936248516606,0.9243673822870203
2010-03-22 09:33:24-10:00,578.214,40.34157012384742,-288.11189606280595,0.9143637340053475
2010-03-22 09:33:25-10:00,572.334,40.34525996172858,-288.11442991288817,0.9049817686179885
2010-03-22 09:33:26-10:00,566.454,40.34894974696134,-288.1169640352871,0.8956015357849141
2010-03-22 09:33:27-10:00,561.75,40.35263947911968,-288.11949842977924,0.8880821977580016
2010-03-22 09:33:28-10:00,556.261,40.35632915860348,-288.1220330967116,0.8793233398861714
2010-03-22 09:33:29-10:00,551.949,40.36001878469703,-288.1245680353891,0.8724264991790214
2010-03-22 09:33:30-10:00,551.165,40.363708507408944,-288.12710335005653,0.8711068754168522
2010-03-22 09:33:31-10:00,553.517,40.36739802767392,-288.1296388336505,0.8747434322771837
2010-03-22 09:33:32-10:00,549.989,40.37108749550093,-288.1321745904021,0.8690877935284217
2010-03-22 09:33:33-10:00,541.365,40.374776910177225,-288.13471061962105,0.8553812870797158
2010-03-22 09:33:34-10:00,531.957,40.3784662720994,-288.1372469216494,0.8404386686122605
2010-03-22 09:33:35-10:00,525.293,40.38215558084446,-288.13978349626836,0.8298336519170312
2010-03-22 09:33:36-10:00,521.765,40.38584483680938,-288.14232034382064,0.8241842429664789
2010-03-22 09:33:37-10:00,519.805,40.38953418829375,-288.1448575666446,0.8210124733307766
2010-03-22 09:33:38-10:00,522.157,40.393223337957835,-288.1473949595087,0.8246513026520519
2010-03-22 09:33:39-10:00,522.941,40.39691243468029,-288.14993262567987,0.8258133204978305
2010-03-22 09:33:40-10:00,522.941,40.40060147857152,-288.15247056503443,0.8257371680493667
2010-03-22 09:33:41-10:00,527.645,40.40429046920606,-288.1550087773494,0.8330880806567634
2010-03-22 09:33:42-10:00,537.837,40.40797940698145,-288.15754726296893,0.8491017317452529
2010-03-22 09:33:43-10:00,556.653,40.41166829168094,-288.1600860218167,0.8787261798846114
2010-03-22 09:33:44-10:00,562.534,40.41535727179314,-288.16262515644667,0.8879280027831112
2010-03-22 09:33:45-10:00,561.75,40.419046050006855,-288.165164461471,0.8866087747043059
2010-03-22 09:33:46-10:00,557.437,40.42273477518886,-288.1677040402394,0.8797204902877351
2010-03-22 09:33:47-10:00,550.773,40.42642344744621,-288.1702438926228,0.8691235812929178
2010-03-22 09:33:48-10:00,541.757,40.430112066356465,-288.1727840184029,0.8548174950754942
2010-03-22 09:33:49-10:00,529.605,40.43380063231725,-288.1753244179245,0.8355663274997808
2010-03-22 09:33:50-10:00,515.492,40.43748914490178,-288.17786509096237,0.8132250909469524
2010-03-22 09:33:51-10:00,502.164,40.44117775320517,-288.18040614058054,0.7921262495575322
2010-03-22 09:33:52-10:00,493.932,40.44486601043019,-288.1829472579421,0.7790691145212607
