hst datetime,dh8_ghi,elevation,azimuth,dh8_rel
2010-03-21 08:23:09-10:00,381.612,24.22344012371375,-279.6029975934996,1.0280747723071875
2010-03-21 08:23:10-10:00,382.005,24.227263722835268,-279.6047985286916,1.028939209881997
2010-03-21 08:23:11-10:00,381.612,24.231087304054718,-279.606599570344,1.027686611759694
2010-03-21 08:23:12-10:00,382.005,24.23491086662238,-279.6084007179106,1.0285507962817566
2010-03-21 08:23:13-10:00,382.005,24.238734410958767,-279.6102019716177,1.028356699427385
2010-03-21 08:23:14-10:00,382.397,24.24255793663207,-279.61200333128954,1.0292177399342306
2010-03-21 08:23:15-10:00,382.789,24.246381444061843,-279.61380479715115,1.0300784555913904
2010-03-21 08:23:16-10:00,381.612,24.25020508718403,-279.6156064419856,1.0267174915303852
2010-03-21 08:23:17-10:00,382.397,24.254028557154623,-279.6174081196381,1.0286355112834724
2010-03-21 08:23:18-10:00,382.397,24.257852009181416,-279.6192099039256,1.0284415814242198
2010-03-21 08:23:19-10:00,382.397,24.26167544251489,-279.6210117943021,1.0282477246748316
2010-03-21 08:23:20-10:00,382.397,24.26549885757704,-279.62281379099534,1.0280539409939724
2010-03-21 08:23:21-10:00,382.789,24.2693222539343,-279.6246158938278,1.0289139028594574
2010-03-21 08:23:22-10:00,382.397,24.273145632008475,-279.6264181030272,1.027666592672658
2010-03-21 08:23:23-10:00,382.789,24.27696914551568,-279.6282204913043,1.0285263035427408
2010-03-21 08:23:24-10:00,382.789,24.280792332113815,-279.6300228398543,1.0283326133723616
2010-03-21 08:23:25-10:00,382.789,24.284615808595873,-279.631825440796,1.0281389961389962
2010-03-21 08:23:26-10:00,382.789,24.288439112623784,-279.6336280753137,1.0279454518014537
2010-03-21 08:23:27-10:00,382.789,24.292262397911184,-279.63543081612056,1.0277519803185744
2010-03-21 08:23:28-10:00,383.573,24.2960856648824,-279.6372336634473,1.0296631508192249
2010-03-21 08:23:29-10:00,383.573,24.2999089131011,-279.6390366171131,1.0294694289665742
2010-03-21 08:23:30-10:00,383.181,24.303732297133752,-279.64083975026443,1.0282238912905224
2010-03-21 08:23:31-10:00,382.789,24.307555353799472,-279.6426428436016,1.026978822111586
2010-03-21 08:23:32-10:00,383.573,24.31137870104346,-279.64444619014074,1.0288887005261758
2010-03-21 08:23:33-10:00,383.573,24.315201874736328,-279.6462495694594,1.0286952699482639
2010-03-21 08:23:34-10:00,383.573,24.31902503039299,-279.6480530558166,1.0285019120863914
2010-03-21 08:23:35-10:00,383.573,24.322848167475644,-279.6498566487646,1.0283086268995625
2010-03-21 08:23:36-10:00,383.181,24.326671285766277,-279.6516603482292,1.0270647115016578
2010-03-21 08:23:37-10:00,383.567,24.330494385686958,-279.6534641544386,1.0279061952219688
2010-03-21 08:23:38-10:00,383.567,24.334317466486475,-279.65526806684426,1.0277131308346361
2010-03-21 08:23:39-10:00,383.959,24.338140683673856,-279.6570721597401,1.0285702498755003
2010-03-21 08:23:40-10:00,383.567,24.34196372727528,-279.65887628556214,1.0273272195498229
2010-03-21 08:23:41-10:00,384.352,24.34578675279956,-279.6606805185989,1.0292364837597852
2010-03-21 08:23:42-10:00,384.352,24.34960975949605,-279.6624848583025,1.029043314640103
2010-03-21 08:23:43-10:00,383.567,24.35343274778666,-279.664289304901,1.0267488957350652
2010-03-21 08:23:44-10:00,384.352,24.357255717239187,-279.66609385821823,1.0286571938452709
2010-03-21 08:23:45-10:00,383.959,24.361078668274004,-279.6678985184807,1.0274126371869436
2010-03-21 08:23:46-10:00,384.352,24.36490175459005,-279.6697033584981,1.0282713627046165
2010-03-21 08:23:47-10:00,385.136,24.368724668027923,-279.6715082321594,1.0301756270551101
2010-03-21 08:23:48-10:00,383.959,24.372547562920555,-279.6733132130095,1.02683480742652
2010-03-21 08:23:49-10:00,384.744,24.376370439372405,-279.6751183009062,1.028741301017741
2010-03-21 08:23:50-10:00,384.352,24.380193296949187,-279.6769234956706,1.0275005680830869
2010-03-21 08:23:51-10:00,384.352,24.384016136074603,-279.6787287975332,1.0273080499530782
2010-03-21 08:23:52-10:00,384.744,24.38783895631326,-279.68053420631406,1.0281631575403014
2010-03-21 08:23:53-10:00,385.136,24.39166191221445,-279.6823397952595,1.0290179448122811
2010-03-21 08:23:54-10:00,385.136,24.395484694988518,-279.6841454178941,1.0288252506909394
2010-03-21 08:23:55-10:00,384.352,24.39930745917757,-279.6859511478957,1.026538698317778
2010-03-21 08:23:56-10:00,385.136,24.403130204883723,-279.6877569851191,1.0284400788708565
2010-03-21 08:23:57-10:00,385.136,24.40695293167487,-279.6895629293881,1.028247601091106
2010-03-21 08:23:58-10:00,385.136,24.410775639972062,-279.6913689809302,1.028055195344261
2010-03-21 08:23:59-10:00,385.136,24.414598329343562,-279.6931751395694,1.0278628615898922
2010-03-21 08:24:00-10:00,385.528,24.418421154330705,-279.69498147857973,1.028716585816216
2010-03-21 08:24:01-10:00,385.528,24.422243651821756,-279.69678777827346,1.0285244747036038
2010-03-21 08:24:02-10:00,385.528,24.42606643935296,-279.69859433181466,1.0283324353304562
2010-03-21 08:24:03-10:00,384.744,24.429889053813795,-279.70040091950176,1.0260496671786996
2010-03-21 08:24:04-10:00,386.313,24.433711649745646,-279.70220761461366,1.0300416482244843
2010-03-21 08:24:05-10:00,385.136,24.437534226716366,-279.704014416974,1.0267117371693024
2010-03-21 08:24:06-10:00,385.136,24.44135678514695,-279.7058213268105,1.0265201793243885
2010-03-21 08:24:07-10:00,385.528,24.44517947871884,-279.7076284170216,1.0273733131515552
2010-03-21 08:24:08-10:00,385.92,24.44900184519247,-279.70943546823634,1.0282261287520715
2010-03-21 08:24:09-10:00,385.92,24.452824501542782,-279.71124277370257,1.0280343956781641
2010-03-21 08:24:10-10:00,385.92,24.456646984583323,-279.713050112926,1.0278427340957637
2010-03-21 08:24:11-10:00,385.92,24.460469448942945,-279.71485755991864,1.027651143964893
2010-03-21 08:24:12-10:00,385.92,24.464291894727058,-279.716665114539,1.027459625245603
2010-03-21 08:24:13-10:00,385.92,24.468114321716033,-279.7184727767108,1.027268177897976
2010-03-21 08:24:14-10:00,386.313,24.471936729691834,-279.7202805463596,1.0281227211999595
2010-03-21 08:24:15-10:00,385.92,24.47575911875699,-279.7220884233407,1.0268854971581838
2010-03-21 08:24:16-10:00,386.313,24.479581643539007,-279.7238964817064,1.0277397934480135
2010-03-21 08:24:17-10:00,386.705,24.4834039949734,-279.72570457397353,1.0285911117258402
2010-03-21 08:24:18-10:00,385.92,24.48722632768693,-279.7275127741884,1.0263120103397105
2010-03-21 08:24:19-10:00,385.528,24.49104864178418,-279.7293210822088,1.0250787033097932
2010-03-21 08:24:20-10:00,386.705,24.494870936830967,-279.73112949785576,1.0280168861619603
2010-03-21 08:24:21-10:00,386.705,24.498693213249858,-279.73293802135896,1.0278256200895182
2010-03-21 08:24:22-10:00,386.705,24.50251547060939,-279.73474665254275,1.0276344251752563
2010-03-21 08:24:23-10:00,386.313,24.50633786343211,-279.7365554647797,1.026401789699662
2010-03-21 08:24:24-10:00,386.705,24.5101600827614,-279.73836431123306,1.0272522486624909
2010-03-21 08:24:25-10:00,386.705,24.513982283755205,-279.74017326601404,1.02706126698467
2010-03-21 08:24:26-10:00,386.705,24.517804465664927,-279.74198232857555,1.0268703563063948
2010-03-21 08:24:27-10:00,386.705,24.521626628911385,-279.74379149914546,1.0266795165880804
2010-03-21 08:24:28-10:00,386.705,24.525448773061303,-279.74560077754586,1.026488747790171
2010-03-21 08:24:29-10:00,387.881,24.529270898536232,-279.74741016400543,1.0294191021136105
2010-03-21 08:24:30-10:00,387.489,24.533093159002057,-279.7492197315249,1.0281877378166242
2010-03-21 08:24:31-10:00,387.097,24.536915246364995,-279.7510293336098,1.0269568308678396
2010-03-21 08:24:32-10:00,387.097,24.540737315139236,-279.7528390441004,1.0267661522628286
2010-03-21 08:24:33-10:00,387.489,24.544559364788515,-279.7546488625495,1.0276151226808388
2010-03-21 08:24:34-10:00,387.489,24.54838139573206,-279.7564587891833,1.0274243926755156
2010-03-21 08:24:35-10:00,387.489,24.55220340753913,-279.7582688238267,1.0272337334577537
2010-03-21 08:24:36-10:00,388.274,24.55602540063004,-279.76007896670717,1.0291237946809582
2010-03-21 08:24:37-10:00,388.274,24.559847528665195,-279.76188929085566,1.0289328909570803
2010-03-21 08:24:38-10:00,388.274,24.563669329470347,-279.7636995765054,1.0287420580458155
2010-03-21 08:24:39-10:00,387.881,24.56749141961525,-279.7655101170609,1.0275102252739101
2010-03-21 08:24:40-10:00,388.274,24.57131333692906,-279.7673206927436,1.0283606045035836
2010-03-21 08:24:41-10:00,387.881,24.57513523507036,-279.76913137658755,1.0271292991134318
2010-03-21 08:24:42-10:00,388.274,24.57895711446056,-279.77094216882165,1.0279794337394694
2010-03-21 08:24:43-10:00,388.274,24.58277897466608,-279.77275306926737,1.0277889543009615
2010-03-21 08:24:44-10:00,388.274,24.58660097019636,-279.77456415139284,1.0275985454391472
2010-03-21 08:24:45-10:00,388.659,24.590422638040096,-279.7763751949344,1.028426952021084
2010-03-21 08:24:46-10:00,388.659,24.59424459591411,-279.7781864941939,1.0282364955315806
2010-03-21 08:24:47-10:00,388.659,24.598066379861827,-279.779997827784,1.028046109571069
2010-03-21 08:24:48-10:00,389.052,24.60188814534017,-279.7818092702885,1.0288951301946971
2010-03-21 08:24:49-10:00,388.267,24.60570989181298,-279.7836208212601,1.0266290494875674
2010-03-21 08:24:50-10:00,389.052,24.609531619060682,-279.78543248062255,1.0285143258976488
2010-03-21 08:24:51-10:00,388.659,24.613353327503305,-279.7872442486031,1.0272852702359807
2010-03-21 08:24:52-10:00,388.659,24.617175016393215,-279.7890561246551,1.027095236333462
2010-03-21 08:24:53-10:00,389.052,24.620996841179128,-279.7908681833956,1.0279436476817554
2010-03-21 08:24:54-10:00,389.052,24.624818492004923,-279.79268027661647,1.0277535623147518
2010-03-21 08:24:55-10:00,389.444,24.628640124318455,-279.7944924789283,1.0285988970355189
2010-03-21 08:24:56-10:00,389.444,24.632461737371823,-279.7963047897843,1.0284087608203103
2010-03-21 08:24:57-10:00,390.228,24.636283331584657,-279.79811720941126,1.0302886290910245
2010-03-21 08:24:58-10:00,389.836,24.64010490652563,-279.7999297376334,1.029063475051871
2010-03-21 08:24:59-10:00,389.836,24.64392646261648,-279.8017423746802,1.0288733583885816
2010-03-21 08:25:00-10:00,390.228,24.64774815349882,-279.803555193682,1.0297177055461442
2010-03-21 08:25:01-10:00,389.836,24.651569671125422,-279.8053680478821,1.0284936070699373
2010-03-21 08:25:02-10:00,389.836,24.65539116977307,-279.80718101115076,1.0283039721365383
2010-03-21 08:25:03-10:00,389.836,24.65921264954583,-279.8089940833448,1.0281144071204986
2010-03-21 08:25:04-10:00,390.228,24.663034110012187,-279.8108072642881,1.0289585429600239
2010-03-21 08:25:05-10:00,390.228,24.666855551591507,-279.81262055420746,1.0287689271859441
2010-03-21 08:25:06-10:00,390.62,24.67067697385172,-279.81443395292615,1.0296126313769587
2010-03-21 08:25:07-10:00,389.836,24.67449853128352,-279.81624753401235,1.0273568454571593
2010-03-21 08:25:08-10:00,390.62,24.678319761142955,-279.81806107700135,1.0292333684298172
2010-03-21 08:25:09-10:00,390.62,24.68214128011902,-279.8198748759243,1.0290438417145005
2010-03-21 08:25:10-10:00,389.836,24.685962626111603,-279.82168871060964,1.0267894064504233
2010-03-21 08:25:11-10:00,390.62,24.689783952754684,-279.823502654221,1.0286649976075415
2010-03-21 08:25:12-10:00,391.013,24.693605260470576,-279.8253167069887,1.0295104221958227
2010-03-21 08:25:13-10:00,390.62,24.69742654882625,-279.82713086873486,1.0282864323420327
2010-03-21 08:25:14-10:00,390.228,24.701247972306838,-279.82894521305843,1.0270655248159863
2010-03-21 08:25:15-10:00,390.62,24.705069067969596,-279.83075951929857,1.0279081456102332
2010-03-21 08:25:16-10:00,390.228,24.708890453442816,-279.8325740822915,1.0266877567192971
2010-03-21 08:25:17-10:00,390.62,24.712711664835467,-279.834388680247,1.0275301371048546
2010-03-21 08:25:18-10:00,391.405,24.716532857581647,-279.8362033878836,1.0294058084677409
2010-03-21 08:25:19-10:00,391.797,24.720354030931883,-279.83801820465186,1.030247379593846
2010-03-21 08:25:20-10:00,391.797,24.724175185308113,-279.8398331307818,1.0300580496576965
2010-03-21 08:25:21-10:00,391.405,24.72799647433595,-279.8416482394963,1.0288383869050575
2010-03-21 08:25:22-10:00,391.797,24.731817435944205,-279.8434633104503,1.0296795984691876
2010-03-21 08:25:23-10:00,391.797,24.73563868687981,-279.84527863819017,1.0294904771401703
2010-03-21 08:25:24-10:00,391.405,24.739459764128235,-279.84709400124717,1.0282715905377102
2010-03-21 08:25:25-10:00,391.405,24.743280822261646,-279.84890947396093,1.0280827971689996
2010-03-21 08:25:26-10:00,391.797,24.74710186138541,-279.8507250561899,1.028923529754711
2010-03-21 08:25:27-10:00,391.405,24.750922881281372,-279.8525407478596,1.0277054183329906
2010-03-21 08:25:28-10:00,391.797,24.754743881728004,-279.85435654889113,1.0285459116168298
2010-03-21 08:25:29-10:00,392.189,24.758564862830323,-279.85617245914267,1.0293860964936112
2010-03-21 08:25:30-10:00,392.189,24.7623859791566,-279.8579885529922,1.029197271842189
2010-03-21 08:25:31-10:00,392.189,24.76620692175847,-279.85980468230565,1.029008516451873
2010-03-21 08:25:32-10:00,392.581,24.770027845205192,-279.8616209214571,1.0298481543157607
2010-03-21 08:25:33-10:00,392.581,24.773848749601093,-279.8634372703036,1.0296593488072974
2010-03-21 08:25:34-10:00,392.189,24.777669634512147,-279.86525372866595,1.0284426654666958
2010-03-21 08:25:35-10:00,392.189,24.78149050036125,-279.86707029677564,1.028254186740078
2010-03-21 08:25:36-10:00,392.974,24.785311346713673,-279.86888697445255,1.0301235391200223
2010-03-21 08:25:37-10:00,392.974,24.78913232803873,-279.8707038354001,1.02993482151726
2010-03-21 08:25:38-10:00,392.581,24.79295313549294,-279.87252073212824,1.0287163587443289
2010-03-21 08:25:39-10:00,392.974,24.796773924176208,-279.87433773907634,1.0295575936730155
2010-03-21 08:25:40-10:00,392.974,24.800594693341274,-279.8761548556968,1.0293690833555984
2010-03-21 08:25:41-10:00,392.974,24.80441544340793,-279.8779720822178,1.0291806420574081
2010-03-21 08:25:42-10:00,392.974,24.80823617394269,-279.8797894184604,1.0289922697405458
2010-03-21 08:25:43-10:00,393.758,24.812056885368843,-279.8816068646568,1.03085647444562
2010-03-21 08:25:44-10:00,392.974,24.815877731291913,-279.8834244941289,1.0286157318993534
2010-03-21 08:25:45-10:00,393.366,24.81969824969519,-279.8852420862271,1.0294534448714576
2010-03-21 08:25:46-10:00,393.366,24.823519057153895,-279.8870599356394,1.0292651604709178
2010-03-21 08:25:47-10:00,392.974,24.827339691011122,-279.88887782139466,1.0280514415516704
2010-03-21 08:25:48-10:00,393.366,24.83116030573011,-279.8906958172325,1.0288887982146948
2010-03-21 08:25:49-10:00,393.366,24.83498090087598,-279.89251392297217,1.0287007202835003
2010-03-21 08:25:50-10:00,393.366,24.838801476870994,-279.89433213884496,1.0285127110999552
2010-03-21 08:25:51-10:00,393.758,24.842622187318057,-279.896150538207,1.0293495244436464
2010-03-21 08:25:52-10:00,393.758,24.84644257021443,-279.89796890031255,1.0291614654229682
2010-03-21 08:25:53-10:00,393.752,24.85026324221613,-279.89978752024433,1.0289577958281102
2010-03-21 08:25:54-10:00,393.359,24.854083740377515,-279.9016061761314,1.027743071939585
2010-03-21 08:25:55-10:00,393.752,24.85790421924651,-279.903424942447,1.028582026877528
2010-03-21 08:25:56-10:00,394.144,24.86172467892803,-279.9052438190489,1.0294180637086672
2010-03-21 08:25:57-10:00,394.144,24.86554511899014,-279.9070628057601,1.0292301638097685
2010-03-21 08:25:58-10:00,394.144,24.86936553985418,-279.9088819028108,1.0290423324931686
2010-03-21 08:25:59-10:00,393.752,24.873185940771652,-279.91070110965126,1.0278313117462445
2010-03-21 08:26:00-10:00,394.144,24.877006477138163,-279.91252050119897,1.0286668754567283
2010-03-21 08:26:01-10:00,394.536,24.880826839200097,-279.91433992864535,1.0295021343585142
2010-03-21 08:26:02-10:00,394.536,24.884647182356172,-279.9161594669062,1.0293143904588522
2010-03-21 08:26:03-10:00,394.144,24.88846750585806,-279.91797911543193,1.0281042033316665
2010-03-21 08:26:04-10:00,394.928,24.89228781012583,-279.91979887445143,1.0299614333000555
2010-03-21 08:26:05-10:00,394.536,24.89610809493957,-279.9216187438879,1.0287515693874598
2010-03-21 08:26:06-10:00,394.536,24.89992836008105,-279.9234387236663,1.0285640991148117
2010-03-21 08:26:07-10:00,394.536,24.90374875999452,-279.9252588876226,1.0283766971554489
2010-03-21 08:26:08-10:00,394.928,24.907568985882747,-279.92707908799787,1.0292109438360133
2010-03-21 08:26:09-10:00,394.928,24.91138919282322,-279.9288993993681,1.0290234923295112
2010-03-21 08:26:10-10:00,394.536,24.915209380068056,-279.9307198211841,1.0278149007838815
2010-03-21 08:26:11-10:00,394.536,24.919029548037077,-279.93254035367454,1.0276277717046047
2010-03-21 08:26:12-10:00,394.928,24.92284969629842,-279.9343609966621,1.0284615472756684
2010-03-21 08:26:13-10:00,395.32,24.926669825272416,-279.93618175037625,1.0292950193546102
2010-03-21 08:26:14-10:00,394.928,24.93049008854384,-279.9380026882755,1.028087258088617
2010-03-21 08:26:15-10:00,395.32,24.93431017818316,-279.9398236629501,1.0289204949916515
2010-03-21 08:26:16-10:00,395.32,24.938130248406008,-279.9416447485963,1.0287333349987926
2010-03-21 08:26:17-10:00,395.32,24.941950299316847,-279.94346594507147,1.028546243082121
2010-03-21 08:26:18-10:00,395.32,24.94577033048485,-279.94528725219953,1.0283592192045017
2010-03-21 08:26:19-10:00,395.32,24.949590342331316,-279.94710867021104,1.0281722633288262
2010-03-21 08:26:20-10:00,396.105,24.95341033442208,-279.94893019892606,1.0300266799806532
2010-03-21 08:26:21-10:00,396.105,24.957230461188534,-279.950751912241,1.0298394890230271
2010-03-21 08:26:22-10:00,395.713,24.961050259849777,-279.95257358860556,1.0286333844383826
2010-03-21 08:26:23-10:00,395.713,24.96487034750256,-279.9543955236727,1.0284465146112838
2010-03-21 08:26:24-10:00,396.497,24.968690261577635,-279.956217495976,1.0302969356424632
2010-03-21 08:26:25-10:00,396.105,24.97251015586894,-279.95803957911414,1.0290914050778435
2010-03-21 08:26:26-10:00,396.497,24.976330030795772,-279.95986177331554,1.0299227954679937
2010-03-21 08:26:27-10:00,396.889,24.98014988592428,-279.9616840784005,1.030753884003342
2010-03-21 08:26:28-10:00,396.889,24.98396987568362,-279.9635065683008,1.0305667988861573
2010-03-21 08:26:29-10:00,396.889,24.98778953730696,-279.9653290213688,1.0303797816697393
2010-03-21 08:26:30-10:00,396.889,24.991609488184324,-279.9671517337553,1.0301928323171288
2010-03-21 08:26:31-10:00,396.497,24.995429264606635,-279.9689744826858,1.028988632768696
2010-03-21 08:26:32-10:00,396.889,24.999249021943413,-279.9707973432059,1.0298191370556269
2010-03-21 08:26:33-10:00,396.497,25.00306875944759,-279.9726203147668,1.02861544200835
2010-03-21 08:26:34-10:00,397.281,25.00688847754018,-279.9744433975989,1.0304624774924094
2010-03-21 08:26:35-10:00,396.497,25.010708175788643,-279.97626659152417,1.0282425218454565
2010-03-21 08:26:36-10:00,396.889,25.01452785429973,-279.9780898964025,1.0290725592750816
2010-03-21 08:26:37-10:00,397.673,25.018347667583946,-279.9799133869083,1.0309185078379235
2010-03-21 08:26:38-10:00,397.281,25.022167306801727,-279.98173691431,1.0297157040062082
2010-03-21 08:26:39-10:00,397.673,25.025986926467976,-279.9835605532816,1.0305450235185978
2010-03-21 08:26:40-10:00,397.281,25.02980652668596,-279.9853843036792,1.0293427230046948
2010-03-21 08:26:41-10:00,397.673,25.033626107024734,-279.9872081653264,1.0301718097153585
2010-03-21 08:26:42-10:00,398.066,25.0374456679052,-279.9890321384538,1.0310031862558462
2010-03-21 08:26:43-10:00,397.673,25.04126520910806,-279.99085622298503,1.029798866134408
2010-03-21 08:26:44-10:00,397.673,25.04508488440638,-279.9926804926138,1.0296124955855959
2010-03-21 08:26:45-10:00,398.066,25.048904385917158,-279.9945047996601,1.0304435220311385
2010-03-21 08:26:46-10:00,398.066,25.05272386783442,-279.99632921845796,1.0302571022896385
2010-03-21 08:26:47-10:00,397.673,25.056543330263843,-279.99815374886646,1.0290537884663107
2010-03-21 08:26:48-10:00,396.889,25.06036277277184,-279.99997839070573,1.026839306707731
2010-03-21 08:26:49-10:00,396.889,25.064182195779924,-280.0018031442074,1.0266536397807364
2010-03-21 08:26:50-10:00,398.066,25.068001598854284,-280.0036280091915,1.0295120973477647
2010-03-21 08:26:51-10:00,397.673,25.071821136404242,-280.00545305969206,1.0283097881724192
2010-03-21 08:26:52-10:00,397.673,25.075640499704903,-280.0072781475573,1.028123956164871
2010-03-21 08:26:53-10:00,398.066,25.07945984379691,-280.009103347561,1.028954050343699
2010-03-21 08:26:54-10:00,397.673,25.0832791679325,-280.01092865915257,1.0277524935738496
2010-03-21 08:26:55-10:00,398.458,25.08709847253292,-280.0127540825632,1.0295952631041758
2010-03-21 08:26:56-10:00,398.066,25.09091775716342,-280.0145796176121,1.0283966079906086
2010-03-21 08:26:57-10:00,399.242,25.094737022246488,-280.01640526453195,1.0312485551253112
2010-03-21 08:26:58-10:00,398.85,25.098556421331793,-280.0182310969782,1.0300500343220884
2010-03-21 08:26:59-10:00,398.85,25.10237549257643,-280.0200568933053,1.0298641230042753
2010-03-21 08:27:00-10:00,398.458,25.10619485210696,-280.02188294942596,1.0286662845872252
2010-03-21 08:27:01-10:00,398.452,25.110014038084465,-280.0237090436828,1.028465468564399
2010-03-21 08:27:02-10:00,399.236,25.113833204271838,-280.02553524983927,1.030303468237927
2010-03-21 08:27:03-10:00,398.844,25.117652350449394,-280.0273615678184,1.0291064636134373
2010-03-21 08:27:04-10:00,397.667,25.12147147703708,-280.0291879978502,1.0258847797350692
2010-03-21 08:27:05-10:00,398.452,25.12529073757845,-280.03101461362127,1.02772483060487
2010-03-21 08:27:06-10:00,398.06,25.129109670250163,-280.03284119339423,1.0265289365319075
2010-03-21 08:27:07-10:00,398.844,25.13292889147081,-280.0346680335799,1.028365630799711
2010-03-21 08:27:08-10:00,398.452,25.1367479384712,-280.03649491130756,1.0271700517951992
2010-03-21 08:27:09-10:00,398.452,25.14056696574164,-280.03832190138746,1.02698525860207
2010-03-21 08:27:10-10:00,398.844,25.1443859733866,-280.04014900367685,1.0278107057816994
2010-03-21 08:27:11-10:00,399.236,25.148204960972578,-280.04197621799614,1.0286358560637407
2010-03-21 08:27:12-10:00,398.844,25.1520239289236,-280.04380354458016,1.0274410883697638
2010-03-21 08:27:13-10:00,398.844,25.155842876488816,-280.04563098287423,1.0272563793361895
2010-03-21 08:27:14-10:00,398.452,25.159661959005735,-280.04745860813523,1.026062289097554
2010-03-21 08:27:15-10:00,399.236,25.16348086683929,-280.0492862708839,1.0278964266312394
2010-03-21 08:27:16-10:00,399.628,25.167299755328482,-280.0511140463735,1.028720820200643
2010-03-21 08:27:17-10:00,400.021,25.171118623723064,-280.05294193405,1.0295474913046412
2010-03-21 08:27:18-10:00,400.021,25.17493747244541,-280.0547699341465,1.0293625698128512
2010-03-21 08:27:19-10:00,400.021,25.17875630127608,-280.0565980465865,1.0291777147382348
2010-03-21 08:27:20-10:00,400.805,25.18257510999737,-280.0584262712955,1.031009646302251
2010-03-21 08:27:21-10:00,400.021,25.186394052989776,-280.0602546824382,1.0288082036974455
2010-03-21 08:27:22-10:00,400.413,25.19021282157908,-280.0620831315937,1.029631545816602
2010-03-21 08:27:23-10:00,400.021,25.194031570780396,-280.06391169367134,1.028438957896377
2010-03-21 08:27:24-10:00,400.021,25.19785029984767,-280.06574036812185,1.0282544343715074
2010-03-21 08:27:25-10:00,400.413,25.201669009201655,-280.06756915517656,1.0290774327356278
2010-03-21 08:27:26-10:00,400.021,25.205487698407246,-280.06939805465356,1.0278855858948612
2010-03-21 08:27:27-10:00,400.413,25.209306367887386,-280.0712270667869,1.0287083552350667
2010-03-21 08:27:28-10:00,400.021,25.21312517116695,-280.073056265367,1.0275170019449875
2010-03-21 08:27:29-10:00,400.805,25.21694380043367,-280.07488550231596,1.0293462756774776
2010-03-21 08:27:30-10:00,400.021,25.220762409845115,-280.0767148521671,1.0271486822374234
2010-03-21 08:27:31-10:00,400.021,25.224580999507243,-280.0785443147795,1.0269646213857238
2010-03-21 08:27:32-10:00,400.413,25.22839956898556,-280.08037388997207,1.0277868186769807
2010-03-21 08:27:33-10:00,400.805,25.23221811870304,-280.0822035779788,1.0286087214050088
2010-03-21 08:27:34-10:00,400.805,25.236036648225312,-280.08403337861876,1.0284244979565194
2010-03-21 08:27:35-10:00,400.805,25.23985531192554,-280.08586336612535,1.0282403404849192
2010-03-21 08:27:36-10:00,400.021,25.243673647198587,-280.08769331794116,1.0260453057300598
2010-03-21 08:27:37-10:00,400.805,25.247492270905454,-280.08952353106196,1.0278722233306645
2010-03-21 08:27:38-10:00,400.021,25.251310720654697,-280.09135378301704,1.0256780401552386
2010-03-21 08:27:39-10:00,400.805,25.25512915018118,-280.09318414773935,1.0275043696590564
2010-03-21 08:27:40-10:00,401.197,25.258947559902914,-280.0950146254573,1.0283252936080338
2010-03-21 08:27:41-10:00,401.197,25.262765949388946,-280.0968452159939,1.028141351529077
2010-03-21 08:27:42-10:00,401.589,25.26658447300653,-280.09867599361405,1.0289618679244124
2010-03-21 08:27:43-10:00,401.197,25.27040266816569,-280.1005067356625,1.0277736647168196
2010-03-21 08:27:44-10:00,401.589,25.274221152021273,-280.10233773963773,1.0285939534640696
2010-03-21 08:27:45-10:00,401.589,25.278039461039416,-280.1041687817505,1.028410094879576
2010-03-21 08:27:46-10:00,401.589,25.281857750533288,-280.1059999373912,1.0282263020118556
2010-03-21 08:27:47-10:00,401.589,25.285676019755513,-280.10783120600803,1.0280425748256812
2010-03-21 08:27:48-10:00,401.589,25.289494269125893,-280.1096625878318,1.02785891328585
2010-03-21 08:27:49-10:00,401.589,25.293312498212646,-280.1114940826844,1.0276753173571849
2010-03-21 08:27:50-10:00,401.197,25.29713070711885,-280.1133256904215,1.0264888293027397
2010-03-21 08:27:51-10:00,401.197,25.300949050302325,-280.1151574860648,1.0263055435750799
2010-03-21 08:27:52-10:00,401.589,25.304767219038,-280.11698932020204,1.0271249228867911
2010-03-21 08:27:53-10:00,401.589,25.308585367781312,-280.11882126784667,1.0269415890515208
2010-03-21 08:27:54-10:00,401.589,25.312403496638215,-280.12065332885777,1.0267583206519073
2010-03-21 08:27:55-10:00,401.589,25.31622160517381,-280.12248550305355,1.0265751176529232
2010-03-21 08:27:56-10:00,401.981,25.32003969381169,-280.12431779066924,1.0273938641751785
2010-03-21 08:27:57-10:00,401.589,25.323857762330157,-280.12615019162575,1.026208907716863
2010-03-21 08:27:58-10:00,402.374,25.327675964445504,-280.1279827799556,1.0280315092600354
2010-03-21 08:27:59-10:00,401.981,25.331493992393835,-280.129815407307,1.0268443072075106
2010-03-21 08:28:00-10:00,401.589,25.33531200030696,-280.1316481483492,1.025660082443263
2010-03-21 08:28:01-10:00,402.374,25.339129988290967,-280.1334810029415,1.0274820696113014
2010-03-21 08:28:02-10:00,402.766,25.342947955914717,-280.13531397090645,1.0283000418197037
2010-03-21 08:28:03-10:00,402.374,25.34676590359725,-280.1371470524742,1.0271164522575686
2010-03-21 08:28:04-10:00,402.766,25.350583830905446,-280.1389802474648,1.0279341984907389
2010-03-21 08:28:05-10:00,402.766,25.354401892188502,-280.14081363024985,1.0277513744272955
2010-03-21 08:28:06-10:00,402.766,25.358219624915158,-280.1426469778607,1.0275686153849295
