hst datetime,dh8_ghi,elevation,azimuth,dh8_rel
2010-03-23 07:31:05-10:00,111.07,12.646772315716184,-273.68723000506264,0.7509803921568626
2010-03-23 07:31:06-10:00,111.462,12.65062756305514,-273.68879600986884,0.753306894398352
2010-03-23 07:31:07-10:00,111.855,12.654482659603707,-273.6903619924066,0.7556381529880996
2010-03-23 07:31:08-10:00,111.855,12.658337761001707,-273.691928016524,0.7553136319069111
2010-03-23 07:31:09-10:00,111.855,12.66219286734325,-273.6934940820788,0.7549893894477653
2010-03-23 07:31:10-10:00,112.247,12.666047978185341,-273.69506018891184,0.7573101782509547
2010-03-23 07:31:11-10:00,112.247,12.669903093945397,-273.6966263372139,0.756985357589883
2010-03-23 07:31:12-10:00,112.247,12.67375821418102,-273.69819252682635,0.7566608154493708
2010-03-23 07:31:13-10:00,112.64,12.677613494746122,-273.69975882129336,0.758984642420126
2010-03-23 07:31:14-10:00,112.64,12.681468623999915,-273.7013250934156,0.7586595219044077
2010-03-23 07:31:15-10:00,112.64,12.685323758447895,-273.70289140740715,0.758334679808262
2010-03-23 07:31:16-10:00,113.032,12.689178897322488,-273.70445776277415,0.7606480771146086
2010-03-23 07:31:17-10:00,113.032,12.693034041040514,-273.70602415970694,0.7603226622324825
2010-03-23 07:31:18-10:00,113.032,12.696889189159187,-273.70759059804624,0.759997525664507
2010-03-23 07:31:19-10:00,113.425,12.700744342096492,-273.7091570779835,0.7623139664924619
2010-03-23 07:31:20-10:00,113.425,12.704599654848005,-273.7107236627253,0.7619882569497628
2010-03-23 07:31:21-10:00,113.425,12.708454661195095,-273.7122901620344,0.761662825616314
2010-03-23 07:31:22-10:00,113.425,12.712309983307334,-273.71385682996845,0.761337672135813
2010-03-23 07:31:23-10:00,113.817,12.71616515432245,-273.7154234760249,0.7636428778461241
2010-03-23 07:31:24-10:00,113.817,12.72002033009329,-273.71699016375874,0.7633171571822915
2010-03-23 07:31:25-10:00,113.817,12.723875510180092,-273.71855689301384,0.76299171426273
2010-03-23 07:31:26-10:00,113.817,12.727730694999734,-273.7201236639804,0.76266654873234
2010-03-23 07:31:27-10:00,113.817,12.731586039548183,-273.7216905398757,0.7623416602366255
2010-03-23 07:31:28-10:00,114.21,12.73544107760147,-273.7232573304258,0.7646482256626146
2010-03-23 07:31:29-10:00,114.21,12.73929643144805,-273.72482428998654,0.7643227702735259
2010-03-23 07:31:30-10:00,114.21,12.743151633890045,-273.72639122727594,0.7639975918121613
2010-03-23 07:31:31-10:00,114.21,12.74700684089686,-273.7279582065158,0.7636726899252173
2010-03-23 07:31:32-10:00,114.21,12.750862052563315,-273.7295252275645,0.7633480642599915
2010-03-23 07:31:33-10:00,114.209,12.7547172684461,-273.73109229026204,0.7630170335807932
2010-03-23 07:31:34-10:00,114.602,12.758572488963486,-273.7326593948001,0.7653174342412804
2010-03-23 07:31:35-10:00,114.602,12.762427713348702,-273.7342265406854,0.764992523763751
2010-03-23 07:31:36-10:00,114.602,12.76628309843237,-273.7357937925031,0.7646678890463571
2010-03-23 07:31:37-10:00,114.602,12.77013833159509,-273.7373610219761,0.7643435297381802
2010-03-23 07:31:38-10:00,114.602,12.773993569667896,-273.73892829368845,0.7640194454888973
2010-03-23 07:31:39-10:00,114.994,12.777848812100212,-273.74049560723563,0.7663078825875103
2010-03-23 07:31:40-10:00,114.994,12.781704058662921,-273.74206296254414,0.7659832407444414
2010-03-23 07:31:41-10:00,114.994,12.785559309774788,-273.7436303598063,0.7656588738501202
2010-03-23 07:31:42-10:00,114.994,12.789414564992537,-273.745197798862,0.7653347815554011
2010-03-23 07:31:43-10:00,114.994,12.79326998017773,-273.74676534330825,0.7650109635117299
2010-03-23 07:31:44-10:00,114.994,12.79712524367929,-273.7483328658447,0.7646874193711416
2010-03-23 07:31:45-10:00,114.994,12.800980512005802,-273.74990043073365,0.7643641487862592
2010-03-23 07:31:46-10:00,114.994,12.804835784390384,-273.7514680374816,0.7640411514102943
2010-03-23 07:31:47-10:00,114.994,12.808691061251437,-273.7530356862802,0.7637184268970428
2010-03-23 07:31:48-10:00,114.994,12.8125463421479,-273.7546033769718,0.7633959749008861
2010-03-23 07:31:49-10:00,114.994,12.816401627495093,-273.7561711097447,0.7630737950767892
2010-03-23 07:31:50-10:00,115.387,12.820257072294172,-273.7577389478563,0.7653586447513301
2010-03-23 07:31:51-10:00,115.387,12.824112210312196,-273.75930670091856,0.7650359090234018
2010-03-23 07:31:52-10:00,115.387,12.827967663527515,-273.7608746231072,0.7647134453625575
2010-03-23 07:31:53-10:00,115.387,12.831822965702793,-273.7624425240253,0.7643912534249117
2010-03-23 07:31:54-10:00,115.387,12.835678271840411,-273.76401046693263,0.7640693328671588
2010-03-23 07:31:55-10:00,115.387,12.83953358235699,-273.76557845201916,0.7637476833465714
2010-03-23 07:31:56-10:00,115.387,12.843388896810701,-273.7671464791261,0.7634263045209986
2010-03-23 07:31:57-10:00,115.387,12.847244371065312,-273.7687146118742,0.7631051960488654
2010-03-23 07:31:58-10:00,115.779,12.851099538235365,-273.7702826595729,0.7653757367581847
2010-03-23 07:31:59-10:00,115.779,12.854955020844939,-273.7718508768693,0.7650540789139811
2010-03-23 07:32:00-10:00,115.779,12.85881035168046,-273.77341907232767,0.7647326913169262
2010-03-23 07:32:01-10:00,115.779,12.862665686718703,-273.7749873102231,0.7644100595595329
2010-03-23 07:32:02-10:00,115.779,12.866521026053423,-273.7765555904127,0.7640876999164499
2010-03-23 07:32:03-10:00,115.779,12.870376369240015,-273.7781239127347,0.7637656120435623
2010-03-23 07:32:04-10:00,116.172,12.874231716700276,-273.77969227738436,0.7660352276503822
2010-03-23 07:32:05-10:00,116.172,12.878087067664033,-273.78126068386433,0.7657125908349399
2010-03-23 07:32:06-10:00,116.564,12.881942578971287,-273.78282919681544,0.7679728873234797
2010-03-23 07:32:07-10:00,116.564,12.88579793798974,-273.784397687855,0.7676497066422207
2010-03-23 07:32:08-10:00,116.564,12.889653301557818,-273.7859662216207,0.7673267978502948
2010-03-23 07:32:09-10:00,116.564,12.893508668907021,-273.787534797617,0.7670041606047386
2010-03-23 07:32:10-10:00,116.957,12.89736404045677,-273.78910341603654,0.7692666916605826
2010-03-23 07:32:11-10:00,116.957,12.901219415765546,-273.79067207672074,0.7689435105249213
2010-03-23 07:32:12-10:00,117.349,12.905074795249403,-273.79224077985884,0.7711967550971052
2010-03-23 07:32:13-10:00,117.349,12.908930333914357,-273.7938095887481,0.7708730351109878
2010-03-23 07:32:14-10:00,117.349,12.912785720962306,-273.7953783763386,0.7705495867822862
2010-03-23 07:32:15-10:00,117.349,12.91664111204481,-273.7969472065918,0.7702264097691928
2010-03-23 07:32:16-10:00,117.349,12.920496507256969,-273.79851607936587,0.7699035037304718
2010-03-23 07:32:17-10:00,117.742,12.924351906372278,-273.8000849945898,0.7721581828424303
2010-03-23 07:32:18-10:00,118.134,12.92820730916198,-273.80165395219024,0.774404417751242
2010-03-23 07:32:19-10:00,118.134,12.932062716045454,-273.8032229523598,0.7740801679552277
2010-03-23 07:32:20-10:00,118.134,12.935918282027577,-273.8047920584054,0.7737561895779298
2010-03-23 07:32:21-10:00,118.134,12.939773696308286,-273.8063611432532,0.7734324822786973
2010-03-23 07:32:22-10:00,118.527,12.943629114542054,-273.8079302708785,0.7756809712847454
2010-03-23 07:32:23-10:00,118.919,12.947484536822131,-273.8094994411377,0.7779210389114247
2010-03-23 07:32:24-10:00,118.919,12.951339962706177,-273.8110686538711,0.7775959971647455
2010-03-23 07:32:25-10:00,118.919,12.955195392613934,-273.81263790927176,0.7772712269315111
2010-03-23 07:32:26-10:00,119.312,12.959050826101773,-273.8142072071787,0.7795143584778197
2010-03-23 07:32:27-10:00,119.704,12.962906419037836,-273.81577661126346,0.7817490871735392
2010-03-23 07:32:28-10:00,119.704,12.966761704310569,-273.8173459305968,0.7814229909548579
2010-03-23 07:32:29-10:00,120.097,12.970617304780621,-273.81891541995634,0.7836615854633343
2010-03-23 07:32:30-10:00,120.097,12.97447275333537,-273.8204848884072,0.7833349639630826
2010-03-23 07:32:31-10:00,120.489,12.978328205844393,-273.8220543996237,0.7855643768471412
2010-03-23 07:32:32-10:00,120.489,12.982183661863495,-273.8236239534443,0.7852372349826776
2010-03-23 07:32:33-10:00,120.881,12.986039121811197,-273.82519355006093,0.7874639999426736
2010-03-23 07:32:34-10:00,121.274,12.989894740696267,-273.82676325280585,0.7896954234729825
2010-03-23 07:32:35-10:00,121.274,12.993750052262873,-273.828332871063,0.7893669716111941
2010-03-23 07:32:36-10:00,121.666,12.997605679057312,-273.82990265973245,0.7915892423083127
2010-03-23 07:32:37-10:00,122.059,13.001461153205362,-273.83147242692587,0.7938161695031877
2010-03-23 07:32:38-10:00,122.059,13.00531663154865,-273.83304223733177,0.7934864151880499
2010-03-23 07:32:39-10:00,122.451,13.00917211331992,-273.8346120904552,0.7957042070932439
2010-03-23 07:32:40-10:00,122.451,13.013027598939187,-273.83618198648935,0.7953739428660508
2010-03-23 07:32:41-10:00,122.844,13.016883087965793,-273.8377519252762,0.7975956041473101
2010-03-23 07:32:42-10:00,122.844,13.020738580490518,-273.8393219066693,0.7972648294607149
2010-03-23 07:32:43-10:00,123.236,13.024594232496723,-273.8408919950209,0.7994773775719984
2010-03-23 07:32:44-10:00,123.628,13.028449732205337,-273.8424620621748,0.801688092051338
2010-03-23 07:32:45-10:00,123.628,13.032305235598203,-273.84403217248007,0.8013560332785604
2010-03-23 07:32:46-10:00,124.021,13.036160742768143,-273.84560232579236,0.8035706186575645
2010-03-23 07:32:47-10:00,124.021,13.040016253274812,-273.8471725219539,0.8032380556381324
2010-03-23 07:32:48-10:00,124.413,13.043871767537013,-273.84874276115664,0.8054435562184882
2010-03-23 07:32:49-10:00,124.806,13.047727285110332,-273.8503130432386,0.8076537040596237
2010-03-23 07:32:50-10:00,125.198,13.051582961867295,-273.8518834319121,0.8098555562024152
2010-03-23 07:32:51-10:00,125.198,13.055438486137463,-273.85345379964724,0.8095209460424979
2010-03-23 07:32:52-10:00,125.591,13.059294014443195,-273.8550242108254,0.8117266715270344
2010-03-23 07:32:53-10:00,125.591,13.063149546013538,-273.8565946649475,0.8113915651869985
2010-03-23 07:32:54-10:00,125.983,13.067005081269516,-273.85816516220785,0.8135882403844787
2010-03-23 07:32:55-10:00,125.983,13.070860619985663,-273.85973570253606,0.8132526426208343
2010-03-23 07:32:56-10:00,126.376,13.074716161933395,-273.86130628585875,0.8154531915827183
2010-03-23 07:32:57-10:00,126.376,13.07857186298456,-273.8628769758984,0.8151171018115934
2010-03-23 07:32:58-10:00,126.768,13.082427411467753,-273.86444764510185,0.8173086222036541
2010-03-23 07:32:59-10:00,126.768,13.086282963904983,-273.8660183578614,0.8169720451561886
2010-03-23 07:33:00-10:00,126.768,13.090138519527052,-273.86758911367957,0.8166357452071737
2010-03-23 07:33:01-10:00,127.161,13.093994078754422,-273.86915991275004,0.8188282657088416
2010-03-23 07:33:02-10:00,127.161,13.097849641145578,-273.87073075491367,0.8184893724663782
2010-03-23 07:33:03-10:00,127.161,13.101705207119771,-273.8723016403629,0.8181507596273183
2010-03-23 07:33:04-10:00,127.553,13.105560931686513,-273.87387263247837,0.8203335022625365
2010-03-23 07:33:05-10:00,127.553,13.10941634858106,-273.8754435404912,0.8199944070689507
2010-03-23 07:33:06-10:00,127.553,13.113272079825697,-273.877014619086,0.819655592098076
2010-03-23 07:33:07-10:00,127.946,13.11712765915334,-273.87858567748674,0.8218414319950719
2010-03-23 07:33:08-10:00,128.338,13.120983241576345,-273.88015677907845,0.8240190463471386
2010-03-23 07:33:09-10:00,128.338,13.124838827513194,-273.8817279240528,0.8236789899538349
2010-03-23 07:33:10-10:00,128.731,13.128694416521961,-273.88329911225026,0.8258604651162791
2010-03-23 07:33:11-10:00,129.123,13.132550164476283,-273.8848704074176,0.8280337285084642
2010-03-23 07:33:12-10:00,129.123,13.136405604461267,-273.8864416184837,0.8276924378668183
2010-03-23 07:33:13-10:00,129.515,13.140261359042702,-273.8880130006053,0.8298631557161977
2010-03-23 07:33:14-10:00,129.908,13.14411696097743,-273.88958436196435,0.8320384904587265
2010-03-23 07:33:15-10:00,129.908,13.147972566251841,-273.8911557669631,0.8316959727010527
2010-03-23 07:33:16-10:00,130.301,13.151828174960016,-273.89272721545814,0.8338687629911019
2010-03-23 07:33:17-10:00,130.693,13.155683786661283,-273.894298707291,0.8360333689215615
2010-03-23 07:33:18-10:00,131.085,13.159539401773975,-273.8958702426531,0.8381961948827734
2010-03-23 07:33:19-10:00,131.478,13.1633950195335,-273.8974418210514,0.8403636347366665
2010-03-23 07:33:20-10:00,131.87,13.167250796785918,-273.8990135072519,0.8425229047138347
2010-03-23 07:33:21-10:00,132.263,13.171106420880614,-273.9005851726153,0.8446867877148311
2010-03-23 07:33:22-10:00,132.655,13.174962048667394,-273.90215688190983,0.8468425104662342
2010-03-23 07:33:23-10:00,133.048,13.17881767937855,-273.90372863463915,0.8490028453668507
2010-03-23 07:33:24-10:00,133.44,13.18267331343362,-273.905300430996,0.8511550296220322
2010-03-23 07:33:25-10:00,133.833,13.186528950390626,-273.9068722708203,0.8533118251460887
2010-03-23 07:33:26-10:00,134.225,13.190384590670327,-273.9084441543062,0.855460479605975
2010-03-23 07:33:27-10:00,134.618,13.194240389284529,-273.9100161448737,0.8576137444487129
2010-03-23 07:33:28-10:00,135.01,13.198096035417446,-273.91158811521836,0.8597588777857308
2010-03-23 07:33:29-10:00,135.403,13.20195168473251,-273.91316012943184,0.8619086206139276
2010-03-23 07:33:30-10:00,135.795,13.205807337324098,-273.9147321873709,0.8640502414721208
2010-03-23 07:33:31-10:00,136.188,13.209662992966008,-273.9163042889641,0.8661964709242087
2010-03-23 07:33:32-10:00,136.188,13.213518651430537,-273.9178764341386,0.865842369743454
2010-03-23 07:33:33-10:00,136.58,13.217374313139842,-273.9194486230896,0.867979757730822
2010-03-23 07:33:34-10:00,136.972,13.221230133106152,-273.92102091924903,0.8701153996170711
2010-03-23 07:33:35-10:00,137.365,13.225085800510886,-273.9225931952867,0.8722556474528915
2010-03-23 07:33:36-10:00,137.757,13.228941471020528,-273.92416551530897,0.8743878009581914
2010-03-23 07:33:37-10:00,138.15,13.232797144727494,-273.9257378791703,0.8765245595012027
2010-03-23 07:33:38-10:00,138.542,13.236652821192338,-273.92731028671324,0.8786532331612922
2010-03-23 07:33:39-10:00,138.542,13.240508500831611,-273.9288827381275,0.8782950645905881
2010-03-23 07:33:40-10:00,139.327,13.244364183205544,-273.9304552332552,0.882911713264556
2010-03-23 07:33:41-10:00,139.327,13.24822002419097,-273.9320278358956,0.8825521019736071
2010-03-23 07:33:42-10:00,140.112,13.252075556648032,-273.9336003547319,0.8871632582506714
2010-03-23 07:33:43-10:00,140.505,13.255931403479561,-273.93517304506236,0.8892895999858226
2010-03-23 07:33:44-10:00,140.897,13.259787097539999,-273.9367457155593,0.8914078850470577
2010-03-23 07:33:45-10:00,141.29,13.263642794710284,-273.93831843002795,0.8935307714442008
2010-03-23 07:33:46-10:00,142.075,13.267498494548365,-273.939891188308,0.898129967924607
2010-03-23 07:33:47-10:00,142.467,13.27135419747412,-273.9414639905925,0.900242079036183
2010-03-23 07:33:48-10:00,143.252,13.275210058503335,-273.9430369003399,0.9048348138940263
2010-03-23 07:33:49-10:00,144.037,13.279065611354516,-273.94460972654804,0.9094238196469691
2010-03-23 07:33:50-10:00,144.822,13.282921478398764,-273.94618272454983,0.9140091008349795
2010-03-23 07:33:51-10:00,145.606,13.286777192374755,-273.94775570232525,0.9185843532921627
2010-03-23 07:33:52-10:00,146.392,13.290632909492967,-273.94932872443496,0.9231685076392584
2010-03-23 07:33:53-10:00,147.176,13.29448862920123,-273.9509017904704,0.9277363387142831
2010-03-23 07:33:54-10:00,147.961,13.298344351919173,-273.95247490062434,0.9323067694490756
2010-03-23 07:33:55-10:00,148.746,13.302200077204851,-273.95404805473646,0.9368734982065082
2010-03-23 07:33:56-10:00,149.531,13.306055805155502,-273.9556212526662,0.9414365294825755
2010-03-23 07:33:57-10:00,150.316,13.309911691760295,-273.95719455889326,0.9459958677659945
2010-03-23 07:33:58-10:00,151.101,13.313767425221432,-273.95876784499876,0.95055151753822
2010-03-23 07:33:59-10:00,151.494,13.317623161530731,-273.96034117546344,0.9526384729009211
2010-03-23 07:34:00-10:00,151.886,13.321478900785028,-273.96191455014633,0.9547174555283172
2010-03-23 07:34:01-10:00,152.279,13.32533464254073,-273.9634879688854,0.9567998391500082
2010-03-23 07:34:02-10:00,152.671,13.329190387217794,-273.9650614318736,0.9588742549570088
2010-03-23 07:34:03-10:00,153.063,13.333046134375271,-273.96663493895187,0.9609469907429206
2010-03-23 07:34:04-10:00,153.456,13.336902039893333,-273.9682085539609,0.9630243241207921
2010-03-23 07:34:05-10:00,153.456,13.340757792084085,-273.96978214910985,0.9626346741943071
2010-03-23 07:34:06-10:00,153.848,13.344613547478884,-273.9713557889112,0.9647033741542668
2010-03-23 07:34:07-10:00,154.241,13.348469305308782,-273.9729294728665,0.9667766693932299
2010-03-23 07:34:08-10:00,154.633,13.352325065995055,-273.97450320117014,0.9688420234828266
2010-03-23 07:34:09-10:00,155.026,13.356180829310823,-273.9760769737496,0.9709119718420122
2010-03-23 07:34:10-10:00,155.418,13.360036595031113,-273.9776507905346,0.972973988167903
2010-03-23 07:34:11-10:00,155.811,13.363892519035963,-273.9792247153775,0.9750405977490544
2010-03-23 07:34:12-10:00,155.811,13.367748289635747,-273.9807986204619,0.9746472001201021
2010-03-23 07:34:13-10:00,156.203,13.371604063362557,-273.9823725703129,0.9767052151430171
2010-03-23 07:34:14-10:00,156.596,13.375459839450436,-273.9839465644351,0.9787678210921729
2010-03-23 07:34:15-10:00,156.988,13.379315618317118,-273.9855206030192,0.9808225169079862
2010-03-23 07:34:16-10:00,157.381,13.383171399522423,-273.9870946859066,0.9828818026254982
2010-03-23 07:34:17-10:00,157.381,13.38702718348553,-273.98866881328945,0.9824860397099631
2010-03-23 07:34:18-10:00,157.773,13.39088312522784,-273.9902430486819,0.9845367579609487
2010-03-23 07:34:19-10:00,157.773,13.394738758456933,-273.9918172009197,0.9841406476603948
2010-03-23 07:34:20-10:00,157.773,13.398594705231387,-273.99339152521367,0.9837448559670782
2010-03-23 07:34:21-10:00,157.773,13.402450499258025,-273.99496583039354,0.9833493824967512
2010-03-23 07:34:22-10:00,157.773,13.406306295559249,-273.99654017997625,0.9829542268657833
2010-03-23 07:34:23-10:00,157.381,13.410162094552339,-273.99811457415194,0.9801181390453593
2010-03-23 07:34:24-10:00,157.381,13.414017895796764,-273.9996890127617,0.9797245981648177
2010-03-23 07:34:25-10:00,156.988,13.417873855176289,-274.0012635596854,0.9768858605186603
2010-03-23 07:34:26-10:00,156.596,13.421729505535616,-274.00283802336855,0.9740556208674667
2010-03-23 07:34:27-10:00,156.203,13.425585470119643,-274.0044126597586,0.9712214336121966
2010-03-23 07:34:28-10:00,155.811,13.429441281016478,-274.00598727637873,0.9683957338902149
2010-03-23 07:34:29-10:00,155.418,13.433297094434424,-274.0075619378498,0.9655660860894444
2010-03-23 07:34:30-10:00,155.026,13.437152910470601,-274.00913664403095,0.9627449153858099
2010-03-23 07:34:31-10:00,154.633,13.441008728684452,-274.01071139476295,0.9599197961381718
2010-03-23 07:34:32-10:00,154.633,13.44486454949309,-274.01228619023584,0.9595355994886879
2010-03-23 07:34:33-10:00,154.633,13.448720372132753,-274.0138610299561,0.9591517102565773
2010-03-23 07:34:34-10:00,155.026,13.452576353458669,-274.0154359788241,0.961204838699677
2010-03-23 07:34:35-10:00,155.026,13.456432180807218,-274.01701090793733,0.9608205891011635
2010-03-23 07:34:36-10:00,155.418,13.460288011032928,-274.01858588219375,0.9628652144821946
2010-03-23 07:34:37-10:00,155.811,13.464143843370593,-274.0201609010984,0.9649143993088777
2010-03-23 07:34:38-10:00,156.596,13.46799967824039,-274.0217359648444,0.9693885762747536
2010-03-23 07:34:39-10:00,156.988,13.471855515199923,-274.0233110732705,0.9714273338469297
2010-03-23 07:34:40-10:00,157.381,13.475711354671244,-274.024886226572,0.9734706500896888
2010-03-23 07:34:41-10:00,157.773,13.479567351674861,-274.0264614883011,0.9755061536035909
2010-03-23 07:34:42-10:00,158.166,13.483423195380858,-274.0280367308902,0.9775462147479279
2010-03-23 07:34:43-10:00,158.166,13.487279041456562,-274.02961201855936,0.9771566783122815
2010-03-23 07:34:44-10:00,158.95,13.491134890002167,-274.0311873511704,0.9816091102218267
2010-03-23 07:34:45-10:00,158.95,13.494990740574616,-274.03276272856164,0.9812182662777597
2010-03-23 07:34:46-10:00,159.735,13.498846593592738,-274.0343381509247,0.9856717081027045
2010-03-23 07:34:47-10:00,159.735,13.50270244883206,-274.0359136181895,0.9852795588493815
2010-03-23 07:34:48-10:00,160.128,13.506558461529913,-274.03748919401,0.9873108653028003
2010-03-23 07:34:49-10:00,160.52,13.510414165390765,-274.03906468706447,0.9893343934225164
2010-03-23 07:34:50-10:00,160.52,13.514270182477615,-274.0406403527737,0.9889412561993653
2010-03-23 07:34:51-10:00,160.913,13.518126046493077,-274.04221599980906,0.9909686875498447
2010-03-23 07:34:52-10:00,160.913,13.521981912461246,-274.0437916917399,0.9905752136120755
2010-03-23 07:34:53-10:00,161.305,13.525837780802336,-274.0453674287596,0.9925942335324
2010-03-23 07:34:54-10:00,160.913,13.529693651073588,-274.04694321070656,0.9897892023890806
2010-03-23 07:34:55-10:00,160.913,13.533549679163126,-274.04851910151666,0.9893966643609253
2010-03-23 07:34:56-10:00,160.913,13.537405397905964,-274.05009490947026,0.9890044375606939
