hst datetime,dh7_ghi,elevation,azimuth,dh7_rel
2010-03-21 09:25:53-10:00,638.016,38.42479032441117,-287.40438967057815,1.0281973638196413
2010-03-21 09:25:54-10:00,638.398,38.428494431596896,-287.4068200428728,1.0287118502046473
2010-03-21 09:25:55-10:00,638.398,38.43219848989692,-287.4092506618085,1.0286107427643356
2010-03-21 09:25:56-10:00,638.398,38.43590249971351,-287.4116815277129,1.0285096551968578
2010-03-21 09:25:57-10:00,637.626,38.43960660994179,-287.41411273864657,1.0271649566742862
2010-03-21 09:25:58-10:00,638.009,38.44331052204635,-287.41654409793256,1.0276809530559388
2010-03-21 09:25:59-10:00,638.391,38.447014385719925,-287.41897570467614,1.0281952374433267
2010-03-21 09:26:00-10:00,639.155,38.45071820044917,-287.4214075583364,1.029324611157814
2010-03-21 09:26:01-10:00,638.009,38.45442196663501,-287.4238396592393,1.027378775040394
2010-03-21 09:26:02-10:00,638.009,38.458125683853744,-287.4262720071704,1.0272785296019498
2010-03-21 09:26:03-10:00,638.773,38.461829352505234,-287.428704602454,1.0284083243416249
2010-03-21 09:26:04-10:00,637.244,38.4655331214726,-287.4311375432232,1.0258465869613793
2010-03-21 09:26:05-10:00,638.391,38.46923669224972,-287.4335706326641,1.0275928009542066
2010-03-21 09:26:06-10:00,638.391,38.47294021430318,-287.4360039698074,1.0274925737506713
2010-03-21 09:26:07-10:00,639.92,38.476643687743156,-287.4384375545257,1.0298530570020896
2010-03-21 09:26:08-10:00,639.538,38.48034711214543,-287.4408713866034,1.0291379184939016
2010-03-21 09:26:09-10:00,638.773,38.48405048791,-287.4433054663656,1.0278066599151654
2010-03-21 09:26:10-10:00,639.92,38.48775381461181,-287.4457397935953,1.0295518315442633
2010-03-21 09:26:11-10:00,639.155,38.491457241946485,-287.44817446703934,1.0282207921782793
2010-03-21 09:26:12-10:00,640.684,38.495160321316156,-287.4506091907693,1.03058005395761
2010-03-21 09:26:13-10:00,639.538,38.498863650875684,-287.4530443597172,1.0286363713859534
2010-03-21 09:26:14-10:00,640.302,38.5025667820345,-287.4554796779268,1.0297648225844427
2010-03-21 09:26:15-10:00,639.155,38.5062698644857,-287.45791524415415,1.0278199901906393
2010-03-21 09:26:16-10:00,640.302,38.509972897802754,-287.4603510581801,1.0295641402145244
2010-03-21 09:26:17-10:00,639.538,38.51367588238787,-287.4627871203334,1.028235485537871
2010-03-21 09:26:18-10:00,639.92,38.51737896730153,-287.4652235290205,1.0287494244713493
2010-03-21 09:26:19-10:00,639.155,38.52108170419613,-287.46765998824185,1.0274195005476634
2010-03-21 09:26:20-10:00,638.391,38.52478469146185,-287.4700968936653,1.0260914430096535
2010-03-21 09:26:21-10:00,639.155,38.52848747967312,-287.47253394775333,1.0272193727413483
2010-03-21 09:26:22-10:00,639.155,38.532190219385726,-287.47497125070316,1.027119338072042
2010-03-21 09:26:23-10:00,639.155,38.535892909881774,-287.47740880183966,1.0270193228843794
2010-03-21 09:26:24-10:00,639.538,38.53959555156234,-287.4798466014904,1.027534686674366
2010-03-21 09:26:25-10:00,638.773,38.54329814400364,-287.4822846494403,1.026205657864509
2010-03-21 09:26:26-10:00,639.538,38.5470006873132,-287.48472294555756,1.0273346338504559
2010-03-21 09:26:27-10:00,639.155,38.55070333120623,-287.48716158957836,1.0266194568363824
2010-03-21 09:26:28-10:00,639.155,38.554405776386645,-287.48960038284974,1.0265195389716222
2010-03-21 09:26:29-10:00,639.155,38.55810817257336,-287.49203942510076,1.0264196405543955
2010-03-21 09:26:30-10:00,639.538,38.56181051987331,-287.4944787161987,1.0269347618038294
2010-03-21 09:26:31-10:00,639.538,38.56551281786127,-287.4969182559263,1.0268348424259415
2010-03-21 09:26:32-10:00,639.92,38.56921506693997,-287.4993580446139,1.0273482176169861
2010-03-21 09:26:33-10:00,641.067,38.57291726668267,-287.5017980820418,1.0290895291372057
2010-03-21 09:26:34-10:00,639.538,38.57661956673852,-287.50423846718684,1.0265352009224946
2010-03-21 09:26:35-10:00,639.538,38.58032166789421,-287.5066790020895,1.0264353592791786
2010-03-21 09:26:36-10:00,638.773,38.58402372038403,-287.5091197866302,1.0251078591286922
2010-03-21 09:26:37-10:00,640.684,38.58772572369783,-287.5115608202713,1.0280746650851218
2010-03-21 09:26:38-10:00,640.302,38.59142767761691,-287.51400210293156,1.027361785534124
2010-03-21 09:26:39-10:00,639.538,38.595129582542235,-287.5164436349391,1.0260361868439654
2010-03-21 09:26:40-10:00,640.302,38.59883143804904,-287.51888541607696,1.0271620385966602
2010-03-21 09:26:41-10:00,639.155,38.602533393771466,-287.5213275453915,1.0252223743909907
2010-03-21 09:26:42-10:00,639.92,38.60623515052392,-287.5237698247813,1.0263496902602636
2010-03-21 09:26:43-10:00,640.302,38.609936858527696,-287.52621235419997,1.0268625637837947
2010-03-21 09:26:44-10:00,640.302,38.61363851706443,-287.52865513297013,1.026762777648424
2010-03-21 09:26:45-10:00,640.302,38.6173401265375,-287.5310981614241,1.026663010904753
2010-03-21 09:26:46-10:00,640.302,38.621041686518154,-287.5335414393387,1.0265632635471296
2010-03-21 09:26:47-10:00,641.449,38.62474319741068,-287.53598496704757,1.0283022830286013
2010-03-21 09:26:48-10:00,641.067,38.62844480800916,-287.53842884312166,1.027590073844106
2010-03-21 09:26:49-10:00,639.92,38.63214607076361,-287.5408727710642,1.0256518752382133
2010-03-21 09:26:50-10:00,642.596,38.63584758270652,-287.54331714674845,1.0298408913163326
2010-03-21 09:26:51-10:00,642.214,38.6395488962954,-287.5457616736503,1.0291287402053022
2010-03-21 09:26:52-10:00,641.067,38.64325016032191,-287.5482064503497,1.0271909567932687
2010-03-21 09:26:53-10:00,641.067,38.646951375188245,-287.55065147717744,1.0270912259688174
2010-03-21 09:26:54-10:00,641.449,38.65065254046746,-287.553096753913,1.027603479807708
2010-03-21 09:26:55-10:00,641.831,38.6543538057688,-287.5555423797492,1.0281156341956081
2010-03-21 09:26:56-10:00,640.302,38.6580547229635,-287.5579880575657,1.0255668549616266
2010-03-21 09:26:57-10:00,639.92,38.66175588952698,-287.56043418411446,1.0248555333582532
2010-03-21 09:26:58-10:00,639.92,38.665456857082525,-287.5628804612838,1.0247560775632352
2010-03-21 09:26:59-10:00,640.302,38.66915777528496,-287.5653269891013,1.0252683094606527
2010-03-21 09:27:00-10:00,642.596,38.672858644241686,-287.5677737674355,1.0288416893218182
2010-03-21 09:27:01-10:00,640.302,38.67655946352912,-287.5702207960708,1.0250695397767522
2010-03-21 09:27:02-10:00,641.449,38.68026023354793,-287.5726680753363,1.0268063383719943
2010-03-21 09:27:03-10:00,641.449,38.68396095358079,-287.5751156045549,1.02670690589319
2010-03-21 09:27:04-10:00,641.067,38.68766177409403,-287.5775634843857,1.0259961205075347
2010-03-21 09:27:05-10:00,640.677,38.691362395115114,-287.5800115148812,1.0252726703894879
2010-03-21 09:27:06-10:00,641.824,38.695062967111674,-287.5824597966896,1.027008776772356
2010-03-21 09:27:07-10:00,641.824,38.698763489365895,-287.5849083291329,1.0269093631976038
2010-03-21 09:27:08-10:00,642.206,38.70246396227998,-287.58735711254286,1.0274211043313826
2010-03-21 09:27:09-10:00,641.059,38.70616438542782,-287.58980614669974,1.0254868414632878
2010-03-21 09:27:10-10:00,641.442,38.70986475921206,-287.5922554319362,1.0260002207339565
2010-03-21 09:27:11-10:00,641.824,38.71356523237928,-287.59470506705276,1.0265119012870902
2010-03-21 09:27:12-10:00,642.588,38.717265506690644,-287.5971548538894,1.0276343817766602
2010-03-21 09:27:13-10:00,642.588,38.72096573147988,-287.59960489215644,1.0275349653844092
2010-03-21 09:27:14-10:00,642.588,38.72466590685748,-287.60205518172734,1.0274355682259695
2010-03-21 09:27:15-10:00,642.206,38.72836603260285,-287.6045057225179,1.0267254686129823
2010-03-21 09:27:16-10:00,643.735,38.73206610849856,-287.60695651444877,1.0290704180321317
2010-03-21 09:27:17-10:00,641.824,38.7357661349454,-287.60940755785,1.0259162849728383
2010-03-21 09:27:18-10:00,642.588,38.73946626067724,-287.61185895159497,1.0270381718187354
2010-03-21 09:27:19-10:00,642.588,38.74316603832566,-287.61431039827903,1.026938870745679
2010-03-21 09:27:20-10:00,642.206,38.74686606468298,-287.61676229499204,1.0262291624053999
2010-03-21 09:27:21-10:00,643.735,38.75056589238564,-287.6192143442971,1.0285730263920014
2010-03-21 09:27:22-10:00,642.588,38.754265670166234,-287.62166664507913,1.0266410827063825
2010-03-21 09:27:23-10:00,642.206,38.75796539842546,-287.62411919766794,1.0259316089259372
2010-03-21 09:27:24-10:00,642.588,38.7616650767377,-287.62657200184464,1.0264426532744226
2010-03-21 09:27:25-10:00,643.735,38.76536485465061,-287.62902515710533,1.028175459135961
2010-03-21 09:27:26-10:00,643.353,38.769064284011904,-287.631478365283,1.0274660427529922
2010-03-21 09:27:27-10:00,643.735,38.772763962673004,-287.6339320247575,1.027976790737374
2010-03-21 09:27:28-10:00,644.117,38.77646344161217,-287.6363858359521,1.0284874400424093
2010-03-21 09:27:29-10:00,644.5,38.78016287125049,-287.6388398997525,1.028999587282555
2010-03-21 09:27:30-10:00,644.5,38.78386225086979,-287.6412942154786,1.028900202267891
2010-03-21 09:27:31-10:00,643.735,38.78756158087223,-287.64374878346325,1.0275796841765004
2010-03-21 09:27:32-10:00,643.735,38.79126086103769,-287.64620360362306,1.027480455469755
2010-03-21 09:27:33-10:00,644.117,38.794960090855376,-287.64865867541647,1.0279909061673835
2010-03-21 09:27:34-10:00,643.735,38.79865942073036,-287.6511140998114,1.0272820555375584
2010-03-21 09:27:35-10:00,645.264,38.80235855081379,-287.6535696762501,1.0296226500898757
2010-03-21 09:27:36-10:00,644.5,38.806057631511166,-287.65602550568804,1.0283042951049843
2010-03-21 09:27:37-10:00,644.5,38.80975666210434,-287.6584815874449,1.0282050443468265
2010-03-21 09:27:38-10:00,645.264,38.81345564299563,-287.66093792185427,1.0293245448498198
2010-03-21 09:27:39-10:00,644.882,38.81715457375907,-287.6633945086961,1.0286159075448027
2010-03-21 09:27:40-10:00,645.264,38.820853454796776,-287.6658513483038,1.0291259039046126
2010-03-21 09:27:41-10:00,644.117,38.82455243479518,-287.66830853978263,1.0271974484202133
2010-03-21 09:27:42-10:00,644.5,38.828251215637025,-287.67076588436413,1.0277090778045135
2010-03-21 09:27:43-10:00,644.117,38.83194994659411,-287.6732234820636,1.0269992753317012
2010-03-21 09:27:44-10:00,645.264,38.83564862777603,-287.67568133275324,1.0287288519300304
2010-03-21 09:27:45-10:00,645.264,38.8393472587577,-287.6781394362143,1.0286296368031793
2010-03-21 09:27:46-10:00,645.647,38.843045839939535,-287.6805977927777,1.0291409307181625
2010-03-21 09:27:47-10:00,645.647,38.84674437089791,-287.6830564022273,1.0290416949900825
2010-03-21 09:27:48-10:00,645.264,38.85044300113104,-287.6855153642899,1.028332106214322
2010-03-21 09:27:49-10:00,645.264,38.85414143172188,-287.68797447950055,1.0282329675968236
2010-03-21 09:27:50-10:00,645.264,38.857839812757774,-287.6904338485027,1.0281338480928353
2010-03-21 09:27:51-10:00,645.264,38.8615381437273,-287.6928934707535,1.02803474769683
2010-03-21 09:27:52-10:00,646.029,38.8652364244117,-287.69535334617126,1.0291543471057527
2010-03-21 09:27:53-10:00,646.029,38.8689346552112,-287.6978134750872,1.029055167464839
2010-03-21 09:27:54-10:00,646.029,38.87263283570175,-287.700273857284,1.028956006937974
2010-03-21 09:27:55-10:00,646.793,38.876331115368394,-287.7027345925624,1.0300736013708982
2010-03-21 09:27:56-10:00,646.411,38.880029046240075,-287.70519538183464,1.0293660525184323
2010-03-21 09:27:57-10:00,645.647,38.88372722563567,-287.70765662425185,1.0280503892724955
2010-03-21 09:27:58-10:00,648.322,38.887425205591185,-287.7101180206973,1.0322103007366767
2010-03-21 09:27:59-10:00,646.793,38.89112313558892,-287.71257967098063,1.0296767579158848
2010-03-21 09:28:00-10:00,647.558,38.894821015204386,-287.7150415748842,1.0307953366061138
2010-03-21 09:28:01-10:00,647.176,38.89851884483804,-287.7175037327396,1.0300883868348167
2010-03-21 09:28:02-10:00,646.029,38.9022167731353,-287.71996624386907,1.028164064700765
2010-03-21 09:28:03-10:00,647.176,38.90591435299451,-287.72242880952194,1.0298906941819364
2010-03-21 09:28:04-10:00,647.94,38.90961218114363,-287.72489182904735,1.0310075595127848
2010-03-21 09:28:05-10:00,646.793,38.913309809609785,-287.72735500227714,1.0290837030549065
2010-03-21 09:28:06-10:00,647.558,38.917007387911184,-287.7298184299266,1.0302020224196424
2010-03-21 09:28:07-10:00,646.793,38.92070491615922,-287.73228211187086,1.0288862789975919
2010-03-21 09:28:08-10:00,647.176,38.9244023939262,-287.73474604788686,1.029396794372592
2010-03-21 09:28:09-10:00,647.176,38.92809982161541,-287.73721023831126,1.0292980712509983
2010-03-21 09:28:10-10:00,647.176,38.9317971987141,-287.7396746825977,1.029199367063445
2010-03-21 09:28:11-10:00,647.558,38.93549467493252,-287.7421394816853,1.0297081154244727
2010-03-21 09:28:12-10:00,647.176,38.93919195139748,-287.74460443480336,1.0290020154686743
2010-03-21 09:28:13-10:00,649.462,38.942889177613296,-287.74706964274066,1.0325377319629587
2010-03-21 09:28:14-10:00,647.169,38.94658635368775,-287.74953510536653,1.0287936117631462
2010-03-21 09:28:15-10:00,647.551,38.95028347919821,-287.7520008224658,1.029302203963813
2010-03-21 09:28:16-10:00,646.786,38.95398055454352,-287.75446679436845,1.0279876816818418
2010-03-21 09:28:17-10:00,647.933,38.957677579299606,-287.7569330208569,1.0297120115771938
2010-03-21 09:28:18-10:00,648.315,38.96137470290359,-287.7593996019673,1.0302203695740682
2010-03-21 09:28:19-10:00,647.551,38.965071626562896,-287.76186633762126,1.028907726083275
2010-03-21 09:28:20-10:00,647.551,38.96876850029988,-287.76433332876854,1.0288091538532422
2010-03-21 09:28:21-10:00,647.933,38.97246532339853,-287.7668005747289,1.0293174522457724
2010-03-21 09:28:22-10:00,648.698,38.97616209625823,-287.76926807583374,1.0304340353395327
2010-03-21 09:28:23-10:00,647.551,38.97985881845447,-287.77173583186465,1.0285135504525182
2010-03-21 09:28:24-10:00,648.315,38.983555490389506,-287.7742038431576,1.0296284085105085
2010-03-21 09:28:25-10:00,647.551,38.98725226066059,-287.77667220926844,1.0283165758722734
2010-03-21 09:28:26-10:00,647.551,38.99094883132692,-287.77914073052335,1.0282181168719606
2010-03-21 09:28:27-10:00,647.169,38.99464535157243,-287.7816095073945,1.0275131735816756
2010-03-21 09:28:28-10:00,646.022,38.99834182150632,-287.7840785397535,1.025593887541586
2010-03-21 09:28:29-10:00,647.933,39.00203824091052,-287.7865478275204,1.0285292399986221
2010-03-21 09:28:30-10:00,647.933,39.00573460956633,-287.7890173706137,1.028430798338468
2010-03-21 09:28:31-10:00,648.698,39.00943092787258,-287.7914871693645,1.0295465045542533
2010-03-21 09:28:32-10:00,647.933,39.01312734441538,-287.7939573234055,1.0282339715390953
2010-03-21 09:28:33-10:00,647.933,39.01682341227448,-287.79642753305785,1.0281355863890604
2010-03-21 09:28:34-10:00,647.933,39.020519727642146,-287.79889819844686,1.028037220064919
2010-03-21 09:28:35-10:00,647.551,39.02421584360554,-287.80136901986475,1.027332833589155
2010-03-21 09:28:36-10:00,648.698,39.02791190874571,-287.80384009694984,1.029054092211907
2010-03-21 09:28:37-10:00,648.315,39.03160792346375,-287.806311430037,1.0283481570343145
2010-03-21 09:28:38-10:00,649.08,39.035303887335814,-287.80878301890857,1.029463124227403
2010-03-21 09:28:39-10:00,649.08,39.03899994975517,-287.81125496381674,1.0293646779857453
2010-03-21 09:28:40-10:00,648.315,39.04269566302127,-287.8137269643158,1.028053166387578
2010-03-21 09:28:41-10:00,649.462,39.0463916243856,-287.81619942183613,1.0297735332875735
2010-03-21 09:28:42-10:00,649.08,39.05008738527711,-287.8186720345096,1.0290694521998287
2010-03-21 09:28:43-10:00,649.08,39.05378309596518,-287.8211449039926,1.028971081232882
2010-03-21 09:28:44-10:00,648.698,39.05747875573102,-287.82361802959963,1.0282672114423177
2010-03-21 09:28:45-10:00,649.08,39.06117436497707,-287.8260914116677,1.0287743957091606
2010-03-21 09:28:46-10:00,649.08,39.064869923277705,-287.8285650499765,1.0286760811416042
2010-03-21 09:28:47-10:00,649.08,39.06856543074178,-287.831038944397,1.0285777853630662
2010-03-21 09:28:48-10:00,648.698,39.07226103700081,-287.83351319625086,1.0278742221596866
2010-03-21 09:28:49-10:00,650.227,39.0759564427168,-287.8359876035879,1.0301985196620798
2010-03-21 09:28:50-10:00,649.08,39.079651798140766,-287.8384622681327,1.028283010707717
2010-03-21 09:28:51-10:00,648.315,39.083347102558726,-287.8409371892062,1.0269729804480465
2010-03-21 09:28:52-10:00,649.08,39.08704235637017,-287.8434123671417,1.0280865881172274
2010-03-21 09:28:53-10:00,649.844,39.09073755914884,-287.84588780171737,1.0291983993231635
2010-03-21 09:28:54-10:00,649.844,39.094432711296584,-287.84836349327026,1.0291001193725988
2010-03-21 09:28:55-10:00,649.844,39.098127961349796,-287.8508395416667,1.0290018581900897
2010-03-21 09:28:56-10:00,649.844,39.10182301149221,-287.8533157466155,1.0289036157702607
2010-03-21 09:28:57-10:00,649.462,39.10551801084478,-287.8557922088989,1.0282006259488061
2010-03-21 09:28:58-10:00,649.08,39.10921295951523,-287.85826892838645,1.0274977703355372
2010-03-21 09:28:59-10:00,649.844,39.11290785708121,-287.8607459048624,1.0286090010331297
2010-03-21 09:29:00-10:00,650.991,39.116602703939584,-287.8632231386563,1.0303261953373533
2010-03-21 09:29:01-10:00,649.462,39.12029749966867,-287.86570062955343,1.0278086375793256
2010-03-21 09:29:02-10:00,650.609,39.12399239361557,-287.86817847804735,1.0295260701004827
2010-03-21 09:29:03-10:00,650.227,39.127687087165526,-287.87065648314353,1.0288239110140662
2010-03-21 09:29:04-10:00,649.08,39.131381730251064,-287.87313474625336,1.0269115762494663
2010-03-21 09:29:05-10:00,650.991,39.13507632215681,-287.8756132666948,1.029837217028143
2010-03-21 09:29:06-10:00,651.373,39.13877086328372,-287.87809204480425,1.0303437257786425
2010-03-21 09:29:07-10:00,650.227,39.142465353410635,-287.88057108049657,1.028433372874654
2010-03-21 09:29:08-10:00,649.844,39.14615979232121,-287.883050373694,1.02773006911167
2010-03-21 09:29:09-10:00,649.08,39.149854329348095,-287.8855300249636,1.026424403434698
2010-03-21 09:29:10-10:00,650.609,39.153548516975114,-287.8880097329228,1.0287446832060467
2010-03-21 09:29:11-10:00,650.227,39.15724295191367,-287.890489899786,1.0280431311166975
2010-03-21 09:29:12-10:00,650.609,39.16093718665464,-287.892970224141,1.0285495217769345
2010-03-21 09:29:13-10:00,650.609,39.16463137052918,-287.89545080656603,1.0284519688275557
2010-03-21 09:29:14-10:00,650.227,39.168325503111795,-287.8979316468402,1.027750644095658
2010-03-21 09:29:15-10:00,650.609,39.17201958480269,-287.90041274529904,1.028256918432823
2010-03-21 09:29:16-10:00,650.609,39.17571376409609,-287.9028942020286,1.0281594209769436
2010-03-21 09:29:17-10:00,650.609,39.17940759434428,-287.9053757159833,1.028061942008375
2010-03-21 09:29:18-10:00,652.138,39.183101671668005,-287.90785768957994,1.030380306836675
2010-03-21 09:29:19-10:00,650.991,39.18679554855019,-287.91033982034634,1.02847054362766
2010-03-21 09:29:20-10:00,651.756,39.190489374358776,-287.9128222097748,1.0295815364200749
2010-03-21 09:29:21-10:00,652.514,39.19418314920018,-287.91530485773296,1.0306812617479346
2010-03-21 09:29:22-10:00,650.985,39.197876872651804,-287.91778776400423,1.0281686804074865
2010-03-21 09:29:23-10:00,652.131,39.201570545110805,-287.92027092891993,1.0298810821054625
2010-03-21 09:29:24-10:00,651.367,39.205264166071096,-287.9227543519405,1.028577068233139
2010-03-21 09:29:25-10:00,651.367,39.2089578850846,-287.92523813477226,1.028479623576966
2010-03-21 09:29:26-10:00,651.367,39.21265140358576,-287.9277220751076,1.0283821973823395
2010-03-21 09:29:27-10:00,652.131,39.2163448709252,-287.9302062745081,1.029490883258347
2010-03-21 09:29:28-10:00,652.514,39.22003828721118,-287.9326907328445,1.0299979479408377
2010-03-21 09:29:29-10:00,651.367,39.22373165201942,-287.93517544989743,1.0280900295152864
2010-03-21 09:29:30-10:00,652.131,39.22742496574901,-287.93766042600157,1.0291984281047297
2010-03-21 09:29:31-10:00,652.896,39.23111822797563,-287.94014566093756,1.0303081948586847
2010-03-21 09:29:32-10:00,653.278,39.234811587986016,-287.94263125551595,1.0308134122287969
2010-03-21 09:29:33-10:00,652.896,39.238504747290115,-287.9451170081158,1.030113125384579
2010-03-21 09:29:34-10:00,652.131,39.24219785575674,-287.9476030204632,1.028808746272895
2010-03-21 09:29:35-10:00,652.131,39.24589091267081,-287.95008929187463,1.028711371918035
2010-03-21 09:29:36-10:00,652.896,39.24958391843205,-287.95257582268596,1.0298206596318553
2010-03-21 09:29:37-10:00,651.749,39.25327687261459,-287.9550626126753,1.0279142023499723
2010-03-21 09:29:38-10:00,652.514,39.25696977561961,-287.95754966218107,1.029023355569223
2010-03-21 09:29:39-10:00,652.514,39.26066277589377,-287.9600370715294,1.028925997760853
2010-03-21 09:29:40-10:00,652.896,39.26435542693211,-287.9625245389535,1.0294309635305803
2010-03-21 09:29:41-10:00,652.514,39.26804832437132,-287.96501246736585,1.0287313374008735
2010-03-21 09:29:42-10:00,651.749,39.27174102171318,-287.96750055496915,1.02742807598329
2010-03-21 09:29:43-10:00,652.514,39.275433667609356,-287.96998890224074,1.0285367506817358
2010-03-21 09:29:44-10:00,653.278,39.27912626184008,-287.97247750909753,1.0296436395731872
2010-03-21 09:29:45-10:00,654.425,39.28281880480491,-287.97496637587585,1.0313539154965092
2010-03-21 09:29:46-10:00,654.043,39.28651144493709,-287.97745560297693,1.030654438298744
2010-03-21 09:29:47-10:00,652.896,39.29020373577482,-287.979944888413,1.0287497045615692
2010-03-21 09:29:48-10:00,653.66,39.2938962731882,-287.9824346358569,1.0298561547793479
2010-03-21 09:29:49-10:00,653.66,39.297588609849385,-287.98492454189517,1.0297588102777382
2010-03-21 09:29:50-10:00,654.043,39.30128089506207,-287.98741470833426,1.030264795299529
2010-03-21 09:29:51-10:00,654.043,39.304973128933995,-287.98990513504424,1.0301674305785256
2010-03-21 09:29:52-10:00,654.425,39.308665311040926,-287.9923958218054,1.0306717064335775
2010-03-21 09:29:53-10:00,654.425,39.31235759062334,-287.9948868696457,1.0305743216642258
2010-03-21 09:29:54-10:00,655.189,39.316049520440814,-287.9973779758026,1.0316799722865195
2010-03-21 09:29:55-10:00,654.807,39.31974169712978,-287.999869544802,1.0309810589957962
2010-03-21 09:29:56-10:00,653.278,39.32343367258218,-288.0023612724517,1.0284765188368834
2010-03-21 09:29:57-10:00,654.807,39.32712559690942,-288.0048532611871,1.0307863046044865
2010-03-21 09:29:58-10:00,655.189,39.33081746939551,-288.0073455103217,1.031290236262612
2010-03-21 09:29:59-10:00,653.66,39.334509290442035,-288.0098380201956,1.0287863764420728
2010-03-21 09:30:00-10:00,654.807,39.338201059621944,-288.01233079058477,1.030494310939049
2010-03-21 09:30:01-10:00,653.66,39.34189277704668,-288.01482382136487,1.0285924337416585
2010-03-21 09:30:02-10:00,655.189,39.34558459198476,-288.01731721449573,1.0309014434121269
2010-03-21 09:30:03-10:00,654.425,39.349276206025344,-288.01981076689,1.0296024571065183
2010-03-21 09:30:04-10:00,654.807,39.35296776864554,-288.0223045806371,1.03010653969077
2010-03-21 09:30:05-10:00,654.807,39.356659279339546,-288.02479865519626,1.0300096424734437
2010-03-21 09:30:06-10:00,655.572,39.360350738503094,-288.0272929908986,1.0311159932354894
2010-03-21 09:30:07-10:00,655.572,39.36404214571359,-288.02978758752704,1.0310190193074262
2010-03-21 09:30:08-10:00,654.807,39.367733501370154,-288.0322824454183,1.0297190601665271
2010-03-21 09:30:09-10:00,654.425,39.37142495385631,-288.03477766521223,1.0290215768650066
2010-03-21 09:30:10-10:00,656.718,39.37511620566257,-288.0372730450704,1.0325300144018816
2010-03-21 09:30:11-10:00,655.189,39.37880740575615,-288.039768686554,1.0300291877945151
2010-03-21 09:30:12-10:00,655.954,39.38249855424466,-288.0422645895331,1.0311349127152252
2010-03-21 09:30:13-10:00,655.572,39.38618965070548,-288.0447607537902,1.0304375585697367
2010-03-21 09:30:14-10:00,655.572,39.38988069553539,-288.04725717965874,1.0303407122039294
2010-03-21 09:30:15-10:00,656.336,39.39357168831209,-288.04975386692183,1.0314445245919157
2010-03-21 09:30:16-10:00,655.954,39.39726277822651,-288.05225091684844,1.030747337939756
2010-03-21 09:30:17-10:00,656.336,39.40095351818441,-288.05474802595074,1.0312506972305295
2010-03-21 09:30:18-10:00,655.954,39.40464450433569,-288.05724559925704,1.0305536597903806
2010-03-21 09:30:19-10:00,656.336,39.40833528959091,-288.05974333324525,1.0310569427028957
2010-03-21 09:30:20-10:00,656.336,39.41202602314037,-288.06224132919766,1.030960092738908
2010-03-21 09:30:21-10:00,656.336,39.415716704766766,-288.0647395870354,1.0308632609679689
2010-03-21 09:30:22-10:00,657.101,39.41940733424978,-288.0672381066744,1.031967869114447
2010-03-21 09:30:23-10:00,657.483,39.42309806077077,-288.0697369894665,1.0324708301782617
2010-03-21 09:30:24-10:00,657.101,39.426788437273224,-288.0722359316911,1.0317740708708842
2010-03-21 09:30:25-10:00,656.336,39.430479060142666,-288.0747353391463,1.030476115712211
2010-03-21 09:30:26-10:00,655.572,39.434169481461524,-288.0772349066873,1.0291799741532293
2010-03-21 09:30:27-10:00,656.336,39.43785985127726,-288.07973473707034,1.0302826521094441
2010-03-21 09:30:28-10:00,656.336,39.44155016887549,-288.0822348296094,1.0301859475464303
2010-03-21 09:30:29-10:00,657.859,39.44524043465394,-288.0847351846402,1.0324795398109312
2010-03-21 09:30:30-10:00,657.477,39.44893064818923,-288.08723580194385,1.031783172008587
2010-03-21 09:30:31-10:00,656.712,39.45262080958919,-288.0897366813907,1.0304859467634355
2010-03-21 09:30:32-10:00,655.948,39.45631106806162,-288.0922379252648,1.0291905339600178
2010-03-21 09:30:33-10:00,656.33,39.4600011253224,-288.0947393298421,1.029693283719541
2010-03-21 09:30:34-10:00,656.712,39.46369113057848,-288.0972409973916,1.0301959391538211
2010-03-21 09:30:35-10:00,657.477,39.467381083939586,-288.0997429277869,1.0312992629285531
2010-03-21 09:30:36-10:00,656.712,39.47107098498089,-288.1022451208063,1.0300026914151388
2010-03-21 09:30:37-10:00,656.712,39.47476083410202,-288.1047475767896,1.02990609473081
2010-03-21 09:30:38-10:00,656.33,39.47845063087883,-288.107250295516,1.0292104906614747
2010-03-21 09:30:39-10:00,656.712,39.48214052445567,-288.10975337850255,1.0297129557066882
2010-03-21 09:30:40-10:00,655.948,39.485830216829775,-288.11225662285347,1.0284185870038975
2010-03-21 09:30:41-10:00,657.095,39.489519857111425,-288.1147601305903,1.0301203138261665
2010-03-21 09:30:42-10:00,656.712,39.493209445409306,-288.11726390158503,1.0294233829554305
2010-03-21 09:30:43-10:00,655.948,39.49689898129796,-288.1197679356149,1.0281294053586716
2010-03-21 09:30:44-10:00,655.566,39.500588465178915,-288.12227223302284,1.027434358961178
2010-03-21 09:30:45-10:00,656.712,39.504277896625474,-288.12477679358415,1.0291339730239248
2010-03-21 09:30:46-10:00,656.712,39.50796742476842,-288.1272817188925,1.0290375392051907
2010-03-21 09:30:47-10:00,658.242,39.511656751429626,-288.1297868057646,1.0313383385513235
2010-03-21 09:30:48-10:00,656.712,39.515346026319826,-288.1322921567131,1.028844725774886
2010-03-21 09:30:49-10:00,655.948,39.51903524872637,-288.13479777105357,1.0275515296849647
2010-03-21 09:30:50-10:00,656.712,39.522724419046554,-288.137303649122,1.028651984586949
2010-03-21 09:30:51-10:00,656.712,39.52641353685822,-288.1398097907012,1.028555641071182
