hst datetime,dh7_ghi,elevation,azimuth,dh7_rel
2010-03-22 08:51:21-10:00,471.178,30.89283338256833,-282.44445530439407,0.9927853248015548
2010-03-22 08:51:22-10:00,470.413,30.896622475675482,-282.4464654269871,0.991035422217035
2010-03-22 08:51:23-10:00,470.031,30.900411540941956,-282.4484757046465,0.9900927740001091
2010-03-22 08:51:24-10:00,470.796,30.904200577629048,-282.4504861367833,0.9915661402138668
2010-03-22 08:51:25-10:00,470.027,30.90798958615206,-282.45249672365674,0.9898087146598042
2010-03-22 08:51:26-10:00,470.027,30.911778566080187,-282.45450746507584,0.9896709554155685
2010-03-22 08:51:27-10:00,470.409,30.91556751752007,-282.45651836090053,0.9903374472393293
2010-03-22 08:51:28-10:00,471.556,30.919356593726114,-282.45852949345965,0.9926140602292571
2010-03-22 08:51:29-10:00,472.704,30.923145488363915,-282.4605406987836,0.9948921444595584
2010-03-22 08:51:30-10:00,473.086,30.9269343546873,-282.4625520591925,0.9955576318874068
2010-03-22 08:51:31-10:00,474.234,30.930723192802198,-282.46456357454565,0.997834673047413
2010-03-22 08:51:32-10:00,474.998,30.93451200228032,-282.46657524465525,0.9993032197474928
2010-03-22 08:51:33-10:00,476.146,30.938300783536643,-282.46858706978026,1.0015791069032445
2010-03-22 08:51:34-10:00,476.528,30.942089536138887,-282.47059904972775,1.0022432946186588
2010-03-22 08:51:35-10:00,477.676,30.945878413253485,-282.47261126612295,1.0045181403809453
2010-03-22 08:51:36-10:00,477.293,30.949667108853635,-282.4746235557686,1.0035732188153919
2010-03-22 08:51:37-10:00,478.058,30.953455776090486,-282.47663600074566,1.005042050020214
2010-03-22 08:51:38-10:00,476.528,30.95724441506763,-282.4786486009104,1.0016862654915921
2010-03-22 08:51:39-10:00,476.911,30.96103302535622,-282.48066135607417,1.002352078713404
2010-03-22 08:51:40-10:00,476.146,30.964821607371903,-282.48267426649704,1.000605222566396
2010-03-22 08:51:41-10:00,475.381,30.968610160684474,-282.48468733198865,0.9988588516530261
2010-03-22 08:51:42-10:00,474.616,30.972398838448882,-282.4867006342139,0.9971129657711439
2010-03-22 08:51:43-10:00,475.381,30.976187334446813,-282.48871400977987,0.9985814703008866
2010-03-22 08:51:44-10:00,475.381,30.979975802450788,-282.4907275411434,0.9984428373880329
2010-03-22 08:51:45-10:00,475.381,30.983764241721403,-282.4927412277136,0.9983042429626083
2010-03-22 08:51:46-10:00,475.763,30.98755265267629,-282.4947550697535,0.99896777899888
2010-03-22 08:51:47-10:00,476.146,30.99134103488422,-282.4967690670713,0.9996332303005097
2010-03-22 08:51:48-10:00,476.528,30.995129388762216,-282.49878321992895,1.0002963978011146
2010-03-22 08:51:49-10:00,475.763,30.99891786661019,-282.50079760958334,0.9985520079739256
2010-03-22 08:51:50-10:00,475.763,31.002706010339008,-282.5028119915458,0.9984134945301236
2010-03-22 08:51:51-10:00,475.763,31.006494431061736,-282.5048266922369,0.998275019508583
2010-03-22 08:51:52-10:00,475.381,31.010282670694888,-282.5068414671524,0.9973351582876534
2010-03-22 08:51:53-10:00,474.616,31.014070881536064,-282.50885639755364,0.9955921465405178
2010-03-22 08:51:54-10:00,473.469,31.017859064003268,-282.5108714837042,0.9930484156956806
2010-03-22 08:51:55-10:00,473.086,31.021647217877174,-282.51288672552545,0.9921075727247276
2010-03-22 08:51:56-10:00,472.704,31.02543549566075,-282.51490220443054,0.9911690873605309
2010-03-22 08:51:57-10:00,473.086,31.02922343929199,-282.51691767580246,0.9918326007056456
2010-03-22 08:51:58-10:00,473.086,31.03301166015866,-282.51893346663644,0.9916951718465109
2010-03-22 08:51:59-10:00,472.321,31.036799699274987,-282.52094933109476,0.9899543903457854
2010-03-22 08:52:00-10:00,472.321,31.040587709857334,-282.5229653516843,0.9898172597342723
2010-03-22 08:52:01-10:00,472.321,31.04437569201466,-282.52498152826826,0.989680581855182
2010-03-22 08:52:02-10:00,469.644,31.048163645315444,-282.5269978606542,0.9839354484846174
2010-03-22 08:52:03-10:00,468.497,31.05195157017655,-282.5290143491046,0.9813969106642393
2010-03-22 08:52:04-10:00,467.732,31.055739465856373,-282.5310309930249,0.9796591681195432
2010-03-22 08:52:05-10:00,466.967,31.05952748641314,-282.5330478754311,0.9779219052186396
2010-03-22 08:52:06-10:00,466.202,31.063315324751734,-282.5350648314344,0.9761851217629719
2010-03-22 08:52:07-10:00,466.202,31.067103134930438,-282.537081944043,0.9760504378494909
2010-03-22 08:52:08-10:00,466.202,31.070890916208455,-282.53909921266353,0.975915791095466
2010-03-22 08:52:09-10:00,466.202,31.074678669002125,-282.5411166375578,0.9757811814855211
2010-03-22 08:52:10-10:00,466.202,31.078466392881015,-282.54313421853493,0.975646609004288
2010-03-22 08:52:11-10:00,467.349,31.082254088261834,-282.54515195585714,0.9779121327276618
2010-03-22 08:52:12-10:00,467.732,31.086041907417997,-282.54716993092586,0.9785786077308488
2010-03-22 08:52:13-10:00,467.732,31.089829545044687,-282.5491879804192,0.9784437052636336
2010-03-22 08:52:14-10:00,468.879,31.093617154248598,-282.5512061866508,0.9807079066292466
2010-03-22 08:52:15-10:00,469.262,31.097404734501307,-282.55322454914074,0.9813737207699796
2010-03-22 08:52:16-10:00,470.027,31.1011922862182,-282.55524306814993,0.9828381228953835
2010-03-22 08:52:17-10:00,470.792,31.104979808968782,-282.5572617434873,0.9843021214914561
2010-03-22 08:52:18-10:00,471.556,31.108767303171042,-282.5592805754169,0.985763626276271
2010-03-22 08:52:19-10:00,473.469,31.112554921088027,-282.5612996453816,0.9896263231501397
2010-03-22 08:52:20-10:00,474.234,31.11634235743337,-282.5633187899738,0.9910887819802798
2010-03-22 08:52:21-10:00,474.234,31.120129765093605,-282.56533809143775,0.9909523054288047
2010-03-22 08:52:22-10:00,474.616,31.123917144173422,-282.5673575496311,0.9916139780682273
2010-03-22 08:52:23-10:00,474.998,31.127704494243893,-282.5693771643648,0.9922754685283365
2010-03-22 08:52:24-10:00,475.381,31.131491815719638,-282.57139693589875,0.9929388656065982
2010-03-22 08:52:25-10:00,474.616,31.135279108171222,-282.57341686404305,0.9912045569646688
2010-03-22 08:52:26-10:00,474.998,31.139066524702933,-282.57543703074157,0.9918658306838222
2010-03-22 08:52:27-10:00,475.763,31.142853606509394,-282.57745719035455,0.9933265728424104
2010-03-22 08:52:28-10:00,476.146,31.146640965376342,-282.57947767068833,0.9939894602622159
2010-03-22 08:52:29-10:00,475.763,31.1504281425017,-282.58149822608385,0.9930533044759128
2010-03-22 08:52:30-10:00,475.381,31.154215290989846,-282.58351893849294,0.9921194931932539
2010-03-22 08:52:31-10:00,476.146,31.15800241040826,-282.5855398077217,0.993579396977899
2010-03-22 08:52:32-10:00,476.146,31.161789501174685,-282.5875608340346,0.9934427843922078
2010-03-22 08:52:33-10:00,475.76,31.165576715749637,-282.5895820990788,0.9925009601449615
2010-03-22 08:52:34-10:00,475.377,31.169363595563684,-282.59160335719446,0.9915656523728851
2010-03-22 08:52:35-10:00,473.083,31.17315075268054,-282.59362493676963,0.9866450880264618
2010-03-22 08:52:36-10:00,471.935,31.176937727394176,-282.595646590805,0.984115604467833
2010-03-22 08:52:37-10:00,471.17,31.180724673727852,-282.5976684025022,0.9823853676976045
2010-03-22 08:52:38-10:00,470.788,31.1845115909416,-282.5996903712676,0.9814540483092834
2010-03-22 08:52:39-10:00,469.64,31.188298479450783,-282.60171249736254,0.9789263201821113
2010-03-22 08:52:40-10:00,469.258,31.192085338825613,-282.6037347805966,0.9779957316971505
2010-03-22 08:52:41-10:00,468.493,31.195872169173125,-282.6057572208303,0.9762672857634347
2010-03-22 08:52:42-10:00,468.493,31.199659123658048,-282.60777990085927,0.9761332378229465
2010-03-22 08:52:43-10:00,468.493,31.203445896121963,-282.60980265578064,0.9759992266887382
2010-03-22 08:52:44-10:00,469.64,31.207232639729096,-282.6118255683816,0.9782544394721208
2010-03-22 08:52:45-10:00,470.023,31.2110193545895,-282.61384863852686,0.9789178488603976
2010-03-22 08:52:46-10:00,469.64,31.214806040270002,-282.6158718660213,0.9779859453565658
2010-03-22 08:52:47-10:00,468.876,31.218592697187876,-282.6178952511292,0.9762610058813939
2010-03-22 08:52:48-10:00,468.493,31.222379324911863,-282.6199187936579,0.9753297225816874
2010-03-22 08:52:49-10:00,467.728,31.22616607652017,-282.62194257569917,0.9736035391502783
2010-03-22 08:52:50-10:00,466.963,31.22995264594793,-282.62396643300787,0.9718778292314897
2010-03-22 08:52:51-10:00,465.816,31.233739186893168,-282.62599044847445,0.9693576550924178
2010-03-22 08:52:52-10:00,465.434,31.237525698825955,-282.6280146216161,0.9684299098556243
2010-03-22 08:52:53-10:00,467.346,31.24131218152949,-282.63003895235744,0.9722748972429681
2010-03-22 08:52:54-10:00,466.963,31.245098635417,-282.6320634409577,0.9713449263279461
2010-03-22 08:52:55-10:00,466.963,31.248885060060694,-282.63408808722875,0.9712117919029459
2010-03-22 08:52:56-10:00,467.728,31.252671608528534,-282.63611297330425,0.9726695591993184
2010-03-22 08:52:57-10:00,468.493,31.256457974772292,-282.6381379348502,0.9741269269963609
2010-03-22 08:52:58-10:00,467.346,31.260244312480992,-282.64016305480106,0.9716088616642502
2010-03-22 08:52:59-10:00,467.728,31.2640306209149,-282.64218833256245,0.9722698304044687
2010-03-22 08:53:00-10:00,465.816,31.267816900490423,-282.64421376839795,0.9681627155844317
2010-03-22 08:53:01-10:00,464.669,31.27160315077662,-282.6462393621153,0.9656467022637997
2010-03-22 08:53:02-10:00,462.757,31.275389372188705,-282.64826511397644,0.9615418180730143
2010-03-22 08:53:03-10:00,462.374,31.279175716941296,-282.6502911057069,0.9606146617486414
2010-03-22 08:53:04-10:00,461.609,31.282961727208114,-282.6523170914181,0.95889423536323
2010-03-22 08:53:05-10:00,461.609,31.286748013751787,-282.6543433994015,0.9587631863715385
2010-03-22 08:53:06-10:00,461.609,31.290534118748297,-282.65636978374755,0.9586321731950405
2010-03-22 08:53:07-10:00,461.992,31.294320194412172,-282.6583963261896,0.9592964705169037
2010-03-22 08:53:08-10:00,463.521,31.298106241156265,-282.66042302698685,0.962339856047954
2010-03-22 08:53:09-10:00,463.904,31.30189225876475,-282.66244988606513,0.9630034654540276
2010-03-22 08:53:10-10:00,463.904,31.305678399654834,-282.6644769853075,0.9628719447396387
2010-03-22 08:53:11-10:00,463.904,31.309464206021218,-282.66650407868616,0.9627404599448218
2010-03-22 08:53:12-10:00,463.521,31.3132502889051,-282.6685314950778,0.9618142792758023
2010-03-22 08:53:13-10:00,463.139,31.31703618958239,-282.6705589872335,0.9608904262209916
2010-03-22 08:53:14-10:00,463.521,31.320822061182813,-282.6725866381348,0.9615517061116652
2010-03-22 08:53:15-10:00,462.374,31.324607903813412,-282.67461444764245,0.9590414024695044
2010-03-22 08:53:16-10:00,461.227,31.328393717042903,-282.67664241556355,0.9565317839476318
2010-03-22 08:53:17-10:00,460.079,31.332179501288472,-282.6786705421632,0.9540207766635161
2010-03-22 08:53:18-10:00,459.697,31.33596525581103,-282.68069882684694,0.9530986170131597
2010-03-22 08:53:19-10:00,459.697,31.339751134578016,-282.6827273531045,0.9529686088391784
2010-03-22 08:53:20-10:00,459.697,31.34353683066977,-282.68475595509983,0.9528386361280962
2010-03-22 08:53:21-10:00,459.697,31.34732249805495,-282.68678471631654,0.952708698865405
2010-03-22 08:53:22-10:00,460.079,31.351108135996196,-282.68881363616237,0.953370373010492
2010-03-22 08:53:23-10:00,461.992,31.354893744908477,-282.6908427148997,0.9572039546882466
2010-03-22 08:53:24-10:00,464.669,31.358679324362548,-282.6928719523382,0.9626192115732488
2010-03-22 08:53:25-10:00,468.876,31.36246487477141,-282.6949013487376,0.9712021442523391
2010-03-22 08:53:26-10:00,473.083,31.366250548325063,-282.6969309859737,0.9797827376415778
2010-03-22 08:53:27-10:00,475.76,31.370036039891186,-282.6989606997817,0.9851927044053287
2010-03-22 08:53:28-10:00,476.524,31.37382150248865,-282.70099057294874,0.9866403410187329
2010-03-22 08:53:29-10:00,476.142,31.377606935588954,-282.7030206049928,0.9857151197141782
2010-03-22 08:53:30-10:00,475.377,31.381392339609054,-282.70505079617897,0.9839973670483618
2010-03-22 08:53:31-10:00,474.23,31.38517771411746,-282.70708114631384,0.9814894764575397
2010-03-22 08:53:32-10:00,474.995,31.38896305952926,-282.70911165566025,0.9829388982194341
2010-03-22 08:53:33-10:00,476.142,31.39274852802509,-282.71114240613747,0.9851783158226662
2010-03-22 08:53:34-10:00,477.672,31.39653366188153,-282.7131731512758,0.9882094754507509
2010-03-22 08:53:35-10:00,478.819,31.400319071723594,-282.7152042201423,0.9904475660737593
2010-03-22 08:53:36-10:00,479.584,31.404104299830067,-282.7172353662463,0.9918949797188352
2010-03-22 08:53:37-10:00,479.966,31.407889498381817,-282.71926667151536,0.9925499711933322
2010-03-22 08:53:38-10:00,481.496,31.411674667792916,-282.7212981362111,0.9955784782885584
2010-03-22 08:53:39-10:00,482.261,31.415459807633248,-282.7233297601418,0.9970246032563146
2010-03-22 08:53:40-10:00,483.408,31.41924507091936,-282.7253616257251,0.9992599727967654
2010-03-22 08:53:41-10:00,483.788,31.42302999910886,-282.7273934859033,0.9999094726721145
2010-03-22 08:53:42-10:00,483.788,31.42681520394492,-282.7294256707786,0.9997735057995742
2010-03-22 08:53:43-10:00,482.258,31.430600225964824,-282.73145793206703,0.9964761798102915
2010-03-22 08:53:44-10:00,481.11,31.434385219107185,-282.7334903533989,0.9939689588975211
2010-03-22 08:53:45-10:00,480.728,31.43817018263354,-282.7355229341795,0.993044753612411
2010-03-22 08:53:46-10:00,480.346,31.4419551169606,-282.7375556746744,0.992120799536022
2010-03-22 08:53:47-10:00,481.11,31.445740021867845,-282.7395885748032,0.9935637571335404
2010-03-22 08:53:48-10:00,481.875,31.449524896828645,-282.74162163408556,0.9950083874948275
2010-03-22 08:53:49-10:00,481.11,31.45330989577622,-282.7436549362095,0.9932938061129141
2010-03-22 08:53:50-10:00,482.258,31.45709471186153,-282.7456883149487,0.9955287103859429
2010-03-22 08:53:51-10:00,482.258,31.46087949901715,-282.74772185398234,0.9953935046723378
2010-03-22 08:53:52-10:00,480.728,31.464664256505458,-282.7497555527167,0.9921008032927492
2010-03-22 08:53:53-10:00,480.346,31.468448984742373,-282.7517894114162,0.9911778555383646
2010-03-22 08:53:54-10:00,478.433,31.47223368329609,-282.753823429887,0.9870964201241542
2010-03-22 08:53:55-10:00,478.816,31.476018352583495,-282.75585760839465,0.9877525255129933
2010-03-22 08:53:56-10:00,478.816,31.479803144755458,-282.75789202900336,0.9876184669406385
2010-03-22 08:53:57-10:00,478.816,31.483587754753458,-282.7599265270653,0.9874844447524215
2010-03-22 08:53:58-10:00,479.581,31.487372335347363,-282.7619611854459,0.9889279398470441
2010-03-22 08:53:59-10:00,479.963,31.491156886643925,-282.76399600400555,0.9895813789312605
2010-03-22 08:54:00-10:00,479.198,31.494941408212807,-282.7660309825521,0.9878700920669082
2010-03-22 08:54:01-10:00,479.963,31.498725900470603,-282.76806612135107,0.9893133553582456
2010-03-22 08:54:02-10:00,479.963,31.502510362986722,-282.77010142021004,0.9891796018739805
2010-03-22 08:54:03-10:00,479.198,31.50629494874915,-282.7721369616941,0.9874694711576109
2010-03-22 08:54:04-10:00,479.198,31.510079351870775,-282.7741725806092,0.9873360030526775
2010-03-22 08:54:05-10:00,481.11,31.513863725959563,-282.77620836032384,0.9911415092396119
2010-03-22 08:54:06-10:00,483.023,31.517648070486402,-282.77824430035383,0.9949480468225387
2010-03-22 08:54:07-10:00,484.553,31.521432385234824,-282.7802804006243,0.9979647453192437
2010-03-22 08:54:08-10:00,486.465,31.525216670618516,-282.7823166613973,1.0017672734401577
2010-03-22 08:54:09-10:00,486.847,31.52900092620742,-282.78435308248083,1.0024185026779366
2010-03-22 08:54:10-10:00,487.23,31.53278530498277,-282.7863897464879,1.00307161473881
2010-03-22 08:54:11-10:00,487.994,31.53656934850842,-282.7884264057767,1.004508817966767
2010-03-22 08:54:12-10:00,489.142,31.540353668078673,-282.790463390828,1.0067359692690954
2010-03-22 08:54:13-10:00,490.672,31.54413780525833,-282.79250045397714,1.0097486329441727
2010-03-22 08:54:14-10:00,491.054,31.547921913028993,-282.79453767784565,1.010398345351156
2010-03-22 08:54:15-10:00,492.584,31.551705990960144,-282.79657506224106,1.0134097015631625
2010-03-22 08:54:16-10:00,492.584,31.555490039468182,-282.7986126074291,1.013272949135584
2010-03-22 08:54:17-10:00,493.349,31.55927421067808,-282.8006503956085,1.0147096692453186
2010-03-22 08:54:18-10:00,492.201,31.56305804702718,-282.80268817946154,1.012211915038535
2010-03-22 08:54:19-10:00,491.436,31.56684215923489,-282.8047262895929,1.0105023683585002
2010-03-22 08:54:20-10:00,493.349,31.5706260888153,-282.8067644774511,1.0142991073080672
2010-03-22 08:54:21-10:00,492.584,31.574409988821206,-282.80880282645853,1.0125897402374215
2010-03-22 08:54:22-10:00,494.113,31.57819385935571,-282.8108413364706,1.015595903357113
2010-03-22 08:54:23-10:00,494.878,31.58197769999314,-282.8128800073012,1.0170311481433683
2010-03-22 08:54:24-10:00,496.026,31.585761511144486,-282.81491883920916,1.0192530088990919
2010-03-22 08:54:25-10:00,496.791,31.589545292284352,-282.8169578317146,1.0206873739013236
2010-03-22 08:54:26-10:00,497.938,31.593329196665646,-282.8189970684044,1.0229060888157382
2010-03-22 08:54:27-10:00,499.85,31.597112918377068,-282.82103638303,1.0266955213604432
2010-03-22 08:54:28-10:00,499.85,31.600896610458307,-282.8230758590536,1.0265572000916787
2010-03-22 08:54:29-10:00,499.468,31.604680273019035,-282.82511549633915,1.0256344967107776
2010-03-22 08:54:30-10:00,499.468,31.608463905626447,-282.8271552946912,1.0254963556103072
2010-03-22 08:54:31-10:00,497.555,31.61224750869858,-282.8291952543779,1.021431052505812
2010-03-22 08:54:32-10:00,494.878,31.616031081803424,-282.83123537520464,1.0157986391921527
2010-03-22 08:54:33-10:00,494.496,31.619814777894263,-282.833275739934,1.0148778811887527
2010-03-22 08:54:34-10:00,491.054,31.623598291154995,-282.83531618297974,1.0076780315871297
2010-03-22 08:54:35-10:00,491.436,31.627381775158604,-282.83735678790924,1.0083261862455835
2010-03-22 08:54:36-10:00,492.201,31.631165229164857,-282.8393975541234,1.0097598983759353
2010-03-22 08:54:37-10:00,492.966,31.634948653587234,-282.841438481885,1.011193224661196
2010-03-22 08:54:38-10:00,496.026,31.638732047999085,-282.84347957100607,1.0173331353466177
2010-03-22 08:54:39-10:00,495.643,31.64251541281293,-282.8455208217481,1.0164108634149263
2010-03-22 08:54:40-10:00,495.643,31.646298900130933,-282.84756231646566,1.0162741487699556
2010-03-22 08:54:41-10:00,496.408,31.650082204996565,-282.84960388993505,1.0177058278915787
2010-03-22 08:54:42-10:00,496.026,31.653865480129184,-282.85164562531247,1.0167859277644262
2010-03-22 08:54:43-10:00,495.643,31.65764872563314,-282.85368752245506,1.01586422541539
2010-03-22 08:54:44-10:00,496.408,31.66143194129202,-282.8557295812881,1.0172953822419648
2010-03-22 08:54:45-10:00,497.173,31.665215126885755,-282.85777180173164,1.0187261543253134
2010-03-22 08:54:46-10:00,496.026,31.668998282831144,-282.8598141840532,1.0162393085345698
2010-03-22 08:54:47-10:00,495.261,31.672781561216294,-282.8618568106453,1.0145356530944856
2010-03-22 08:54:48-10:00,494.878,31.67656450458736,-282.86389943360496,1.013614872310391
2010-03-22 08:54:49-10:00,493.728,31.680347723211156,-282.865942383916,1.0111235716667173
2010-03-22 08:54:50-10:00,490.669,31.684130759635682,-282.86798541365346,1.0047239547712559
2010-03-22 08:54:51-10:00,487.609,31.68791376594896,-282.87002860521807,0.9983240095359067
2010-03-22 08:54:52-10:00,486.844,31.691696742566833,-282.87207195887606,0.9966239038741994
2010-03-22 08:54:53-10:00,486.462,31.695479689060566,-282.87411547443656,0.9957081931591448
2010-03-22 08:54:54-10:00,486.844,31.69926275835696,-282.8761592347987,0.9963563014863769
2010-03-22 08:54:55-10:00,488.374,31.703045492180433,-282.87820299146125,0.9993533733041398
2010-03-22 08:54:56-10:00,489.139,31.706828501917162,-282.8802470764545,1.0007844411399072
2010-03-22 08:54:57-10:00,490.669,31.71061132837106,-282.8822912400437,1.0037801142830958
2010-03-22 08:54:58-10:00,490.286,31.714394125392168,-282.88433556634885,1.0028620122285976
2010-03-22 08:54:59-10:00,490.286,31.71817689224408,-282.886380054775,1.0027274638594679
2010-03-22 08:55:00-10:00,489.904,31.72195962933923,-282.88842470558416,1.0018117942488824
2010-03-22 08:55:01-10:00,489.139,31.72574233646134,-282.8904695187016,1.0001134775554685
2010-03-22 08:55:02-10:00,489.139,31.729525013080988,-282.89251449364076,0.9999795563315065
2010-03-22 08:55:03-10:00,489.139,31.733307813040714,-282.894559714578,0.9998456709684607
2010-03-22 08:55:04-10:00,489.521,31.737090429673948,-282.8966050143204,1.0004925604970571
2010-03-22 08:55:05-10:00,489.139,31.74087301682134,-282.89865047703375,0.9995780077675182
2010-03-22 08:55:06-10:00,487.609,31.744655573745476,-282.90069610212123,0.9963180230930649
2010-03-22 08:55:07-10:00,486.844,31.748438100860437,-282.90274188984745,0.9946218051326264
2010-03-22 08:55:08-10:00,485.315,31.75222059773821,-282.90478784002215,0.9913653986787649
2010-03-22 08:55:09-10:00,484.932,31.756003064792317,-282.9068339529093,0.9904505139320784
2010-03-22 08:55:10-10:00,484.55,31.759785654086595,-282.90888031105663,0.9895379161195329
2010-03-22 08:55:11-10:00,482.637,31.76356806073842,-282.9109267488496,0.9854994042739135
2010-03-22 08:55:12-10:00,483.785,31.76735043743145,-282.9129733496428,0.9877114110950503
2010-03-22 08:55:13-10:00,483.785,31.771132784268673,-282.9150201132919,0.9875793451113001
2010-03-22 08:55:14-10:00,484.55,31.774915100822007,-282.91706703960676,0.9890087460581507
2010-03-22 08:55:15-10:00,484.55,31.77869738750651,-282.91911412885327,0.9888765419627124
2010-03-22 08:55:16-10:00,484.55,31.782479643892334,-282.92116138083884,0.9887443732068741
2010-03-22 08:55:17-10:00,484.167,31.786262022879963,-282.9232088786164,0.9878308168318094
2010-03-22 08:55:18-10:00,483.02,31.790044218758222,-282.9252564560195,0.9853589475251786
2010-03-22 08:55:19-10:00,481.49,31.793826385045755,-282.9273041969062,0.9821065245659215
2010-03-22 08:55:20-10:00,480.725,31.797608521214784,-282.92935210079185,0.9804151506746506
2010-03-22 08:55:21-10:00,478.431,31.80139062704682,-282.93140016759867,0.9756063243089478
2010-03-22 08:55:22-10:00,476.136,31.805172702956305,-282.9334483975921,0.9707967434586786
2010-03-22 08:55:23-10:00,474.606,31.808954748513326,-282.93549679057946,0.9675480021894931
2010-03-22 08:55:24-10:00,473.076,31.812736916610866,-282.93754542966104,0.9643001284168045
2010-03-22 08:55:25-10:00,472.694,31.81651874907923,-282.939594065739,0.9633928489541034
2010-03-22 08:55:26-10:00,472.312,31.82030085685323,-282.94164303123296,0.9624858116934063
2010-03-22 08:55:27-10:00,471.547,31.824082781769132,-282.9436920770283,0.9607986364743123
2010-03-22 08:55:28-10:00,471.547,31.827864676718093,-282.94574128623134,0.9606704261162226
2010-03-22 08:55:29-10:00,471.164,31.831646541269638,-282.9477906586485,0.9597620781495872
2010-03-22 08:55:30-10:00,471.929,31.835428375838482,-282.9498401945458,0.9611921390353637
2010-03-22 08:55:31-10:00,471.164,31.839210332460976,-282.95188997660665,0.959506036572762
2010-03-22 08:55:32-10:00,472.694,31.842991953842738,-282.9539397560599,0.9624934332965464
2010-03-22 08:55:33-10:00,473.459,31.84677385034422,-282.9559898654525,0.9639225578429067
2010-03-22 08:55:34-10:00,473.841,31.85055556375163,-282.9580400547778,0.9645716495842198
2010-03-22 08:55:35-10:00,473.459,31.85433724702243,-282.9600904079407,0.9636655434801414
2010-03-22 08:55:36-10:00,473.076,31.85811890026583,-282.9621409248048,0.9627576438409691
2010-03-22 08:55:37-10:00,473.076,31.86190052304964,-282.9641916051744,0.9626293261761574
2010-03-22 08:55:38-10:00,473.459,31.865682115789916,-282.9662424493174,0.963280278815968
2010-03-22 08:55:39-10:00,474.606,31.869463677958915,-282.9682934567486,0.9654852539554187
2010-03-22 08:55:40-10:00,476.901,31.873245362719917,-282.9703447115468,0.9700246929651493
2010-03-22 08:55:41-10:00,478.431,31.87702686433969,-282.9723960464846,0.97300710692521
2010-03-22 08:55:42-10:00,479.196,31.880808335771192,-282.97444754551896,0.974433117988324
2010-03-22 08:55:43-10:00,479.578,31.884589777121175,-282.9764992085105,0.975080032002635
2010-03-22 08:55:44-10:00,479.578,31.888371187959272,-282.9785510352656,0.9749501931286848
2010-03-22 08:55:45-10:00,479.196,31.892152568700006,-282.98060302605063,0.9740439116157537
2010-03-22 08:55:46-10:00,478.813,31.89593391891363,-282.98265518067257,0.9731358390020141
2010-03-22 08:55:47-10:00,478.813,31.899715391462454,-282.98470758238125,0.9730063107540899
2010-03-22 08:55:48-10:00,478.431,31.903496680712248,-282.986760064618,0.9721006497860459
2010-03-22 08:55:49-10:00,479.196,31.90727794014188,-282.9888127114374,0.9735254531695203
2010-03-22 08:55:50-10:00,478.431,31.91105916901501,-282.9908655222423,0.9718419721588566
2010-03-22 08:55:51-10:00,479.96,31.91484036774325,-282.99291849729536,0.9748181457210547
2010-03-22 08:55:52-10:00,479.578,31.918621535897902,-282.994971636405,0.9739127256185726
2010-03-22 08:55:53-10:00,479.196,31.92240267389597,-282.99702493984114,0.9730075463537802
2010-03-22 08:55:54-10:00,479.196,31.926183933745538,-282.9990784904387,0.9728781557389532
2010-03-22 08:55:55-10:00,478.048,31.92996485823387,-283.00113203896655,0.9704184052429812
2010-03-22 08:55:56-10:00,476.518,31.933746057303207,-283.00318591817893,0.9671839670703043
2010-03-22 08:55:57-10:00,477.663,31.93752707374574,-283.00523987882644,0.969379088648132
2010-03-22 08:55:58-10:00,478.811,31.941308059781424,-283.0072940038683,0.971579714173821
2010-03-22 08:55:59-10:00,479.958,31.9450890151892,-283.0093482932233,0.9737777259285937
2010-03-22 08:56:00-10:00,481.488,31.948869940385674,-283.011402747161,0.9767521117846102
2010-03-22 08:56:01-10:00,482.253,31.95265098737086,-283.0134574485635,0.9781744224750123
2010-03-22 08:56:02-10:00,481.87,31.956431698960976,-283.0155121480642,0.9772681272316422
2010-03-22 08:56:03-10:00,481.488,31.960212685367257,-283.0175671790045,0.9763640998094065
2010-03-22 08:56:04-10:00,479.193,31.96399348848623,-283.0196222907786,0.9715816331082227
2010-03-22 08:56:05-10:00,476.899,31.967774261240773,-283.0216775674956,0.966802459887953
2010-03-22 08:56:06-10:00,476.516,31.9715550037379,-283.02373300901627,0.965898149713443
2010-03-22 08:56:07-10:00,476.134,31.97533571554614,-283.0257886151453,0.9649961056340925
2010-03-22 08:56:08-10:00,474.986,31.9791165495052,-283.0278444692767,0.9625420288633321
2010-03-22 08:56:09-10:00,474.604,31.982897047608546,-283.0299003214385,0.9616406675342837
2010-03-22 08:56:10-10:00,473.457,31.986677820879866,-283.0319565056224,0.9591897099073948
2010-03-22 08:56:11-10:00,472.309,31.990458410397306,-283.0340127706222,0.9567373750243838
2010-03-22 08:56:12-10:00,471.544,31.994238969919593,-283.0360692010546,0.9550614139342104
2010-03-22 08:56:13-10:00,470.015,31.998019498707613,-283.0381257963176,0.9518387012960188
2010-03-22 08:56:14-10:00,469.25,32.0017999971755,-283.0401825566781,0.9501638311253625
2010-03-22 08:56:15-10:00,468.867,32.00558046489592,-283.04223948194584,0.9492627966655025
2010-03-22 08:56:16-10:00,467.72,32.00936090197262,-283.04429657197755,0.9468154191721013
2010-03-22 08:56:17-10:00,467.338,32.01314146152432,-283.0463539111025,0.9459170895082987
2010-03-22 08:56:18-10:00,467.72,32.016921837274765,-283.04841133125194,0.9465651697531425
