hst datetime,dh7_ghi,elevation,azimuth,dh7_rel
2010-03-23 07:54:45-10:00,190.178,18.120565399878913,-275.9616853645384,0.7851262870212117
2010-03-23 07:54:46-10:00,190.178,18.124417638404662,-275.96332735884585,0.7849046449278233
2010-03-23 07:54:47-10:00,190.178,18.12826986992538,-275.96496941937625,0.7846831279387761
2010-03-23 07:54:48-10:00,190.178,18.1321220940037,-275.96661154596353,0.7844617359481784
2010-03-23 07:54:49-10:00,189.795,18.135974311065112,-275.9682537388125,0.7826610848017894
2010-03-23 07:54:50-10:00,189.412,18.139826675987425,-275.9698960641799,0.7808614491606478
2010-03-23 07:54:51-10:00,189.412,18.143678878239527,-275.9715383890779,0.7806413217472729
2010-03-23 07:54:52-10:00,189.412,18.147531073348755,-275.9731807804571,0.7804213184082063
2010-03-23 07:54:53-10:00,188.647,18.151383261415422,-275.9748232381733,0.777050349873874
2010-03-23 07:54:54-10:00,188.264,18.15523544200124,-275.9764657620596,0.7752543221589713
2010-03-23 07:54:55-10:00,187.116,18.159087615532123,-275.97810835232116,0.7703099913548228
2010-03-23 07:54:56-10:00,187.116,18.162939781572206,-275.9797510087936,0.7700931440819431
2010-03-23 07:54:57-10:00,185.586,18.16679209585831,-275.9813937981212,0.7635813349527747
2010-03-23 07:54:58-10:00,184.82,18.170644091690068,-275.98303652046627,0.7602157331174686
2010-03-23 07:54:59-10:00,184.055,18.174496391391852,-275.984679442499,0.7568561366802697
2010-03-23 07:55:00-10:00,183.29,18.17834852826234,-275.9863223643717,0.7534984296120896
2010-03-23 07:55:01-10:00,182.142,18.182200658042692,-275.9879653527363,0.7485682464075161
2010-03-23 07:55:02-10:00,180.994,18.186052780293657,-275.9896084074247,0.7436408383287658
2010-03-23 07:55:03-10:00,180.229,18.18990489543956,-275.99125152864065,0.740289372888492
2010-03-23 07:55:04-10:00,179.463,18.193757158571408,-275.9928947827726,0.7369356865386038
2010-03-23 07:55:05-10:00,178.698,18.197609103208425,-275.9945379700167,0.7335879915186919
2010-03-23 07:55:06-10:00,178.698,18.201461351993743,-275.9961813574695,0.7333817608746507
2010-03-23 07:55:07-10:00,178.315,18.205313437260184,-275.99782474418345,0.7316042448349926
2010-03-23 07:55:08-10:00,178.698,18.209165515714414,-275.9994681978678,0.7329696472518458
2010-03-23 07:55:09-10:00,178.698,18.21301758659631,-276.0011117180103,0.7327637640777716
2010-03-23 07:55:10-10:00,179.463,18.2168696503319,-276.00275530481616,0.7356940521528099
2010-03-23 07:55:11-10:00,180.229,18.22072170648262,-276.00439895811803,0.7386267932485129
2010-03-23 07:55:12-10:00,180.994,18.224573755149635,-276.0060426777727,0.741553791063366
2010-03-23 07:55:13-10:00,181.759,18.228425952176288,-276.0076865311422,0.7444791464001557
2010-03-23 07:55:14-10:00,182.525,18.23227798607454,-276.0093303840735,0.7474069554606467
2010-03-23 07:55:15-10:00,183.29,18.236130012685948,-276.01097430392383,0.7503290288378681
2010-03-23 07:55:16-10:00,184.055,18.23998203211302,-276.01261829055125,0.7532494638793852
2010-03-23 07:55:17-10:00,184.82,18.24383404391892,-276.01426234379034,0.7561682619626743
2010-03-23 07:55:18-10:00,185.586,18.247686048527246,-276.01590646384386,0.7590895146941531
2010-03-23 07:55:19-10:00,186.351,18.251538045503242,-276.0175506505486,0.7620050418415603
2010-03-23 07:55:20-10:00,187.116,18.25539019057631,-276.01919497061016,0.7649189361545569
2010-03-23 07:55:21-10:00,187.88,18.259242172373067,-276.0208392905115,0.7678271122090968
2010-03-23 07:55:22-10:00,188.262,18.26309414727128,-276.0224836776515,0.7691729415465826
2010-03-23 07:55:23-10:00,188.645,18.266946114726515,-276.02412813161015,0.7705221022965149
2010-03-23 07:55:24-10:00,188.645,18.270798074516822,-276.0257726523138,0.7703065791192997
2010-03-23 07:55:25-10:00,189.41,18.27465002706753,-276.0274172399671,0.7732140779582348
2010-03-23 07:55:26-10:00,189.41,18.27850197194098,-276.0290618944038,0.7729979227287752
2010-03-23 07:55:27-10:00,190.175,18.282354064868738,-276.03070668235307,0.7759030442490152
2010-03-23 07:55:28-10:00,190.175,18.286205994477818,-276.03235147025566,0.7756862585145002
2010-03-23 07:55:29-10:00,190.558,18.290057917146033,-276.03399632553203,0.7770313388803144
2010-03-23 07:55:30-10:00,190.941,18.293909832111826,-276.0356412476677,0.7783756680404554
2010-03-23 07:55:31-10:00,190.941,18.297761739801835,-276.03728623686897,0.7781583735947558
2010-03-23 07:55:32-10:00,190.941,18.30161363977808,-276.038931292969,0.7779412004367595
2010-03-23 07:55:33-10:00,190.558,18.30546553246468,-276.04057641617123,0.7761641464283896
2010-03-23 07:55:34-10:00,190.175,18.3093175727287,-276.0422216728533,0.7743880837686955
2010-03-23 07:55:35-10:00,189.41,18.313169294763092,-276.043866863246,0.7710579504537969
2010-03-23 07:55:36-10:00,189.41,18.31702131998764,-276.0455122540511,0.7708429988849006
2010-03-23 07:55:37-10:00,188.645,18.32087318259484,-276.04715764548985,0.7675157097725059
2010-03-23 07:55:38-10:00,187.88,18.324725037452154,-276.0488031039432,0.7641902747554452
2010-03-23 07:55:39-10:00,187.114,18.328576884983683,-276.0504486296148,0.7608626259792172
2010-03-23 07:55:40-10:00,186.349,18.332428724967855,-276.05209422243126,0.7575408956388826
2010-03-23 07:55:41-10:00,185.584,18.33628071248412,-276.0537399488806,0.7542210147504373
2010-03-23 07:55:42-10:00,184.818,18.340132381730946,-276.0553856091357,0.7508989188596225
2010-03-23 07:55:43-10:00,184.053,18.34398435444528,-276.0570314703245,0.7475827333746281
2010-03-23 07:55:44-10:00,183.288,18.347836163855884,-276.0586773315686,0.7442683927135698
2010-03-23 07:55:45-10:00,182.523,18.351687965797744,-276.06032326031004,0.7409558953374376
2010-03-23 07:55:46-10:00,181.757,18.355539760367762,-276.06196925640074,0.7376411813167859
2010-03-23 07:55:47-10:00,180.992,18.359391547134116,-276.0636153196805,0.7343323670282365
2010-03-23 07:55:48-10:00,180.992,18.363243326520237,-276.0652614503522,0.7341283361726292
2010-03-23 07:55:49-10:00,180.227,18.36709509776593,-276.0669076479024,0.7308223358075655
2010-03-23 07:55:50-10:00,180.227,18.37094701756237,-276.0685539801621,0.7306193929713755
2010-03-23 07:55:51-10:00,179.461,18.374798773583358,-276.0702003124073,0.7273121495630114
2010-03-23 07:55:52-10:00,179.461,18.37865052252396,-276.0718467124699,0.7271102935814014
2010-03-23 07:55:53-10:00,179.461,18.38250226362036,-276.0734931798328,0.7269085496136826
2010-03-23 07:55:54-10:00,179.079,18.386353997300898,-276.07513971470416,0.7251600519941204
2010-03-23 07:55:55-10:00,178.696,18.390205723126055,-276.07678631691533,0.7234084758490726
2010-03-23 07:55:56-10:00,178.696,18.39405744152146,-276.0784329866718,0.7232079259211293
2010-03-23 07:55:57-10:00,178.696,18.397909307347245,-276.0800797904135,0.7230074871589458
2010-03-23 07:55:58-10:00,178.696,18.401761010111212,-276.08172659478896,0.7228071594701183
2010-03-23 07:55:59-10:00,178.314,18.405612705319303,-276.0833734669295,0.7210622195892734
2010-03-23 07:56:00-10:00,178.314,18.409464393073524,-276.0850204066927,0.7208625415383123
2010-03-23 07:56:01-10:00,178.314,18.41331607315213,-276.0866674140049,0.7206623915302345
2010-03-23 07:56:02-10:00,177.931,18.417167745333696,-276.08831448879283,0.7189148741370686
2010-03-23 07:56:03-10:00,177.931,18.42101941004295,-276.08996163126096,0.718715375688548
2010-03-23 07:56:04-10:00,177.931,18.424871222137593,-276.09160890786825,0.7185159879307115
2010-03-23 07:56:05-10:00,177.931,18.428722871129708,-276.09325618522473,0.7183167107714605
2010-03-23 07:56:06-10:00,177.165,18.4325745125236,-276.0949035304817,0.715026019658221
2010-03-23 07:56:07-10:00,177.165,18.436426146420423,-276.0965509434956,0.7148278203652394
2010-03-23 07:56:08-10:00,177.165,18.4402777723839,-276.09819842410116,0.7146297309202152
2010-03-23 07:56:09-10:00,176.783,18.444129390838754,-276.099845972503,0.7128913062852169
2010-03-23 07:56:10-10:00,176.4,18.447981001347568,-276.1014935885345,0.7111498131417583
2010-03-23 07:56:11-10:00,176.4,18.451832759627326,-276.1031413390439,0.7109529066245576
2010-03-23 07:56:12-10:00,176.4,18.45568419904278,-276.1047890235882,0.7107561091179855
2010-03-23 07:56:13-10:00,176.4,18.459535941831035,-276.106436909645,0.7105594205315421
2010-03-23 07:56:14-10:00,176.4,18.463387521356864,-276.10808479676217,0.7103628407748271
2010-03-23 07:56:15-10:00,176.4,18.467239093338257,-276.1097327517921,0.7101663697575411
2010-03-23 07:56:16-10:00,176.4,18.471090657337367,-276.1113807745677,0.7099700073894837
2010-03-23 07:56:17-10:00,176.4,18.474942213779283,-276.1130288652941,0.7097737535805551
2010-03-23 07:56:18-10:00,176.783,18.478793917516313,-276.1146770904671,0.7111182444309824
2010-03-23 07:56:19-10:00,177.165,18.48264530278138,-276.1163252499568,0.7124579709515485
2010-03-23 07:56:20-10:00,177.165,18.486496991479573,-276.11797361138713,0.7122611925897336
2010-03-23 07:56:21-10:00,177.165,18.4903485162301,-276.1196219732998,0.7120645228968745
2010-03-23 07:56:22-10:00,177.165,18.494200033716687,-276.121270403608,0.7118679617829787
2010-03-23 07:56:23-10:00,177.165,18.49805154317719,-276.12291890179574,0.7116715091581537
2010-03-23 07:56:24-10:00,177.165,18.501903045038386,-276.1245674680699,0.7114751649326053
2010-03-23 07:56:25-10:00,177.165,18.50575453886306,-276.1262161022641,0.7112789290166392
2010-03-23 07:56:26-10:00,177.165,18.509606024752973,-276.1278648042354,0.7110828013206597
2010-03-23 07:56:27-10:00,177.165,18.513457658526153,-276.1295136415468,0.7108867817551698
2010-03-23 07:56:28-10:00,177.165,18.51730912874152,-276.13116247964115,0.7106908702307715
2010-03-23 07:56:29-10:00,177.164,18.521160591219765,-276.13281138608113,0.7104910563002121
2010-03-23 07:56:30-10:00,177.164,18.52501204606102,-276.1344603607222,0.7102953616947916
2010-03-23 07:56:31-10:00,176.781,18.528863492830286,-276.13610940340027,0.7085646536538089
2010-03-23 07:56:32-10:00,176.781,18.532714931949847,-276.13775851431745,0.7083695970995398
2010-03-23 07:56:33-10:00,176.781,18.53656636298541,-276.13940769331043,0.7081746479076358
2010-03-23 07:56:34-10:00,177.164,18.540417941645146,-276.14105700728925,0.7095136601123438
2010-03-23 07:56:35-10:00,177.164,18.54426935659923,-276.14270632232933,0.7093185034822523
2010-03-23 07:56:36-10:00,177.164,18.54812076420318,-276.1443557060346,0.709123454180996
2010-03-23 07:56:37-10:00,177.929,18.55197216391211,-276.1460051579835,0.7119896888363887
2010-03-23 07:56:38-10:00,177.929,18.555823555507693,-276.14765467810594,0.7117940126237836
2010-03-23 07:56:39-10:00,178.694,18.559674939411277,-276.14930426660305,0.7146579385085584
2010-03-23 07:56:40-10:00,178.694,18.56352631518718,-276.15095392331017,0.7144616368797729
2010-03-23 07:56:41-10:00,179.46,18.56737783854274,-276.152603715158,0.7173272544784989
2010-03-23 07:56:42-10:00,179.46,18.57122919815388,-276.15425350818475,0.7171303278275818
2010-03-23 07:56:43-10:00,179.46,18.575080550372835,-276.15590337001277,0.716933509270878
2010-03-23 07:56:44-10:00,179.46,18.578931894439798,-276.1575533001279,0.7167367987194112
2010-03-23 07:56:45-10:00,179.46,18.582783230779395,-276.1592032987352,0.7165401960843031
2010-03-23 07:56:46-10:00,179.46,18.586634558955755,-276.16085336566925,0.7163437012767732
2010-03-23 07:56:47-10:00,178.694,18.590485879393302,-276.16250350113495,0.7130905392015432
2010-03-23 07:56:48-10:00,178.694,18.594337346934918,-276.1641537717105,0.7128950975745594
2010-03-23 07:56:49-10:00,178.694,18.598188495842024,-276.1658039770179,0.7126997630502819
2010-03-23 07:56:50-10:00,178.312,18.602039947443526,-276.1674543845725,0.7109813913244577
2010-03-23 07:56:51-10:00,177.929,18.605891236002574,-276.16910479398865,0.7092599745600933
2010-03-23 07:56:52-10:00,177.164,18.609742516361536,-276.17075527184744,0.7060171901500949
2010-03-23 07:56:53-10:00,177.164,18.61359378894428,-276.1724058183528,0.7058239519750952
2010-03-23 07:56:54-10:00,177.164,18.617445053315915,-276.1740564333407,0.7056308195504235
2010-03-23 07:56:55-10:00,176.781,18.621296465177632,-276.175707183779,0.7039127500343434
2010-03-23 07:56:56-10:00,176.399,18.62514755815395,-276.1773578689557,0.7021996009700281
2010-03-23 07:56:57-10:00,176.781,18.62899895409957,-276.17900875690094,0.7035278470569835
2010-03-23 07:56:58-10:00,177.164,18.63285018631585,-276.18065964612714,0.7048593456207485
2010-03-23 07:56:59-10:00,177.164,18.636701410613423,-276.1823106042804,0.7046667406478444
2010-03-23 07:57:00-10:00,177.929,18.640552627094213,-276.18396163121804,0.7075161839321786
2010-03-23 07:57:01-10:00,178.312,18.644403835321366,-276.18561272677374,0.70884550235398
2010-03-23 07:57:02-10:00,178.694,18.648255035717565,-276.18726389115034,0.7101701206654124
2010-03-23 07:57:03-10:00,179.46,18.65210622752503,-276.18891512383556,0.713019701609241
2010-03-23 07:57:04-10:00,180.225,18.65595756741262,-276.1905664928687,0.7158637553086526
2010-03-23 07:57:05-10:00,180.99,18.659808743101294,-276.19221786311465,0.7187062572594336
2010-03-23 07:57:06-10:00,181.756,18.66365991125832,-276.1938693026078,0.7215511786204
2010-03-23 07:57:07-10:00,182.521,18.667511071125386,-276.19552081083543,0.7243905797990117
2010-03-23 07:57:08-10:00,183.286,18.671362223127577,-276.1971723880029,0.7272284330343256
2010-03-23 07:57:09-10:00,184.817,18.675213366827492,-276.1988240339434,0.733103188665871
2010-03-23 07:57:10-10:00,185.582,18.679064502649297,-276.2004757488614,0.7359371220322718
2010-03-23 07:57:11-10:00,187.112,18.682915785429824,-276.20212759940057,0.7418023411857848
2010-03-23 07:57:12-10:00,187.878,18.686766904724905,-276.2037794518026,0.7446363260200611
2010-03-23 07:57:13-10:00,188.643,18.690618016017844,-276.2054313734048,0.7474648056420332
2010-03-23 07:57:14-10:00,189.408,18.694469119407344,-276.20708336406096,0.7502917457925623
2010-03-23 07:57:15-10:00,189.408,18.69832021467487,-276.2087354237008,0.7500876187308055
2010-03-23 07:57:16-10:00,189.791,18.702171301597403,-276.21038755224913,0.7513999347541721
2010-03-23 07:57:17-10:00,189.408,18.706022380601567,-276.21203974991306,0.7496796976393211
2010-03-23 07:57:18-10:00,189.408,18.709873606520066,-276.213692083354,0.7494759034285292
2010-03-23 07:57:19-10:00,188.643,18.713724513642152,-276.2153443519418,0.7462459843039242
2010-03-23 07:57:20-10:00,188.643,18.717575723259245,-276.2169968235278,0.7460432337517501
2010-03-23 07:57:21-10:00,187.878,18.721426769663154,-276.21864929747534,0.7428160016320934
2010-03-23 07:57:22-10:00,187.112,18.725277807688325,-276.2203018404506,0.7395865695581816
2010-03-23 07:57:23-10:00,185.582,18.729128837756473,-276.2219544526556,0.7333398929362165
2010-03-23 07:57:24-10:00,184.817,18.732979859433776,-276.2236071339271,0.7301187360942556
2010-03-23 07:57:25-10:00,183.286,18.736831028411267,-276.22525995131673,0.7238740686765285
2010-03-23 07:57:26-10:00,182.138,18.740681878124988,-276.22691270376544,0.7191450079796202
2010-03-23 07:57:27-10:00,180.99,18.744533031040778,-276.2285656599221,0.7144185121195363
2010-03-23 07:57:28-10:00,179.46,18.748384019627142,-276.2302186176746,0.7081871261951102
2010-03-23 07:57:29-10:00,178.694,18.75223500054542,-276.2318716451244,0.7049732065680301
2010-03-23 07:57:30-10:00,177.929,18.756085973035287,-276.23352474175596,0.7017649726872942
2010-03-23 07:57:31-10:00,176.399,18.7599369375222,-276.23517790777544,0.6955420783656404
2010-03-23 07:57:32-10:00,175.633,18.76378789356928,-276.2368311430164,0.6923341942523408
2010-03-23 07:57:33-10:00,174.868,18.767638841277705,-276.23848444733494,0.6891319879992638
2010-03-23 07:57:34-10:00,174.103,18.771489936660494,-276.24013788857684,0.6859315151930622
2010-03-23 07:57:35-10:00,173.337,18.775340867674295,-276.24179133153143,0.6827288356896826
2010-03-23 07:57:36-10:00,172.572,18.779191790977634,-276.2434448443194,0.6795318266227538
2010-03-23 07:57:37-10:00,171.805,18.783042705810647,-276.24509842642584,0.6763286735722618
2010-03-23 07:57:38-10:00,171.04,18.78689361259956,-276.24675207805757,0.6731351236901532
2010-03-23 07:57:39-10:00,170.275,18.790744510906247,-276.24840579904674,0.669943300232567
2010-03-23 07:57:40-10:00,169.51,18.794595401154815,-276.25005958959827,0.6667532017999307
2010-03-23 07:57:41-10:00,169.127,18.79844643817347,-276.25171351644065,0.6650669856591037
2010-03-23 07:57:42-10:00,168.744,18.802297311538407,-276.25336744564845,0.6633816803436263
2010-03-23 07:57:43-10:00,167.979,18.80614817671914,-276.25502144463917,0.6601959376366983
2010-03-23 07:57:44-10:00,167.979,18.8099990338188,-276.2566755132714,0.6600177284064709
2010-03-23 07:57:45-10:00,167.979,18.81384988240086,-276.2583296513788,0.6598396153596869
2010-03-23 07:57:46-10:00,167.979,18.817700722891008,-276.2599838591679,0.6596615984184991
2010-03-23 07:57:47-10:00,167.979,18.821551554851528,-276.2616381364712,0.6594836775051441
2010-03-23 07:57:48-10:00,167.596,18.825402533966837,-276.26329255040594,0.6578026042696961
2010-03-23 07:57:49-10:00,167.214,18.82925334895737,-276.26494696663616,0.6561263612403045
2010-03-23 07:57:50-10:00,167.596,18.833104156153652,-276.2666014529734,0.6574480521263616
2010-03-23 07:57:51-10:00,167.596,18.836954954797733,-276.2682560089045,0.6572709193423839
2010-03-23 07:57:52-10:00,167.979,18.840805745312245,-276.26991063463265,0.6585955106399997
2010-03-23 07:57:53-10:00,167.979,18.844656527477145,-276.2715653300859,0.6584181642652958
2010-03-23 07:57:54-10:00,167.979,18.84850730107075,-276.27322009519025,0.6582409133764222
2010-03-23 07:57:55-10:00,167.979,18.852358221776274,-276.27487499708417,0.6580637578962832
2010-03-23 07:57:56-10:00,167.979,18.85620882306021,-276.2765298344558,0.6578866977478663
2010-03-23 07:57:57-10:00,167.979,18.860059727023515,-276.27818487594175,0.6577097328542414
2010-03-23 07:57:58-10:00,167.979,18.86391046713406,-276.27983992022223,0.6575328631385619
2010-03-23 07:57:59-10:00,168.744,18.867761199074273,-276.2814950344379,0.6603497806386778
2010-03-23 07:58:00-10:00,168.744,18.87161192240954,-276.28315021842445,0.6601722964249664
2010-03-23 07:58:01-10:00,168.744,18.875462637559362,-276.28480547238195,0.6599946494531332
2010-03-23 07:58:02-10:00,168.744,18.879313499348346,-276.28646086310187,0.659817098062278
2010-03-23 07:58:03-10:00,168.744,18.883164042106905,-276.2881161895804,0.6596396421752815
2010-03-23 07:58:04-10:00,169.51,18.88701488739347,-276.2897717205157,0.6624558584217988
2010-03-23 07:58:05-10:00,169.51,18.8908655685714,-276.29142725384986,0.6622777886305917
2010-03-23 07:58:06-10:00,169.51,18.894716241431357,-276.29308285742104,0.6620998145448693
2010-03-23 07:58:07-10:00,169.51,18.89856690607218,-276.29473853108294,0.6619219360874948
2010-03-23 07:58:08-10:00,170.275,18.902417562060492,-276.29639427467254,0.6647306098930185
2010-03-23 07:58:09-10:00,170.275,18.90626820981692,-276.29805008839116,0.664552120556448
2010-03-23 07:58:10-10:00,170.275,18.91011884880059,-276.29970597182006,0.6643737270478436
2010-03-23 07:58:11-10:00,170.275,18.913969635010666,-276.30136199290894,0.6641954292900529
2010-03-23 07:58:12-10:00,170.657,18.917820257074986,-276.30301801651615,0.6655069032053772
2010-03-23 07:58:13-10:00,171.04,18.921670870777536,-276.3046741104954,0.6668215722080745
2010-03-23 07:58:14-10:00,171.04,18.92552147622069,-276.3063302747043,0.6666427614850106
2010-03-23 07:58:15-10:00,171.04,18.929372072968206,-276.30798650897646,0.6664640466337798
2010-03-23 07:58:16-10:00,171.04,18.933222661444162,-276.30964281351714,0.6662854275772981
2010-03-23 07:58:17-10:00,170.657,18.93707324121196,-276.3112991881598,0.6646153294939239
2010-03-23 07:58:18-10:00,170.275,18.94092396794765,-276.31295570010866,0.6629500195449072
2010-03-23 07:58:19-10:00,170.275,18.944774530391406,-276.31461221485694,0.662772485026071
2010-03-23 07:58:20-10:00,170.275,18.94862508486161,-276.3162688003,0.6625950455673938
2010-03-23 07:58:21-10:00,170.275,18.952475630601953,-276.3179254559258,0.6624177010925467
2010-03-23 07:58:22-10:00,170.275,18.956326168033836,-276.31958218193654,0.6622404515252823
2010-03-23 07:58:23-10:00,170.275,18.960176696723707,-276.32123897816894,0.6620632967894353
2010-03-23 07:58:24-10:00,169.51,18.964027217094387,-276.32289584482675,0.6589125591042738
2010-03-23 07:58:25-10:00,169.51,18.96787788395834,-276.32455284876204,0.6587363888608224
2010-03-23 07:58:26-10:00,169.51,18.971728386920084,-276.32620985579865,0.6585603127957518
2010-03-23 07:58:27-10:00,169.51,18.975578881438462,-276.3278669334839,0.6583843308335625
2010-03-23 07:58:28-10:00,169.51,18.979429367612937,-276.32952408167233,0.6582084428988352
2010-03-23 07:58:29-10:00,169.51,18.98327984522517,-276.3311813002935,0.6580326489162317
2010-03-23 07:58:30-10:00,169.51,18.987130314053992,-276.332838589274,0.657856948810494
2010-03-23 07:58:31-10:00,169.51,18.99098077452127,-276.33449594881665,0.6576813425064444
2010-03-23 07:58:32-10:00,169.51,18.99483138143759,-276.336153445794,0.6575058299289859
2010-03-23 07:58:33-10:00,169.51,18.998681669169773,-276.3378108789527,0.6573304110031005
2010-03-23 07:58:34-10:00,169.51,19.002532258905298,-276.3394685169758,0.6571550856538521
2010-03-23 07:58:35-10:00,170.275,19.00638268501188,-276.34112615860124,0.6599448091964002
2010-03-23 07:58:36-10:00,170.275,19.010233102300386,-276.34278387070515,0.6597688803748254
2010-03-23 07:58:37-10:00,170.275,19.014083511192304,-276.34444165348975,0.6595930453268544
2010-03-23 07:58:38-10:00,170.275,19.01793391125215,-276.34609950678987,0.6594173039775324
2010-03-23 07:58:39-10:00,171.04,19.02178445814747,-276.34775749786826,0.6622034525640251
2010-03-23 07:58:40-10:00,171.04,19.0256346853908,-276.3494154250387,0.6620271096695283
2010-03-23 07:58:41-10:00,171.04,19.029485215345105,-276.3510735577876,0.6618508606692494
2010-03-23 07:58:42-10:00,171.04,19.03333558055711,-276.35273169337387,0.6616747054882173
2010-03-23 07:58:43-10:00,171.04,19.037185937660777,-276.3543899001096,0.6614986440515398
2010-03-23 07:58:44-10:00,171.805,19.04103628589744,-276.35604817747935,0.6642805332030073
2010-03-23 07:58:45-10:00,171.804,19.044886625690225,-276.3577065256876,0.6641000069578125
2010-03-23 07:58:46-10:00,171.804,19.048736956605033,-276.3593649445704,0.6639234411301429
2010-03-23 07:58:47-10:00,171.804,19.052587278742898,-276.3610234339835,0.6637469691654599
2010-03-23 07:58:48-10:00,171.804,19.056437748089458,-276.36268206198264,0.6635705909889366
2010-03-23 07:58:49-10:00,171.804,19.060288052653583,-276.3643406929358,0.6633943065258255
2010-03-23 07:58:50-10:00,171.804,19.064138349069438,-276.36599939517794,0.6632181157014583
2010-03-23 07:58:51-10:00,171.804,19.067988636576988,-276.3676581681922,0.6630420184412469
2010-03-23 07:58:52-10:00,171.804,19.071838915599425,-276.3693170121832,0.6628660146706813
2010-03-23 07:58:53-10:00,171.804,19.07568918570205,-276.37097592698615,0.6626901043153314
2010-03-23 07:58:54-10:00,171.804,19.079539447308147,-276.3726349128057,0.6625142873008454
2010-03-23 07:58:55-10:00,171.804,19.08338985522196,-276.37429403658166,0.6623385635529512
2010-03-23 07:58:56-10:00,171.804,19.087240099066502,-276.37595316396386,0.6621629329974548
2010-03-23 07:58:57-10:00,171.804,19.091090334290342,-276.3776123625862,0.661987395560241
2010-03-23 07:58:58-10:00,171.804,19.094940560994633,-276.3792716323048,0.6618119511672734
2010-03-23 07:58:59-10:00,171.804,19.09879077874268,-276.38093097295257,0.6616365997445943
2010-03-23 07:59:00-10:00,171.804,19.102640987960395,-276.38259038473717,0.6614613412183235
2010-03-23 07:59:01-10:00,171.804,19.10649118821032,-276.3842498674908,0.6612859209808667
2010-03-23 07:59:02-10:00,171.804,19.11034153515242,-276.3859094885431,0.6611105937620011
2010-03-23 07:59:03-10:00,171.804,19.11419171755917,-276.3875691131368,0.6609353594877602
2010-03-23 07:59:04-10:00,171.804,19.11804189173311,-276.3892288092939,0.6607602180842554
2010-03-23 07:59:05-10:00,171.804,19.121892056915758,-276.39088857649915,0.660585169477677
2010-03-23 07:59:06-10:00,171.804,19.125742213532153,-276.39254841495926,0.6604102135942931
2010-03-23 07:59:07-10:00,172.187,19.12959236136132,-276.39420832460075,0.661707202815504
2010-03-23 07:59:08-10:00,172.569,19.13344250018307,-276.3958683053514,0.6629996634460968
2010-03-23 07:59:09-10:00,172.569,19.137292785652516,-276.39752842455835,0.6628242074927952
2010-03-23 07:59:10-10:00,172.569,19.14114275131558,-276.39918848027867,0.6626488443801046
2010-03-23 07:59:11-10:00,172.569,19.14499301916852,-276.40084874199266,0.6624735740343558
2010-03-23 07:59:12-10:00,172.569,19.14884312275763,-276.402509007748,0.6622983963819578
2010-03-23 07:59:13-10:00,173.335,19.152693217739447,-276.40416934489684,0.6650623470770982
2010-03-23 07:59:14-10:00,173.335,19.156543303677875,-276.40582975327266,0.6648865778335595
2010-03-23 07:59:15-10:00,173.335,19.160393380996975,-276.4074902330812,0.664710901473535
2010-03-23 07:59:16-10:00,173.335,19.164243604490387,-276.40915085131917,0.6645353179234186
2010-03-23 07:59:17-10:00,173.335,19.168093508571868,-276.41081140635515,0.6643598271096831
2010-03-23 07:59:18-10:00,174.1,19.171943714689526,-276.41247216772723,0.6671157532047229
2010-03-23 07:59:19-10:00,174.1,19.175793756290165,-276.41413293274684,0.6669396739465628
2010-03-23 07:59:20-10:00,174.1,19.17964378913474,-276.4157937694617,0.6667636876129782
2010-03-23 07:59:21-10:00,174.1,19.183493813325743,-276.41745467772927,0.6665877941304283
2010-03-23 07:59:22-10:00,174.1,19.18734382842618,-276.419115657382,0.6664119934254495
2010-03-23 07:59:23-10:00,174.1,19.191193834860307,-276.4207767086261,0.6662362854246556
2010-03-23 07:59:24-10:00,174.1,19.19504383186937,-276.4224378309453,0.6660606700547386
2010-03-23 07:59:25-10:00,174.483,19.19889397607233,-276.4240990927839,0.6673500180718399
2010-03-23 07:59:26-10:00,174.865,19.202743955505305,-276.42576035829586,0.6686348629999228
2010-03-23 07:59:27-10:00,174.865,19.206593926140556,-276.4274216956413,0.6684587546441187
2010-03-23 07:59:28-10:00,174.865,19.21044388808059,-276.4290831046777,0.6682827390324662
2010-03-23 07:59:29-10:00,174.865,19.21429384088842,-276.43074458523745,0.6681068160917213
2010-03-23 07:59:30-10:00,174.865,19.21814378499129,-276.43240613752994,0.6679309857487175
2010-03-23 07:59:31-10:00,174.865,19.22199371994929,-276.4340677613844,0.6677552479303653
2010-03-23 07:59:32-10:00,174.865,19.225843801413767,-276.4357295242198,0.6675796025636522
2010-03-23 07:59:33-10:00,175.248,19.229693718175678,-276.43739129110185,0.6688658386757336
2010-03-23 07:59:34-10:00,175.63,19.233543626531123,-276.439053130145,0.6701475828059429
2010-03-23 07:59:35-10:00,175.63,19.237393525719558,-276.4407150408309,0.6699714471543474
2010-03-23 07:59:36-10:00,175.63,19.241243416165787,-276.44237702336636,0.6697954040662908
2010-03-23 07:59:37-10:00,175.63,19.245093297434202,-276.44403907758544,0.6696194534688255
2010-03-23 07:59:38-10:00,176.013,19.248943169947765,-276.4457012036928,0.670903464884228
2010-03-23 07:59:39-10:00,176.396,19.25279318849415,-276.4473634687539,0.6721868020521214
2010-03-23 07:59:40-10:00,176.396,19.25664288750905,-276.4490256709348,0.672010362299516
2010-03-23 07:59:41-10:00,176.396,19.260492888086688,-276.4506880796925,0.6718340151486007
2010-03-23 07:59:42-10:00,176.396,19.264342724667173,-276.45235049318785,0.671657760526494
