hst datetime,dh6_ghi,elevation,azimuth,dh6_rel
2010-03-31 07:44:58-10:00,162.491,17.55758167593166,-272.2004835015626,0.6981833337630085
2010-03-31 07:44:59-10:00,166.297,17.561451294919635,-272.20204082981877,0.7143249872209549
2010-03-31 07:45:00-10:00,164.774,17.565320914373434,-272.20359820228424,0.7075732591294788
2010-03-31 07:45:01-10:00,160.969,17.569190534718494,-272.20515561914965,0.6910287622064117
2010-03-31 07:45:02-10:00,159.447,17.57306015551731,-272.2067130802581,0.6842919322845095
2010-03-31 07:45:03-10:00,161.73,17.576929933218942,-272.2082706488029,0.6938840128660074
2010-03-31 07:45:04-10:00,165.155,17.580799398988248,-272.2098281352868,0.7083685755510224
2010-03-31 07:45:05-10:00,173.907,17.584669178329143,-272.2113857929159,0.7456858940688413
2010-03-31 07:45:06-10:00,185.324,17.58853880141983,-272.21294343118336,0.7944048222229652
2010-03-31 07:45:07-10:00,195.218,17.592408425696203,-272.21450111428885,0.8365683803738242
2010-03-31 07:45:08-10:00,200.165,17.59627805039055,-272.2160588417392,0.8575138545690089
2010-03-31 07:45:09-10:00,203.59,17.60014767593179,-272.21761661372875,0.8719285600180562
2010-03-31 07:45:10-10:00,205.112,17.6040173020947,-272.2191744301839,0.8781870416118991
2010-03-31 07:45:11-10:00,210.439,17.607886928328956,-272.2207322907002,0.900728110563574
2010-03-31 07:45:12-10:00,219.953,17.61175671207348,-272.2222902594947,0.9411718895752353
2010-03-31 07:45:13-10:00,234.033,17.615626339524425,-272.22384820903216,1.0011237526751686
2010-03-31 07:45:14-10:00,248.113,17.619495968121374,-272.2254062035286,1.0610401839895245
2010-03-31 07:45:15-10:00,261.051,17.62336559709626,-272.22696424249057,1.1160389639538535
2010-03-31 07:45:16-10:00,271.326,17.62723522687317,-272.22852232610734,1.1596238272381632
2010-03-31 07:45:17-10:00,276.273,17.631104857018627,-272.2300804542261,1.1804182669527066
2010-03-31 07:45:18-10:00,277.034,17.63497448795536,-272.23163862703484,1.1833203910201704
2010-03-31 07:45:19-10:00,277.415,17.63884427526944,-272.23319690740755,1.184598152997909
2010-03-31 07:45:20-10:00,277.415,17.642713907013295,-272.2347551691431,1.1842487214732726
2010-03-31 07:45:21-10:00,276.654,17.646583539426185,-272.23631347577884,1.1806518435442346
2010-03-31 07:45:22-10:00,276.273,17.650453172609392,-272.2378718271754,1.1786783007284374
2010-03-31 07:45:23-10:00,275.892,17.654322806123687,-272.23943022317417,1.1767059211904054
2010-03-31 07:45:24-10:00,275.512,17.6581924403957,-272.2409886639671,1.1747389677414952
2010-03-31 07:45:25-10:00,275.127,17.6620620749863,-272.2425471493954,1.1727518600849534
2010-03-31 07:45:26-10:00,275.127,17.665931866346696,-272.2441057426957,1.172406534150713
2010-03-31 07:45:27-10:00,274.366,17.66980150166051,-272.24566431728806,1.168819495121576
2010-03-31 07:45:28-10:00,273.605,17.67367113803931,-272.24722293707975,1.1652345673123607
2010-03-31 07:45:29-10:00,273.605,17.67754077492856,-272.24878160166173,1.1648917577324878
2010-03-31 07:45:30-10:00,273.605,17.681410412109265,-272.2503403109668,1.1645491498010174
2010-03-31 07:45:31-10:00,273.605,17.685280050006025,-272.25189906518506,1.1642067433400805
2010-03-31 07:45:32-10:00,272.844,17.689149688181775,-272.25345786415977,1.1606273863891592
2010-03-31 07:45:33-10:00,272.844,17.69301948308678,-272.25501677113897,1.1602863335804072
2010-03-31 07:45:34-10:00,273.605,17.696888965881854,-272.25657559646083,1.1631807310049171
2010-03-31 07:45:35-10:00,273.225,17.700758761746453,-272.25813459321535,1.1612241038205964
2010-03-31 07:45:36-10:00,273.605,17.70462840184312,-272.2596935717372,1.1624977268826087
2010-03-31 07:45:37-10:00,273.605,17.708498042620604,-272.2612525952745,1.162156525521315
2010-03-31 07:45:38-10:00,273.605,17.71236768364272,-272.26281166367164,1.1618155243913106
2010-03-31 07:45:39-10:00,273.605,17.71623732533396,-272.2643707771185,1.1614747233163913
2010-03-31 07:45:40-10:00,273.605,17.72010712328263,-272.2659299985288,1.1611341221205589
2010-03-31 07:45:41-10:00,273.605,17.723976609511578,-272.2674891385497,1.160793720628022
2010-03-31 07:45:42-10:00,273.605,17.727846408668302,-272.2690484503113,1.1604535186631957
2010-03-31 07:45:43-10:00,273.605,17.73171605178883,-272.2706077434498,1.1601135160507
2010-03-31 07:45:44-10:00,273.605,17.735585695447508,-272.2721670818856,1.1597737126153607
2010-03-31 07:45:45-10:00,273.605,17.739455339741884,-272.2737264654753,1.1594341081822093
2010-03-31 07:45:46-10:00,273.605,17.74332498423399,-272.2752858940615,1.1590947025764815
2010-03-31 07:45:47-10:00,273.605,17.747194629349732,-272.2768453678355,1.1587554956236181
2010-03-31 07:45:48-10:00,274.366,17.751064274538045,-272.2784048863916,1.1616384858215123
2010-03-31 07:45:49-10:00,273.605,17.754934076588345,-272.279964513751,1.1580776769792673
2010-03-31 07:45:50-10:00,273.605,17.75880372256402,-272.2815241225969,1.157739064939681
2010-03-31 07:45:51-10:00,273.986,17.762673369035575,-272.2830837768583,1.1590123525726523
2010-03-31 07:45:52-10:00,273.986,17.76654301610291,-272.2846434763945,1.158673665300433
2010-03-31 07:45:53-10:00,273.986,17.770412663327885,-272.2862032210475,1.1583351759131764
2010-03-31 07:45:54-10:00,273.986,17.774282311135437,-272.28776301100805,1.1579968842375046
2010-03-31 07:45:55-10:00,274.366,17.77815195908769,-272.2893228461184,1.1592643843285553
2010-03-31 07:45:56-10:00,273.986,17.782021763638735,-272.29088278967225,1.1573208933284223
2010-03-31 07:45:57-10:00,274.366,17.78589141196758,-272.29244271497646,1.158587850971261
2010-03-31 07:45:58-10:00,274.366,17.78976106118669,-272.294002685994,1.158249880319048
2010-03-31 07:45:59-10:00,274.747,17.79363071052781,-272.2955627022304,1.1595200484155022
2010-03-31 07:46:00-10:00,274.366,17.797500360418372,-272.2971227638788,1.1575745302044569
2010-03-31 07:46:01-10:00,275.127,17.801370010419554,-272.2986828707808,1.160445962310086
2010-03-31 07:46:02-10:00,275.127,17.80523966095741,-272.3002430231278,1.1601068660960734
2010-03-31 07:46:03-10:00,275.127,17.809109467618345,-272.30180328387326,1.1597679680001214
2010-03-31 07:46:04-10:00,275.889,17.812978962429572,-272.30336346354375,1.162640457961223
2010-03-31 07:46:05-10:00,275.889,17.816848769704084,-272.3049238150954,1.1623010180545112
2010-03-31 07:46:06-10:00,275.889,17.82071842147086,-272.30648414905113,1.1619617762930132
2010-03-31 07:46:07-10:00,275.889,17.824588073529398,-272.3080445284505,1.161622732503281
2010-03-31 07:46:08-10:00,275.889,17.828457725657145,-272.3096049532226,1.1612838865120696
2010-03-31 07:46:09-10:00,275.889,17.832327378283185,-272.3111654235621,1.1609452381463354
2010-03-31 07:46:10-10:00,275.889,17.83619718699189,-272.31272600243295,1.160606787233237
2010-03-31 07:46:11-10:00,275.889,17.840066683808917,-272.31428650032194,1.1602685336001344
2010-03-31 07:46:12-10:00,275.889,17.8439364933801,-272.31584717057575,1.1599304770745884
2010-03-31 07:46:13-10:00,275.889,17.847806146744038,-272.317407822669,1.1595926174843614
2010-03-31 07:46:14-10:00,275.889,17.85167580047107,-272.318968520573,1.159254954657416
2010-03-31 07:46:15-10:00,275.889,17.855545454662035,-272.3205292641478,1.1589174884219149
2010-03-31 07:46:16-10:00,275.889,17.859415108877684,-272.3220900532343,1.1585802186062217
2010-03-31 07:46:17-10:00,275.889,17.863284763545394,-272.3236508880257,1.1582431450388986
2010-03-31 07:46:18-10:00,275.889,17.867154417896383,-272.32521176802675,1.1579062675487084
2010-03-31 07:46:19-10:00,275.889,17.871024229369066,-272.32677275757703,1.157569585964612
2010-03-31 07:46:20-10:00,275.889,17.874893884161754,-272.32833372889917,1.1572331001157699
2010-03-31 07:46:21-10:00,276.65,17.878763539712107,-272.32989474632996,1.1600879427592103
2010-03-31 07:46:22-10:00,276.269,17.882633195251472,-272.3314558093746,1.1581537218090188
2010-03-31 07:46:23-10:00,276.65,17.88650285120858,-272.33301691822743,1.1594140946029934
2010-03-31 07:46:24-10:00,276.65,17.890372507144928,-272.3345780727302,1.1590774639980024
2010-03-31 07:46:25-10:00,276.65,17.894242163485462,-272.33613927307346,1.1587410288145994
2010-03-31 07:46:26-10:00,276.65,17.898111976034723,-272.33770058234234,1.1584047888826638
2010-03-31 07:46:27-10:00,276.65,17.901981632193205,-272.3392618738263,1.1580687440322728
2010-03-31 07:46:28-10:00,276.65,17.905851289067936,-272.34082321153835,1.1577328940937
2010-03-31 07:46:29-10:00,276.65,17.909720945893994,-272.3423845949872,1.1573972388974165
2010-03-31 07:46:30-10:00,277.03,17.91359060309597,-272.34394602436316,1.158651091398052
2010-03-31 07:46:31-10:00,276.65,17.91746026023783,-272.34550749951035,1.1567265120545829
2010-03-31 07:46:32-10:00,276.65,17.92132991774551,-272.34706902062044,1.1563914400699562
2010-03-31 07:46:33-10:00,277.407,17.925199731205172,-272.34863065070147,1.1592198906081739
2010-03-31 07:46:34-10:00,277.407,17.929069388664203,-272.35019226327825,1.1588842907882304
2010-03-31 07:46:35-10:00,277.407,17.932939046368418,-272.35175392203007,1.1585488852276216
2010-03-31 07:46:36-10:00,277.407,17.93680870441693,-272.3533156268152,1.1582136737577282
2010-03-31 07:46:37-10:00,277.026,17.940678362369546,-272.3548773774735,1.1562883871541323
2010-03-31 07:46:38-10:00,277.407,17.944548020652586,-272.356439174197,1.1575438324165852
2010-03-31 07:46:39-10:00,277.407,17.94841767883128,-272.3580010168312,1.1572092022090708
2010-03-31 07:46:40-10:00,277.407,17.952287493353378,-272.3595629687442,1.1568747654197422
2010-03-31 07:46:41-10:00,277.407,17.95615699538001,-272.3611248399066,1.1565405218809528
2010-03-31 07:46:42-10:00,277.407,17.960026810092742,-272.3626868839016,1.156206471425249
2010-03-31 07:46:43-10:00,277.407,17.963896468652067,-272.3642489106934,1.1558726138853717
2010-03-31 07:46:44-10:00,277.407,17.967766127507986,-272.36581098365446,1.1555389490942538
2010-03-31 07:46:45-10:00,277.407,17.971635786440007,-272.36737310271576,1.1552054768850215
2010-03-31 07:46:46-10:00,277.787,17.975505445225327,-272.368935267806,1.156454173879232
2010-03-31 07:46:47-10:00,277.407,17.979375260317042,-272.3704975423119,1.1545391095456832
2010-03-31 07:46:48-10:00,278.168,17.983244762869493,-272.37205973615795,1.1573725037903944
2010-03-31 07:46:49-10:00,278.168,17.98711457840074,-272.37362210332293,1.1570388875509174
2010-03-31 07:46:50-10:00,278.168,17.990984237080195,-272.3751844527205,1.1567054635878629
2010-03-31 07:46:51-10:00,277.787,17.994853896346502,-272.37674684874503,1.1547883765817246
2010-03-31 07:46:52-10:00,277.407,17.998723555431223,-272.3783092909015,1.1528765497361833
2010-03-31 07:46:53-10:00,278.168,18.002593214764154,-272.3798717793854,1.1557063436964177
2010-03-31 07:46:54-10:00,278.929,18.00646287390398,-272.3814343140357,1.1585345086106424
2010-03-31 07:46:55-10:00,278.929,18.010332532949253,-272.38299689470955,1.1582011339972884
2010-03-31 07:46:56-10:00,278.929,18.014202348476847,-272.38455958546956,1.1578679511894623
2010-03-31 07:46:57-10:00,278.929,18.018072007543374,-272.38612225874306,1.1575349600216793
2010-03-31 07:46:58-10:00,278.929,18.021941666725226,-272.3876849785901,1.157202160328646
2010-03-31 07:46:59-10:00,278.929,18.02581132611939,-272.3892477448665,1.156869551945259
2010-03-31 07:47:00-10:00,278.929,18.02968098528808,-272.39081055741457,1.1565371347066042
2010-03-31 07:47:01-10:00,278.929,18.03355064465774,-272.39237341642666,1.1562049084479573
2010-03-31 07:47:02-10:00,278.929,18.037420304006318,-272.3939363218322,1.1558728730047831
2010-03-31 07:47:03-10:00,278.929,18.04129011913656,-272.3954993367831,1.155541028212735
2010-03-31 07:47:04-10:00,278.929,18.045159778099094,-272.3970623346955,1.1552093739076559
2010-03-31 07:47:05-10:00,278.929,18.04902943713555,-272.3986253793007,1.1548779099255764
2010-03-31 07:47:06-10:00,278.929,18.052899096345453,-272.40018847045735,1.1545466361027155
2010-03-31 07:47:07-10:00,278.929,18.056768755289998,-272.40175160800646,1.1542155522754798
2010-03-31 07:47:08-10:00,278.929,18.06063841439672,-272.4033147921416,1.1538846582804645
2010-03-31 07:47:09-10:00,278.929,18.064508073226513,-272.40487802270366,1.1535539539544508
2010-03-31 07:47:10-10:00,278.929,18.068377888231968,-272.406441363122,1.1532234391344074
2010-03-31 07:47:11-10:00,278.548,18.07224754659415,-272.4080046864308,1.151318331987949
2010-03-31 07:47:12-10:00,278.929,18.076117205426996,-272.40956805673306,1.1525629773610415
2010-03-31 07:47:13-10:00,278.168,18.079986863959373,-272.4111314735306,1.1490894009300352
2010-03-31 07:47:14-10:00,278.168,18.083856522621243,-272.41269493701924,1.1487605421848455
2010-03-31 07:47:15-10:00,278.929,18.087726180971714,-272.41425844703815,1.1515737019307186
2010-03-31 07:47:16-10:00,278.929,18.091595839439673,-272.4158220037822,1.1512443207332856
2010-03-31 07:47:17-10:00,278.929,18.09546565361143,-272.4173856703417,1.1509151279058203
2010-03-31 07:47:18-10:00,278.548,18.09933515550876,-272.4189492568251,1.1490144928253627
2010-03-31 07:47:19-10:00,278.929,18.10320496945133,-272.4205130167462,1.1502573067148
2010-03-31 07:47:20-10:00,278.929,18.107074627466233,-272.4220767602133,1.1499286780287101
2010-03-31 07:47:21-10:00,279.31,18.11094428513636,-272.4236405503151,1.1511705208684948
2010-03-31 07:47:22-10:00,279.69,18.114813942888105,-272.425204387244,1.1524075342211764
2010-03-31 07:47:23-10:00,279.69,18.118683600502596,-272.4267682709326,1.1520785731674317
2010-03-31 07:47:24-10:00,279.69,18.12255341378184,-272.4283322645717,1.1517497998675668
2010-03-31 07:47:25-10:00,279.69,18.126422914746602,-272.42989617822883,1.1514212141608877
2010-03-31 07:47:26-10:00,279.69,18.130292728048477,-272.43146026581024,1.1510928158868836
2010-03-31 07:47:27-10:00,280.071,18.13416238472221,-272.43302433637035,1.152332202276843
2010-03-31 07:47:28-10:00,280.071,18.138032041341706,-272.4345884540237,1.1520037315458769
2010-03-31 07:47:29-10:00,280.451,18.141901698005174,-272.4361526186273,1.153238039901195
2010-03-31 07:47:30-10:00,280.451,18.145771354275382,-272.437716830024,1.1529094982631396
2010-03-31 07:47:31-10:00,280.071,18.14964101057816,-272.4392810884055,1.1510194419546262
2010-03-31 07:47:32-10:00,280.451,18.15351066614492,-272.440845393276,1.1522529762491702
2010-03-31 07:47:33-10:00,280.451,18.157380478416563,-272.4424098091185,1.1519249955537374
2010-03-31 07:47:34-10:00,280.071,18.16125013358882,-272.44397420787277,1.1500368329116233
2010-03-31 07:47:35-10:00,280.451,18.165119789099762,-272.44553865401724,1.151269593988543
2010-03-31 07:47:36-10:00,280.071,18.1689894441837,-272.44710314705884,1.14938269172999
2010-03-31 07:47:37-10:00,280.451,18.17285909926686,-272.44866768718987,1.150614937796448
2010-03-31 07:47:38-10:00,280.451,18.17672875391091,-272.4502322742519,1.1502878888180688
2010-03-31 07:47:39-10:00,280.071,18.18059840854406,-272.4517969084392,1.1484028740517316
2010-03-31 07:47:40-10:00,280.071,18.18446821874945,-272.45336165288245,1.148076639283782
2010-03-31 07:47:41-10:00,280.447,18.188337872579584,-272.45492638085955,1.149291464170778
2010-03-31 07:47:42-10:00,280.447,18.192207526494297,-272.4564911562621,1.148965162364505
2010-03-31 07:47:43-10:00,280.447,18.196077179941614,-272.45805597868224,1.1486390457900055
2010-03-31 07:47:44-10:00,280.447,18.199946833349486,-272.4596208483141,1.1483131142895984
2010-03-31 07:47:45-10:00,280.447,18.203816486278196,-272.4611857649977,1.1479873677057815
2010-03-31 07:47:46-10:00,280.447,18.207686139155637,-272.4627507289271,1.1476618058812311
2010-03-31 07:47:47-10:00,280.447,18.211555947569998,-272.46431580325157,1.1473364286588028
2010-03-31 07:47:48-10:00,280.447,18.215425599566778,-272.46588086121494,1.1470112358815294
2010-03-31 07:47:49-10:00,281.208,18.219295251394108,-272.4674459666391,1.1497977893599303
2010-03-31 07:47:50-10:00,280.828,18.22316490314726,-272.46901111937814,1.1479187871207197
2010-03-31 07:47:51-10:00,281.208,18.227034554389217,-272.47057631927487,1.1491465622820127
2010-03-31 07:47:52-10:00,281.208,18.230904205546555,-272.47214156652205,1.1488212252981869
2010-03-31 07:47:53-10:00,281.208,18.234773856182173,-272.4737068609624,1.148496072475719
2010-03-31 07:47:54-10:00,281.208,18.23864366274656,-272.47527226610714,1.1481711036582827
2010-03-31 07:47:55-10:00,281.208,18.242513156398388,-272.47683759150345,1.1478463186897292
2010-03-31 07:47:56-10:00,281.208,18.24638296232304,-272.4784030913002,1.1475217174140855
2010-03-31 07:47:57-10:00,281.589,18.250252611677524,-272.479968575037,1.1487516017266217
2010-03-31 07:47:58-10:00,281.208,18.254122260915068,-272.48153410622984,1.1468730653185175
2010-03-31 07:47:59-10:00,281.208,18.25799190981273,-272.48309968480726,1.146549014187529
2010-03-31 07:48:00-10:00,281.589,18.26186155814911,-272.48466531069926,1.1477781310376876
2010-03-31 07:48:01-10:00,281.589,18.265731362375288,-272.48623104743115,1.147453072185197
2010-03-31 07:48:02-10:00,281.97,18.26960085365108,-272.48779670451063,1.148680302925373
2010-03-31 07:48:03-10:00,281.208,18.273470657489668,-272.48936253647605,1.145251840312777
2010-03-31 07:48:04-10:00,281.97,18.277340304061607,-272.4909283518176,1.1480302265361628
2010-03-31 07:48:05-10:00,281.97,18.28120995080557,-272.4924942150726,1.1477054641883904
2010-03-31 07:48:06-10:00,281.589,18.285079596955164,-272.49406012574696,1.1458305357862228
2010-03-31 07:48:07-10:00,281.589,18.28894924293918,-272.4956260840359,1.1455065789875134
2010-03-31 07:48:08-10:00,281.97,18.29281888831484,-272.49719208977615,1.14673227866119
2010-03-31 07:48:09-10:00,281.97,18.29668853318401,-272.49875814282836,1.1464082501387427
2010-03-31 07:48:10-10:00,281.97,18.300558334118765,-272.5003243073926,1.1460844046840009
2010-03-31 07:48:11-10:00,281.97,18.30442797818113,-272.50189045561774,1.145760742141866
2010-03-31 07:48:12-10:00,282.35,18.308297621945275,-272.5034566517039,1.1469809235968933
2010-03-31 07:48:13-10:00,281.97,18.312167265509512,-272.5050228955082,1.1451139651758975
2010-03-31 07:48:14-10:00,282.731,18.31603690843337,-272.5065891868699,1.1478804906072504
2010-03-31 07:48:15-10:00,281.97,18.319906551146644,-272.5081555259851,1.1444679180035433
2010-03-31 07:48:16-10:00,281.97,18.323776193209945,-272.50972191269403,1.1441451677040815
2010-03-31 07:48:17-10:00,281.589,18.327645991074576,-272.51128841055356,1.1422770576292365
2010-03-31 07:48:18-10:00,281.589,18.331515632140604,-272.512854892431,1.1419551067583187
2010-03-31 07:48:19-10:00,281.208,18.335385272870422,-272.5144214222926,1.1400886665355792
2010-03-31 07:48:20-10:00,281.97,18.339254913359746,-272.51598799999283,1.142855984825149
2010-03-31 07:48:21-10:00,281.97,18.34312455317269,-272.5175546253755,1.1425341429170544
2010-03-31 07:48:22-10:00,281.97,18.346994192734535,-272.51912129863206,1.1422124822269843
2010-03-31 07:48:23-10:00,281.97,18.350863831609665,-272.52068801960684,1.1418910026019258
2010-03-31 07:48:24-10:00,282.731,18.354733626245906,-272.5222548518666,1.1446506506020195
2010-03-31 07:48:25-10:00,282.731,18.358603107806477,-272.5238216047881,1.144328665993447
2010-03-31 07:48:26-10:00,282.731,18.362472901472202,-272.5253885327492,1.1440068624793134
2010-03-31 07:48:27-10:00,282.35,18.36634253840178,-272.5269554451162,1.1421440432344099
2010-03-31 07:48:28-10:00,282.731,18.370212175048817,-272.5285224054638,1.1433637981235845
2010-03-31 07:48:29-10:00,282.731,18.374081810974204,-272.5300894136326,1.1430425369770305
2010-03-31 07:48:30-10:00,282.731,18.377951446606104,-272.53165646981716,1.142721456314996
2010-03-31 07:48:31-10:00,283.111,18.381821237528495,-272.53322363724754,1.1439359808637573
2010-03-31 07:48:32-10:00,283.492,18.385690715769563,-272.5347907256111,1.145153862933131
2010-03-31 07:48:33-10:00,283.111,18.389560505972398,-272.53635798932373,1.1432938587192454
2010-03-31 07:48:34-10:00,283.492,18.393430139178175,-272.53792523705664,1.1445112375200348
2010-03-31 07:48:35-10:00,283.492,18.397299771958618,-272.53949253305285,1.1441901952039522
2010-03-31 07:48:36-10:00,283.492,18.40116940441097,-272.5410598771683,1.1438693329459804
2010-03-31 07:48:37-10:00,283.492,18.405039036314218,-272.54262726933325,1.1435486505946821
2010-03-31 07:48:38-10:00,283.492,18.40890882347077,-272.5441947728818,1.1432281479987902
2010-03-31 07:48:39-10:00,283.492,18.412778297907575,-272.54576219745854,1.1429078250072064
2010-03-31 07:48:40-10:00,283.492,18.416648084268058,-272.5473297975352,1.1425876814690021
2010-03-31 07:48:41-10:00,283.492,18.420517713591035,-272.5488973817387,1.1422677172334181
2010-03-31 07:48:42-10:00,283.492,18.424387342451244,-272.55046501432946,1.1419479321498633
2010-03-31 07:48:43-10:00,283.492,18.428256970945025,-272.55203269516215,1.1416283260679156
2010-03-31 07:48:44-10:00,283.492,18.432126598636568,-272.55360042408074,1.1413088988373217
2010-03-31 07:48:45-10:00,283.492,18.435996225950678,-272.55516820127644,1.1409896503079955
2010-03-31 07:48:46-10:00,283.492,18.439865852121162,-272.5567360262546,1.1406705803300192
2010-03-31 07:48:47-10:00,283.492,18.443735634584996,-272.5583039636407,1.1403516887536427
2010-03-31 07:48:48-10:00,283.492,18.447605259543963,-272.5598718850901,1.140032975429284
2010-03-31 07:48:49-10:00,283.488,18.4514748844318,-272.56143985522294,1.139698359126717
2010-03-31 07:48:50-10:00,283.488,18.455344508484064,-272.56300787354644,1.1393800063502524
2010-03-31 07:48:51-10:00,283.488,18.459214132126117,-272.5645759402523,1.1390618313755505
2010-03-31 07:48:52-10:00,284.249,18.463083754922106,-272.56614405518457,1.141800697334383
2010-03-31 07:48:53-10:00,283.488,18.466953377297095,-272.5677122185345,1.1384260142359472
2010-03-31 07:48:54-10:00,284.249,18.470823154835703,-272.56928049357816,1.14116352920867
2010-03-31 07:48:55-10:00,284.249,18.474692775591464,-272.570848753306,1.1408452117444259
2010-03-31 07:48:56-10:00,284.63,18.47856239602455,-272.57241706175523,1.1420558047715728
2010-03-31 07:48:57-10:00,284.63,18.4824320155817,-272.5739854185159,1.141737416038396
2010-03-31 07:48:58-10:00,284.63,18.48630163469188,-272.5755538237835,1.1414192047801415
2010-03-31 07:48:59-10:00,285.01,18.49017125291622,-272.57712227739876,1.1426246168833902
2010-03-31 07:49:00-10:00,285.01,18.494040870682195,-272.5786907795557,1.142306335770168
2010-03-31 07:49:01-10:00,285.01,18.49791064357564,-272.5802593935453,1.1419877743479279
2010-03-31 07:49:02-10:00,284.63,18.501780103624522,-272.5818279288769,1.140147218109686
2010-03-31 07:49:03-10:00,284.63,18.50564987514009,-272.5833966398643,1.1398294360561412
2010-03-31 07:49:04-10:00,285.01,18.50951949015392,-272.58496533601436,1.1410331552583368
2010-03-31 07:49:05-10:00,285.01,18.513389104247707,-272.58653408061605,1.140715303459648
2010-03-31 07:49:06-10:00,285.01,18.51725871785116,-272.5881028738656,1.1403976286963589
2010-03-31 07:49:07-10:00,285.01,18.521128330526615,-272.58967171560494,1.1400801308206048
2010-03-31 07:49:08-10:00,285.01,18.524998098721717,-272.5912406694879,1.1397628096846846
2010-03-31 07:49:09-10:00,285.01,18.528867553602904,-272.59280954463316,1.1394456651410623
2010-03-31 07:49:10-10:00,285.01,18.532737320674524,-272.59437859609903,1.1391286970423662
2010-03-31 07:49:11-10:00,285.01,18.536606930114687,-272.59594763198527,1.1388119052413876
2010-03-31 07:49:12-10:00,284.249,18.540476539359787,-272.5975167169612,1.135455414094157
2010-03-31 07:49:13-10:00,284.63,18.54434614764301,-272.5990858505311,1.1366613313909093
2010-03-31 07:49:14-10:00,285.01,18.548215755391862,-272.6006550328892,1.1378625861551335
2010-03-31 07:49:15-10:00,285.01,18.55208536238532,-272.60222426396587,1.1375464980762167
2010-03-31 07:49:16-10:00,285.01,18.55595496807181,-272.60379354335237,1.1372305855614289
2010-03-31 07:49:17-10:00,285.391,18.559824729885904,-272.6053629357323,1.1384346707769684
2010-03-31 07:49:18-10:00,285.771,18.563694334032586,-272.60693231264395,1.1396340996535288
2010-03-31 07:49:19-10:00,285.771,18.567563937945973,-272.6085017387683,1.1393178708461311
2010-03-31 07:49:20-10:00,285.771,18.57143354086088,-272.6100712136115,1.1390018174861296
2010-03-31 07:49:21-10:00,285.01,18.575303143203378,-272.61164073736626,1.1356536513370756
2010-03-31 07:49:22-10:00,285.391,18.5791727445336,-272.61321030987204,1.136856504585811
2010-03-31 07:49:23-10:00,285.771,18.583042345281577,-272.61477993132564,1.138054708631615
2010-03-31 07:49:24-10:00,285.391,18.58691210102981,-272.6163496650606,1.136226462569434
2010-03-31 07:49:25-10:00,285.391,18.590781699833254,-272.61791938394913,1.1359117033640604
2010-03-31 07:49:26-10:00,285.01,18.59465129793408,-272.6194891519988,1.1340810843503895
2010-03-31 07:49:27-10:00,285.771,18.598520895428784,-272.62105896906456,1.1367943442521218
2010-03-31 07:49:28-10:00,285.771,18.602390491881312,-272.6226288349898,1.136479689229947
2010-03-31 07:49:29-10:00,285.771,18.60626008771848,-272.62419874996823,1.1361652083472484
2010-03-31 07:49:30-10:00,286.532,18.610129682501455,-272.6257687138401,1.1388756399249578
2010-03-31 07:49:31-10:00,285.771,18.613999432680295,-272.6273387903083,1.1355367684223578
2010-03-31 07:49:32-10:00,285.771,18.61786902544282,-272.6289088518618,1.1352228090916026
2010-03-31 07:49:33-10:00,286.152,18.6217386178976,-272.6304789628766,1.1364221241552848
2010-03-31 07:49:34-10:00,286.152,18.625608209492682,-272.6320491229436,1.1361080936862766
2010-03-31 07:49:35-10:00,285.771,18.629477800007844,-272.6336193319937,1.134281971898071
2010-03-31 07:49:36-10:00,285.771,18.63334738986855,-272.63518959021917,1.1339687059540589
2010-03-31 07:49:37-10:00,285.771,18.637216978638563,-272.63675989746315,1.13365561299782
2010-03-31 07:49:38-10:00,285.771,18.641086722765834,-272.6383303174403,1.1333426928861055
2010-03-31 07:49:39-10:00,285.391,18.644956153418452,-272.6399006590898,1.1315233147145491
2010-03-31 07:49:40-10:00,285.01,18.64882589576712,-272.6414711773698,1.129700976661593
2010-03-31 07:49:41-10:00,285.771,18.65269548098216,-272.6430416812156,1.132404968188
2010-03-31 07:49:42-10:00,285.771,18.65656506551177,-272.64461223434427,1.1320927380250625
2010-03-31 07:49:43-10:00,285.771,18.660434648917,-272.6461828365961,1.131780679992776
2010-03-31 07:49:44-10:00,285.771,18.664304231625408,-272.64775348816545,1.1314687939488388
2010-03-31 07:49:45-10:00,285.771,18.668173969221815,-272.6493242524307,1.1311570797511046
2010-03-31 07:49:46-10:00,285.771,18.672043393737106,-272.65089493863854,1.1308455372575836
2010-03-31 07:49:47-10:00,285.391,18.675913129809263,-272.6524658017924,1.1290308542926681
2010-03-31 07:49:48-10:00,285.771,18.679782708484318,-272.6540366501228,1.1302229668160073
2010-03-31 07:49:49-10:00,285.771,18.68365228633041,-272.65560754801857,1.1299119385847545
2010-03-31 07:49:50-10:00,285.771,18.687521863449664,-272.6571784953404,1.1296010814913195
2010-03-31 07:49:51-10:00,286.532,18.691391439616314,-272.6587494920136,1.1322976634199238
2010-03-31 07:49:52-10:00,286.532,18.695261014612285,-272.66032053797136,1.131986321285445
2010-03-31 07:49:53-10:00,286.152,18.699130588532466,-272.66189163306683,1.1301743177531116
2010-03-31 07:49:54-10:00,286.532,18.703000317951417,-272.66346284171186,1.13136415038316
2010-03-31 07:49:55-10:00,286.532,18.70686988993277,-272.66503403564013,1.13105332133327
