hst datetime,dh9_ghi,elevation,azimuth,dh9_rel
2010-03-23 09:31:11-10:00,712.403,40.09711172215492,-287.367158977435,1.13879874502477
2010-03-23 09:31:12-10:00,713.347,40.10081681072272,-287.3696436936048,1.1402000405349333
2010-03-23 09:31:13-10:00,716.177,40.104521849354285,-287.3721286727813,1.144615332488509
2010-03-23 09:31:14-10:00,718.064,40.10822683845016,-287.37461391530155,1.1475228021862995
2010-03-23 09:31:15-10:00,719.008,40.11193177758344,-287.3770994209466,1.1489228768133484
2010-03-23 09:31:16-10:00,719.952,40.11563681651514,-287.3795852905441,1.1503226870261793
2010-03-23 09:31:17-10:00,720.423,40.119341655808675,-287.38207132244696,1.150966555775442
2010-03-23 09:31:18-10:00,720.895,40.12304644580903,-287.3845576184002,1.1516119004236185
2010-03-23 09:31:19-10:00,721.839,40.12675118579816,-287.38704417772067,1.1530110603534656
2010-03-23 09:31:20-10:00,722.782,40.13045587617742,-287.389531000747,1.1544083589679703
2010-03-23 09:31:21-10:00,722.782,40.13416051652155,-287.39201808726256,1.1542994012282064
2010-03-23 09:31:22-10:00,722.31,40.13786510723066,-287.3945054376042,1.1534367403878674
2010-03-23 09:31:23-10:00,721.367,40.141569797223056,-287.3969931521162,1.1518221865408194
2010-03-23 09:31:24-10:00,721.839,40.14527428791724,-287.39948102955765,1.1524670850959475
2010-03-23 09:31:25-10:00,722.31,40.14897872881795,-287.4019691711945,1.1531102655405516
2010-03-23 09:31:26-10:00,722.31,40.15268312003454,-287.4044575769,1.1530014816574259
2010-03-23 09:31:27-10:00,722.782,40.15638746114091,-287.40694624645585,1.1536460864678317
2010-03-23 09:31:28-10:00,722.782,40.16009175253848,-287.4094351802017,1.1535372725665152
2010-03-23 09:31:29-10:00,721.36,40.16379599400609,-287.41192437805546,1.1511592260857506
2010-03-23 09:31:30-10:00,721.36,40.167500334657475,-287.41441394057955,1.1510506672283416
2010-03-23 09:31:31-10:00,719.473,40.17120432660924,-287.41690356573343,1.1479313883024032
2010-03-23 09:31:32-10:00,718.057,40.17490856733635,-287.4193936568001,1.1455641152288585
2010-03-23 09:31:33-10:00,719.944,40.17861260896394,-287.4218839117111,1.1484662874199818
2010-03-23 09:31:34-10:00,719.944,40.182316600393804,-287.4243744308953,1.148358023356229
2010-03-23 09:31:35-10:00,718.529,40.186020542028395,-287.42686521469386,1.1459929743976203
2010-03-23 09:31:36-10:00,719.001,40.189724433439785,-287.42935626288573,1.1466376929745494
2010-03-23 09:31:37-10:00,720.416,40.193428424345036,-287.4318476765215,1.1487860117838844
2010-03-23 09:31:38-10:00,721.36,40.19713206607953,-287.43433915278445,1.150182932915456
2010-03-23 09:31:39-10:00,721.36,40.200835957179486,-287.43683109627943,1.1500745581078933
2010-03-23 09:31:40-10:00,720.888,40.204539648108096,-287.4393232027541,1.1492137582737116
2010-03-23 09:31:41-10:00,720.416,40.20824328945889,-287.44181557467397,1.14835312062493
2010-03-23 09:31:42-10:00,721.831,40.21194688051083,-287.44430821134927,1.1505002660158603
2010-03-23 09:31:43-10:00,722.303,40.21565042166874,-287.4468011131257,1.1511441349824443
2010-03-23 09:31:44-10:00,722.775,40.21935391250307,-287.4492942797792,1.151787882670379
2010-03-23 09:31:45-10:00,724.19,40.223057353123764,-287.4517877111841,1.1539340980124557
2010-03-23 09:31:46-10:00,723.247,40.22676089327902,-287.45428150933117,1.152322994009648
2010-03-23 09:31:47-10:00,723.719,40.23046423360428,-287.4567754710878,1.1529664488721314
2010-03-23 09:31:48-10:00,720.888,40.23416752405653,-287.4592696985737,1.148348224355519
2010-03-23 09:31:49-10:00,723.247,40.23787076412353,-287.4617641912415,1.1519975712780048
2010-03-23 09:31:50-10:00,721.831,40.24157395420736,-287.4642589494329,1.1496339262819748
2010-03-23 09:31:51-10:00,721.831,40.245277093880034,-287.4667539729263,1.1495257255452407
2010-03-23 09:31:52-10:00,720.416,40.248980183545626,-287.4692492620667,1.1471643504143012
2010-03-23 09:31:53-10:00,721.831,40.25268337205839,-287.471744917513,1.149309385161808
2010-03-23 09:31:54-10:00,722.303,40.25638636095953,-287.4742407373856,1.1499526997745955
2010-03-23 09:31:55-10:00,722.303,40.26008929969297,-287.47673682327314,1.1498445097659964
2010-03-23 09:31:56-10:00,720.888,40.26379218836797,-287.47923317504905,1.1474839932152625
2010-03-23 09:31:57-10:00,719.944,40.267495026557356,-287.48172979249284,1.145873571346603
2010-03-23 09:31:58-10:00,719.001,40.27119781466406,-287.4842266759481,1.1442650438814688
2010-03-23 09:31:59-10:00,719.001,40.274900552259794,-287.48672382519254,1.144157429478069
2010-03-23 09:32:00-10:00,717.114,40.27860338901513,-287.48922134152497,1.1410473053606378
2010-03-23 09:32:01-10:00,716.642,40.28230602567191,-287.491719022355,1.1401894169066848
2010-03-23 09:32:02-10:00,717.585,40.28600861248803,-287.4942169699083,1.1415827669579333
2010-03-23 09:32:03-10:00,717.114,40.289711148742946,-287.4967151834943,1.1407265798102493
2010-03-23 09:32:04-10:00,718.057,40.29341363483877,-287.4992136634557,1.1421196184668945
2010-03-23 09:32:05-10:00,718.057,40.29711607055614,-287.5017124097135,1.142012629529816
2010-03-23 09:32:06-10:00,717.585,40.300818455675234,-287.5042114221879,1.1411550524360259
2010-03-23 09:32:07-10:00,719.001,40.30452093985096,-287.5067108022511,1.1432997875755126
2010-03-23 09:32:08-10:00,719.001,40.30822307460242,-287.509210246121,1.1431927181746082
2010-03-23 09:32:09-10:00,719.001,40.31192545792976,-287.51171015922654,1.1430856688258078
2010-03-23 09:32:10-10:00,719.001,40.31562764135696,-287.5142102377512,1.1429786395234787
2010-03-23 09:32:11-10:00,718.529,40.3193297745357,-287.51671058307653,1.1421213734341367
2010-03-23 09:32:12-10:00,718.057,40.323031857041386,-287.51921119498564,1.1412642678496727
2010-03-23 09:32:13-10:00,718.057,40.326733889274145,-287.52171207381866,1.1411574390963513
2010-03-23 09:32:14-10:00,718.057,40.330436020049476,-287.5242133204661,1.1410506303407022
2010-03-23 09:32:15-10:00,717.585,40.33413780175309,-287.52671463147453,1.140193865609709
2010-03-23 09:32:16-10:00,715.226,40.337839831794454,-287.52921641248594,1.136339226872556
2010-03-23 09:32:17-10:00,716.17,40.34154166169016,-287.5317183586103,1.1377325701743668
2010-03-23 09:32:18-10:00,715.226,40.34524344112888,-287.53422057215323,1.1361265909085854
2010-03-23 09:32:19-10:00,713.811,40.348945170219686,-287.536723052988,1.1337728051518046
2010-03-23 09:32:20-10:00,711.924,40.35264684853594,-287.53922580089466,1.1306698345742383
2010-03-23 09:32:21-10:00,710.509,40.35634847647928,-287.54172881621605,1.128316999543756
2010-03-23 09:32:22-10:00,707.206,40.360050053330674,-287.54423209826257,1.1229666647506105
2010-03-23 09:32:23-10:00,706.734,40.36375172959094,-287.54673574999043,1.1221122321814307
2010-03-23 09:32:24-10:00,706.262,40.36745320542346,-287.5492395670414,1.121257959407103
2010-03-23 09:32:25-10:00,704.847,40.37115463071128,-287.5517436519407,1.118906884358493
2010-03-23 09:32:26-10:00,705.319,40.374856005562485,-287.55424800456024,1.1195514803617896
2010-03-23 09:32:27-10:00,706.262,40.37855732955171,-287.5567526246818,1.1209435033440447
2010-03-23 09:32:28-10:00,705.791,40.38225860307873,-287.5592575126458,1.1200912462276977
2010-03-23 09:32:29-10:00,705.319,40.38595982571758,-287.5617626682331,1.1192375615718795
2010-03-23 09:32:30-10:00,704.847,40.38966114707688,-287.56426819306637,1.118384036481514
2010-03-23 09:32:31-10:00,704.375,40.39336226802082,-287.56677388390654,1.1175306709118684
2010-03-23 09:32:32-10:00,706.734,40.397063338745966,-287.5692798433069,1.121168586326304
2010-03-23 09:32:33-10:00,702.488,40.400764358531525,-287.5717860705747,1.1143285750293814
2010-03-23 09:32:34-10:00,702.488,40.40446532777918,-287.5742925660537,1.1142244722451065
2010-03-23 09:32:35-10:00,702.488,40.40816624606435,-287.5767993295267,1.114120388909991
2010-03-23 09:32:36-10:00,697.299,40.41186711378598,-287.57930636133324,1.1057875286398269
2010-03-23 09:32:37-10:00,698.231,40.41556807971153,-287.5818137626105,1.1071620946855882
2010-03-23 09:32:38-10:00,698.231,40.41926869636959,-287.5843212291623,1.1070587000454408
2010-03-23 09:32:39-10:00,699.175,40.42296956068862,-287.5868291671571,1.1084519151363474
2010-03-23 09:32:40-10:00,696.344,40.42667022520269,-287.58933727236507,1.1038606525412713
2010-03-23 09:32:41-10:00,693.513,40.43037083867601,-287.5918456459325,1.0992702472352722
2010-03-23 09:32:42-10:00,690.211,40.434071401511524,-287.5943542882055,1.0939341982598134
2010-03-23 09:32:43-10:00,692.57,40.43777191348745,-287.59686319910116,1.097570580918275
2010-03-23 09:32:44-10:00,690.211,40.44147252356485,-287.59937247997516,1.093729994029109
2010-03-23 09:32:45-10:00,692.098,40.44517278431512,-287.6018818264031,1.09661784080853
2010-03-23 09:32:46-10:00,691.154,40.448873292899634,-287.60439164532505,1.0950198945022604
2010-03-23 09:32:47-10:00,689.267,40.45257360102077,-287.60690163087565,1.0919283573255931
2010-03-23 09:32:48-10:00,691.154,40.45627385830528,-287.6094118856882,1.094815563889718
2010-03-23 09:32:49-10:00,690.683,40.459974064863125,-287.6119224096376,1.0939674139522846
2010-03-23 09:32:50-10:00,692.57,40.46367422026545,-287.6144332024999,1.0968538916560426
2010-03-23 09:32:51-10:00,693.513,40.467374474078554,-287.6169443661281,1.0982449155855847
2010-03-23 09:32:52-10:00,692.098,40.47107437809131,-287.61945559530835,1.0959019072326883
2010-03-23 09:32:53-10:00,692.098,40.47477453023494,-287.62196729785035,1.0957997073109098
2010-03-23 09:32:54-10:00,694.457,40.478474481426986,-287.6244791670941,1.0994321860851555
2010-03-23 09:32:55-10:00,694.457,40.48217438210534,-287.62699130631114,1.099329676061544
2010-03-23 09:32:56-10:00,693.985,40.48587423155419,-287.629503714815,1.0984800759265578
2010-03-23 09:32:57-10:00,693.513,40.48957403017246,-287.63201639294624,1.097630634193869
2010-03-23 09:32:58-10:00,693.985,40.49327377753627,-287.63452934048865,1.0982752907089917
2010-03-23 09:32:59-10:00,693.513,40.4969734737518,-287.63704255731113,1.0974260264064077
2010-03-23 09:33:00-10:00,693.513,40.500673268415994,-287.6395561462135,1.0973237511154992
2010-03-23 09:33:01-10:00,693.985,40.50437286246714,-287.6420699024549,1.0979687771432767
2010-03-23 09:33:02-10:00,690.683,40.50807240571132,-287.64458392896603,1.092643309542537
2010-03-23 09:33:03-10:00,689.267,40.511771897634745,-287.64709822519325,1.0903021577089305
2010-03-23 09:33:04-10:00,688.324,40.515471338638896,-287.6496127914817,1.0887095753753646
2010-03-23 09:33:05-10:00,687.38,40.5191707282982,-287.6521276276123,1.087115706701123
2010-03-23 09:33:06-10:00,686.908,40.52287006701244,-287.6546427339276,1.0862685488987527
2010-03-23 09:33:07-10:00,685.493,40.52656950348789,-287.6571582118913,1.083930436729599
2010-03-23 09:33:08-10:00,685.021,40.53026873956743,-287.6596738580215,1.0830837310315953
2010-03-23 09:33:09-10:00,682.191,40.53396792454237,-287.66218977471135,1.0785093040440366
2010-03-23 09:33:10-10:00,680.775,40.53766705852163,-287.66470596183467,1.0761709796234529
2010-03-23 09:33:11-10:00,680.775,40.54136614107964,-287.66722241917205,1.076071297715667
2010-03-23 09:33:12-10:00,678.416,40.545065172616184,-287.6697391470664,1.0722432113938327
2010-03-23 09:33:13-10:00,676.058,40.54876415270447,-287.6722561452966,1.0684174144683547
2010-03-23 09:33:14-10:00,678.888,40.552463230863786,-287.6747735159683,1.0727904929076693
2010-03-23 09:33:15-10:00,676.529,40.556161959025054,-287.6772909531137,1.0689637737148887
2010-03-23 09:33:16-10:00,672.283,40.55986093463394,-287.6798088650727,1.0621564453971741
2010-03-23 09:33:17-10:00,669.453,40.56355970962891,-287.6823269458465,1.0575873435742988
2010-03-23 09:33:18-10:00,667.566,40.56725843352668,-287.68484529755153,1.054508680710228
2010-03-23 09:33:19-10:00,663.791,40.5709571058994,-287.6873639199647,1.0484485183948506
2010-03-23 09:33:20-10:00,663.32,40.57465572714902,-287.6898828134328,1.0476076162078158
2010-03-23 09:33:21-10:00,667.094,40.578354446157476,-287.6924020797104,1.0534705463030607
2010-03-23 09:33:22-10:00,669.453,40.582052815107424,-287.69492141274304,1.057098039265225
2010-03-23 09:33:23-10:00,671.812,40.5857514316783,-287.69744122164985,1.0607248609698432
2010-03-23 09:33:24-10:00,673.699,40.58944984697847,-287.69996119878977,1.06360583912105
2010-03-23 09:33:25-10:00,676.529,40.593148211380964,-287.7024814477637,1.0679749127423757
2010-03-23 09:33:26-10:00,682.191,40.59684652416987,-287.7050019678827,1.076813385873007
2010-03-23 09:33:27-10:00,682.662,40.60054478574549,-287.7075227594916,1.0774571794650831
2010-03-23 09:33:28-10:00,680.775,40.60424299568248,-287.71004382237095,1.0743795261951175
2010-03-23 09:33:29-10:00,677.001,40.60794115408713,-287.71256515639027,1.0683247083730338
2010-03-23 09:33:30-10:00,676.529,40.61163941049341,-287.7150868646801,1.067481168009442
2010-03-23 09:33:31-10:00,678.888,40.61533746596519,-287.71760874184133,1.0711043471922497
2010-03-23 09:33:32-10:00,677.473,40.619035470038156,-287.72013089099335,1.0687730406676854
2010-03-23 09:33:33-10:00,680.304,40.62273342282052,-287.72265331200856,1.0731399831339918
2010-03-23 09:33:34-10:00,679.36,40.626431323885264,-287.72517600466506,1.0715518258463297
2010-03-23 09:33:35-10:00,677.473,40.630129173635055,-287.7276989693118,1.0684767094337242
2010-03-23 09:33:36-10:00,678.416,40.63382697164094,-287.7302222057236,1.069865084111112
2010-03-23 09:33:37-10:00,677.001,40.63752486737441,-287.7327458162596,1.0675349692086784
2010-03-23 09:33:38-10:00,676.529,40.64122256197747,-287.735269596217,1.0666921253272468
2010-03-23 09:33:39-10:00,675.114,40.64492020550246,-287.73779364888117,1.064362734108437
2010-03-23 09:33:40-10:00,675.114,40.64861779744085,-287.7403179737051,1.0642644100714433
2010-03-23 09:33:41-10:00,673.227,40.652315337572034,-287.74284257060776,1.061191671082867
2010-03-23 09:33:42-10:00,670.396,40.65601282629723,-287.74536743993633,1.0566316324362628
2010-03-23 09:33:43-10:00,668.509,40.65971026318835,-287.7478925814669,1.0535601659070946
2010-03-23 09:33:44-10:00,669.925,40.663407797701055,-287.7504180976339,1.0556942644485567
2010-03-23 09:33:45-10:00,667.553,40.66710513100893,-287.7529437835841,1.0518592401058235
2010-03-23 09:33:46-10:00,668.968,40.67080241314952,-287.7554697426806,1.0539915260699706
2010-03-23 09:33:47-10:00,671.799,40.67449964340624,-287.7579959742319,1.058354189043954
2010-03-23 09:33:48-10:00,673.214,40.67819682217773,-287.7605224785814,1.0604854817956928
2010-03-23 09:33:49-10:00,673.214,40.68189394903971,-287.7630492555111,1.0603875973143708
2010-03-23 09:33:50-10:00,674.158,40.685591024392195,-287.7655763053666,1.0617764996046835
2010-03-23 09:33:51-10:00,675.573,40.68928819684831,-287.7681037300906,1.0639068864739525
2010-03-23 09:33:52-10:00,676.045,40.69298501939723,-287.77063122306316,1.0645519605348355
2010-03-23 09:33:53-10:00,675.573,40.69668208835109,-287.77315919368846,1.0637105583947846
2010-03-23 09:33:54-10:00,676.988,40.700378956705336,-287.7756873353136,1.0658401771876562
2010-03-23 09:33:55-10:00,679.347,40.70407577307371,-287.7782157498965,1.0694554859916219
2010-03-23 09:33:56-10:00,680.291,40.707772537852,-287.78074443777643,1.0708427831513891
2010-03-23 09:33:57-10:00,682.65,40.71146925082485,-287.78327339888097,1.0744569636426993
2010-03-23 09:33:58-10:00,682.178,40.71516606079592,-287.7858027353693,1.073615036005507
2010-03-23 09:33:59-10:00,683.121,40.718862520799476,-287.7883321403918,1.0749999921317015
2010-03-23 09:34:00-10:00,679.819,40.72255922737851,-287.79086202413185,1.0697051233635448
2010-03-23 09:34:01-10:00,680.763,40.72625573269966,-287.79339207828883,1.0710919264890175
2010-03-23 09:34:02-10:00,681.706,40.729952186233774,-287.79592240631223,1.0724769011243838
2010-03-23 09:34:03-10:00,682.65,40.733648588089295,-287.7984530080755,1.073863193934832
2010-03-23 09:34:04-10:00,683.593,40.73734493784152,-287.80098388335966,1.0752476586855921
2010-03-23 09:34:05-10:00,683.593,40.7410412358885,-287.8035150325081,1.0751487270225104
2010-03-23 09:34:06-10:00,685.48,40.74473748151489,-287.8060464548299,1.0780173966103186
2010-03-23 09:34:07-10:00,683.593,40.7484338249993,-287.80857825442945,1.0749509183014785
2010-03-23 09:34:08-10:00,682.65,40.75212996673741,-287.81111022452484,1.073369308854884
2010-03-23 09:34:09-10:00,683.121,40.75582605700935,-287.8136424692086,1.0740110982451754
2010-03-23 09:34:10-10:00,682.178,40.75952209509983,-287.81617498778985,1.072429866138452
2010-03-23 09:34:11-10:00,681.234,40.76321808140795,-287.818707780614,1.0708473529210651
2010-03-23 09:34:12-10:00,679.819,40.76691401550852,-287.82124084746135,1.0685248230963404
2010-03-23 09:34:13-10:00,677.932,40.77060989780027,-287.8237741886767,1.0654609091430587
2010-03-23 09:34:14-10:00,679.347,40.77430587684928,-287.8263079064583,1.0675866165675842
2010-03-23 09:34:15-10:00,679.819,40.77800165478023,-287.82884179585574,1.0682301548953286
2010-03-23 09:34:16-10:00,679.819,40.781697380741406,-287.8313759599992,1.0681319682743189
2010-03-23 09:34:17-10:00,679.819,40.78539305484307,-287.8339103987649,1.0680337997013423
2010-03-23 09:34:18-10:00,678.875,40.789088676864125,-287.8364451120712,1.066452708487479
2010-03-23 09:34:19-10:00,679.347,40.79278424658691,-287.838980099842,1.0670961144712443
2010-03-23 09:34:20-10:00,679.819,40.79647976441001,-287.8415153624223,1.067739402220861
2010-03-23 09:34:21-10:00,680.763,40.80017537888508,-287.84405100208846,1.0691238377475565
2010-03-23 09:34:22-10:00,678.875,40.80387079216482,-287.84658681373253,1.066060831617743
2010-03-23 09:34:23-10:00,676.988,40.80756615338394,-287.84912290056457,1.0629999583899583
2010-03-23 09:34:24-10:00,677.932,40.81126146265225,-287.85165926246043,1.0643844477520081
2010-03-23 09:34:25-10:00,678.404,40.81495671954299,-287.85419589919735,1.0650276891437362
2010-03-23 09:34:26-10:00,678.404,40.81865192445581,-287.8567328111226,1.0649298867733787
2010-03-23 09:34:27-10:00,675.101,40.822347076965194,-287.8592699980155,1.0596476688492142
2010-03-23 09:34:28-10:00,675.101,40.82604232643264,-287.861807562797,1.0595503783990785
2010-03-23 09:34:29-10:00,672.743,40.829737225255855,-287.864345197052,1.0557526366627357
2010-03-23 09:34:30-10:00,669.912,40.83343237026025,-287.86688331239225,1.051213369424503
2010-03-23 09:34:31-10:00,668.968,40.837127313849855,-287.86942160036944,1.0496357087772727
2010-03-23 09:34:32-10:00,668.025,40.84082220538236,-287.87196016391283,1.0480599066194742
2010-03-23 09:34:33-10:00,665.666,40.84451704443309,-287.8744990028032,1.044263044738376
2010-03-23 09:34:34-10:00,664.251,40.848211831402665,-287.8770381173899,1.0419476430920975
2010-03-23 09:34:35-10:00,661.892,40.851906714810966,-287.87957761010057,1.0381520388037346
2010-03-23 09:34:36-10:00,662.835,40.85560124792626,-287.88211717285657,1.0395357152939184
2010-03-23 09:34:37-10:00,662.835,40.8592960271852,-287.88465721762714,1.039440350204529
2010-03-23 09:34:38-10:00,665.666,40.862990604370246,-287.88719743445074,1.043784094846984
2010-03-23 09:34:39-10:00,665.194,40.866685129699604,-287.8897379277612,1.0429483154241561
2010-03-23 09:34:40-10:00,662.835,40.87037960245388,-287.8922786968589,1.0391543598908852
2010-03-23 09:34:41-10:00,663.779,40.874074023035504,-287.8948197420965,1.0405388776152442
2010-03-23 09:34:42-10:00,664.722,40.877768391016986,-287.89736106325,1.0419215739752374
2010-03-23 09:34:43-10:00,665.194,40.88146270650838,-287.8999026601953,1.042565813344242
2010-03-23 09:34:44-10:00,667.081,40.885157118884806,-287.9024446368861,1.0454274762025657
2010-03-23 09:34:45-10:00,668.025,40.88885132952032,-287.904986786275,1.0468109111850226
2010-03-23 09:34:46-10:00,666.138,40.892545487795786,-287.9075292123104,1.0437582554985736
2010-03-23 09:34:47-10:00,665.666,40.896239593820965,-287.9100719148682,1.0429230912647403
2010-03-23 09:34:48-10:00,664.251,40.899933647166264,-287.9126148937206,1.0406107831710343
2010-03-23 09:34:49-10:00,667.081,40.90362764823331,-287.9151581492197,1.0449484755708336
2010-03-23 09:34:50-10:00,669.912,40.907321596594784,-287.9177016811413,1.0492869393604776
2010-03-23 09:34:51-10:00,672.271,40.911015641565754,-287.9202455926677,1.052885379641615
2010-03-23 09:34:52-10:00,675.101,40.91470948459965,-287.92278967745193,1.057220755384755
2010-03-23 09:34:53-10:00,672.734,40.918403275592574,-287.92533403960994,1.0534174834663153
2010-03-23 09:34:54-10:00,675.092,40.922097014035764,-287.9278786785908,1.0570129908764812
2010-03-23 09:34:55-10:00,676.508,40.92579069970801,-287.9304235943125,1.0591330554413982
2010-03-23 09:34:56-10:00,671.79,40.92948433301097,-287.93296878712744,1.0516502921120359
2010-03-23 09:34:57-10:00,673.677,40.93317791351511,-287.935514256808,1.0545077165457861
2010-03-23 09:34:58-10:00,675.092,40.93687159052195,-287.93806010661694,1.0566258629891707
2010-03-23 09:34:59-10:00,677.451,40.94056506551395,-287.94060613004945,1.060220995772112
2010-03-23 09:35:00-10:00,682.641,40.94425848837586,-287.94315243130654,1.0682456222712549
2010-03-23 09:35:01-10:00,684.999,40.94795185838611,-287.94569900968355,1.0718379716602497
2010-03-23 09:35:02-10:00,685.471,40.95164517594712,-287.9482458655344,1.072478856174423
2010-03-23 09:35:03-10:00,690.661,40.95533844063338,-287.95079299863767,1.0805006722417205
2010-03-23 09:35:04-10:00,690.189,40.959031652842775,-287.9533404093403,1.0796639504128818
2010-03-23 09:35:05-10:00,689.245,40.96272496103497,-287.9558882004101,1.0780890976520403
2010-03-23 09:35:06-10:00,689.245,40.966417918666906,-287.9584360627596,1.0779909637348228
2010-03-23 09:35:07-10:00,687.358,40.97011112142333,-287.9609844090848,1.0749418160401627
2010-03-23 09:35:08-10:00,690.189,40.97380412277013,-287.963532930269,1.07927091288822
2010-03-23 09:35:09-10:00,686.415,40.97749707116268,-287.9660817290878,1.073271709119702
2010-03-23 09:35:10-10:00,684.528,40.981189966999025,-287.96863080588844,1.0702238231928107
2010-03-23 09:35:11-10:00,682.641,40.98488280985498,-287.97118016045175,1.067176491885975
2010-03-23 09:35:12-10:00,678.867,40.988575748997576,-287.97372989619083,1.0611800257734376
2010-03-23 09:35:13-10:00,677.923,40.992268337312176,-287.97627970335805,1.059608000542681
2010-03-23 09:35:14-10:00,678.395,40.995961170919415,-287.97882999558067,1.060249297954754
2010-03-23 09:35:15-10:00,680.754,40.99965380245832,-287.9813804620799,1.0638393631534782
2010-03-23 09:35:16-10:00,683.584,41.00334638124027,-287.98393120713496,1.0681647574884228
2010-03-23 09:35:17-10:00,689.717,41.00703890737484,-287.98648223062156,1.0776501462299424
2010-03-23 09:35:18-10:00,693.491,41.01073138043662,-287.9890335323182,1.0834483193912738
2010-03-23 09:35:19-10:00,694.906,41.01442380082289,-287.9915851125716,1.0855602826775193
2010-03-23 09:35:20-10:00,697.737,41.01811616781922,-287.9941369706871,1.0898836915060122
2010-03-23 09:35:21-10:00,695.378,41.02180863154448,-287.99668921160594,1.0861001336660774
2010-03-23 09:35:22-10:00,691.604,41.02550089271226,-287.9992416268857,1.0801073979120128
2010-03-23 09:35:23-10:00,687.358,41.0291931014425,-288.0017943214548,1.073378675968809
2010-03-23 09:35:24-10:00,681.225,41.03288525701974,-288.0043472946169,1.0637047044252366
2010-03-23 09:35:25-10:00,672.734,41.03657735984322,-288.00690054672197,1.0503509059540816
2010-03-23 09:35:26-10:00,665.185,41.04026940948727,-288.00945407754824,1.0384701609508928
2010-03-23 09:35:27-10:00,661.411,41.04396140635216,-288.0120078874477,1.032484474745138
2010-03-23 09:35:28-10:00,658.109,41.04765349884438,-288.0145620794397,1.0272366167618499
2010-03-23 09:35:29-10:00,658.581,41.05134538940291,-288.01711644692176,1.0278799808589678
2010-03-23 09:35:30-10:00,663.298,41.05503722701967,-288.01967109385794,1.035148008040251
2010-03-23 09:35:31-10:00,670.375,41.05872901180353,-288.02222602012296,1.0460974149007654
2010-03-23 09:35:32-10:00,673.205,41.06242074353394,-288.0247812256361,1.0504181357120168
2010-03-23 09:35:33-10:00,676.98,41.06611242199293,-288.0273367103208,1.0562124444535976
2010-03-23 09:35:34-10:00,681.697,41.069804047576845,-288.02989247452325,1.063475259622021
2010-03-23 09:35:35-10:00,685.943,41.073495768682314,-288.03244862134983,1.0700020434681554
2010-03-23 09:35:36-10:00,685.943,41.07718713895893,-288.03500484070173,1.0699049109284737
2010-03-23 09:35:37-10:00,686.415,41.080878753834654,-288.03756154662693,1.0705439348554562
2010-03-23 09:35:38-10:00,686.415,41.08457016696648,-288.04011842899433,1.0704467707647165
2010-03-23 09:35:39-10:00,683.584,41.08826152674683,-288.0426755909184,1.0659351523265717
2010-03-23 09:35:40-10:00,682.641,41.0919528335743,-288.04523303274914,1.0643681064241812
2010-03-23 09:35:41-10:00,681.225,41.09564408702278,-288.0477907542637,1.0620639141948707
2010-03-23 09:35:42-10:00,686.887,41.09933543629596,-288.05034885921634,1.0707940956022561
2010-03-23 09:35:43-10:00,693.963,41.103026434263974,-288.0529070366981,1.0817267898778642
2010-03-23 09:35:44-10:00,699.152,41.10671767741165,-288.05546570212715,1.0897163737385263
2010-03-23 09:35:45-10:00,700.568,41.11040871774475,-288.05802454313056,1.0918243463326522
2010-03-23 09:35:46-10:00,701.039,41.11409970533387,-288.0605836649014,1.0924593023110853
2010-03-23 09:35:47-10:00,700.096,41.11779063946552,-288.0631430667445,1.0908908457825865
2010-03-23 09:35:48-10:00,701.983,41.12148152053681,-288.06570274900827,1.0937319849254528
2010-03-23 09:35:49-10:00,702.926,41.12517234812373,-288.0682627114728,1.0951019330973397
2010-03-23 09:35:50-10:00,707.172,41.12886312233405,-288.0708229540113,1.1016169735489298
2010-03-23 09:35:51-10:00,710.003,41.13255399260156,-288.07338358147604,1.1059267767417418
2010-03-23 09:35:52-10:00,709.531,41.13624465997911,-288.07594438489116,1.105091390725176
2010-03-23 09:35:53-10:00,708.588,41.13993527451986,-288.07850546952636,1.1035226422199402
2010-03-23 09:35:54-10:00,708.588,41.14362583550819,-288.0810668346829,1.1034226301705707
2010-03-23 09:35:55-10:00,710.003,41.14731634334268,-288.08362848071164,1.1055258933312155
2010-03-23 09:35:56-10:00,711.418,41.15100679759868,-288.08619040739177,1.1076287753242622
2010-03-23 09:35:57-10:00,709.059,41.15469719867494,-288.0887526150748,1.1038559508452903
2010-03-23 09:35:58-10:00,708.588,41.158387694915334,-288.0913152071216,1.1030227631888636
2010-03-23 09:35:59-10:00,707.172,41.16207798888725,-288.09387797625084,1.1007188264926366
2010-03-23 09:36:00-10:00,706.701,41.16576822951679,-288.0964410267661,1.0998860739398806
2010-03-23 09:36:01-10:00,708.581,41.16945841691301,-288.09900435854274,1.1027126743304607
2010-03-23 09:36:02-10:00,709.053,41.1731485506505,-288.1015679713585,1.1033477956011926
2010-03-23 09:36:03-10:00,708.581,41.176838631126515,-288.1041318655627,1.1025139891242464
2010-03-23 09:36:04-10:00,709.525,41.18052865791697,-288.1066960409353,1.1038833543678324
2010-03-23 09:36:05-10:00,712.827,41.184218780176536,-288.10926060149376,1.1089207333720694
2010-03-23 09:36:06-10:00,715.186,41.18790869967576,-288.11182533921874,1.1124903440729954
2010-03-23 09:36:07-10:00,715.658,41.19159856615145,-288.1143903590709,1.113124298812634
2010-03-23 09:36:08-10:00,716.601,41.195288378886836,-288.1169556603486,1.1144906601271691
2010-03-23 09:36:09-10:00,716.129,41.19897813828198,-288.119521243406,1.1136563007985
