hst datetime,dh9_ghi,elevation,azimuth,dh9_rel
2010-03-20 09:40:59-10:00,637.722,41.5042549398043,-290.12839528158145,0.9331083727675197
2010-03-20 09:41:00-10:00,651.401,41.507900190618706,-290.13108631846535,0.9530428854009386
2010-03-20 09:41:01-10:00,667.436,41.511545526328874,-290.1337777671158,0.9764210116691672
2010-03-20 09:41:02-10:00,685.832,41.51519050559867,-290.13646930061293,1.003248923730016
2010-03-20 09:41:03-10:00,702.813,41.518835716830296,-290.1391613554962,1.0280026065264085
2010-03-20 09:41:04-10:00,720.265,41.522480718460805,-290.1418536037933,1.0534409982946384
2010-03-20 09:41:05-10:00,737.246,41.52612565785569,-290.1445461555335,1.0781862972709928
2010-03-20 09:41:06-10:00,753.755,41.52977053512621,-290.14723901059835,1.10223721596102
2010-03-20 09:41:07-10:00,769.32,41.53341534984968,-290.1499321687538,1.1249037686147871
2010-03-20 09:41:08-10:00,782.999,41.5370602493438,-290.1526257392342,1.1448090228026364
2010-03-20 09:41:09-10:00,792.905,41.540704792124444,-290.155319394716,1.1591949574094662
2010-03-20 09:41:10-10:00,804.225,41.544349567132066,-290.1580135725321,1.1756455104806371
2010-03-20 09:41:11-10:00,812.716,41.547994132042156,-290.16070794384825,1.1879581102088277
2010-03-20 09:41:12-10:00,818.376,41.5516386350186,-290.16340261938666,1.1961308766914258
2010-03-20 09:41:13-10:00,822.621,41.55528307535565,-290.16609759842095,1.2022342923242968
2010-03-20 09:41:14-10:00,824.508,41.55892745344678,-290.1687928813237,1.2048908302048367
2010-03-20 09:41:15-10:00,824.979,41.56257176886698,-290.1714884678563,1.2054778306983842
2010-03-20 09:41:16-10:00,822.621,41.566216021729645,-290.1741843579042,1.2019312815597532
2010-03-20 09:41:17-10:00,815.546,41.569860359359076,-290.1768806616765,1.1914939000560287
2010-03-20 09:41:18-10:00,805.64,41.573504487211515,-290.1795771596438,1.1769225937174503
2010-03-20 09:41:19-10:00,791.49,41.57714855261529,-290.1822739620058,1.1561543905572471
2010-03-20 09:41:20-10:00,778.754,41.580792555679984,-290.1849710686414,1.137454976732501
2010-03-20 09:41:21-10:00,765.075,41.58443649618731,-290.18766847946875,1.1173814651159224
2010-03-20 09:41:22-10:00,747.623,41.5880803739192,-290.1903661944058,1.0918013730338032
2010-03-20 09:41:23-10:00,731.114,41.59172418926558,-290.1930642138198,1.0676025837502932
2010-03-20 09:41:24-10:00,714.133,41.595368088693434,-290.1957626465448,1.0427186819219831
2010-03-20 09:41:25-10:00,695.737,41.59901177853591,-290.1984612743437,1.0157730641003835
2010-03-20 09:41:26-10:00,677.341,41.60265540582167,-290.2011602070121,0.988831970055081
2010-03-20 09:41:27-10:00,659.417,41.60629897066191,-290.203859444432,0.9625844009584723
2010-03-20 09:41:28-10:00,641.965,41.609942472635275,-290.2065589863708,0.9370301821907852
2010-03-20 09:41:29-10:00,628.286,41.61358591213168,-290.20925883319603,0.9169869673442907
2010-03-20 09:41:30-10:00,621.683,41.61722928873092,-290.2119589846769,0.9072737116930158
2010-03-20 09:41:31-10:00,624.041,41.62087274969209,-290.2146595503315,0.9106385214186642
2010-03-20 09:41:32-10:00,629.701,41.62451585370417,-290.2173602019847,0.9188208411640422
2010-03-20 09:41:33-10:00,638.663,41.62815918919427,-290.22006137761537,0.9318194584570761
2010-03-20 09:41:34-10:00,647.153,41.631802314858206,-290.22276274901026,0.944127297210158
2010-03-20 09:41:35-10:00,658.002,41.635445377954824,-290.225464425704,0.9598743122805916
2010-03-20 09:41:36-10:00,668.379,41.63908837806026,-290.22816640745907,0.9749302036565407
2010-03-20 09:41:37-10:00,680.172,41.64273131556836,-290.23086869465067,0.992048843133294
2010-03-20 09:41:38-10:00,690.549,41.64637433690526,-290.23357139627535,1.0070995112887773
2010-03-20 09:41:39-10:00,699.511,41.650017001630296,-290.2362741845103,1.0200841866104937
2010-03-20 09:41:40-10:00,709.888,41.6536598977671,-290.2389774977111,1.035129980344009
2010-03-20 09:41:41-10:00,716.02,41.65730258342477,-290.2416810060853,1.0439838828554495
2010-03-20 09:41:42-10:00,713.661,41.6609452066898,-290.2443848207288,1.0404571438568562
2010-03-20 09:41:43-10:00,694.322,41.66458776685591,-290.2470889409117,1.0121776728814806
2010-03-20 09:41:44-10:00,648.569,41.668230264317245,-290.24979336700983,0.9454000285703456
2010-03-20 09:41:45-10:00,584.891,41.671872698649786,-290.25249809878574,0.8525070199181295
2010-03-20 09:41:46-10:00,516.968,41.675515069963915,-290.2552031361198,0.7534428054875019
2010-03-20 09:41:47-10:00,446.687,41.67915752550906,-290.25790858959726,0.650958869773105
2010-03-20 09:41:48-10:00,378.764,41.68279977089593,-290.2606142389494,0.5519281434333544
2010-03-20 09:41:49-10:00,325.464,41.68644195337292,-290.26332019474285,0.47422060035246283
2010-03-20 09:41:50-10:00,284.899,41.69008407305184,-290.26602645686074,0.4150801825834716
2010-03-20 09:41:51-10:00,254.711,41.693726129509656,-290.2687330250672,0.37106705214017194
2010-03-20 09:41:52-10:00,224.523,41.69736812313828,-290.27143989973484,0.3270612947678467
2010-03-20 09:41:53-10:00,199.052,41.70101005351613,-290.2741470806301,0.2899335584708034
2010-03-20 09:41:54-10:00,185.844,41.7046520678451,-290.2768546775583,0.27067248664071275
2010-03-20 09:41:55-10:00,179.241,41.70829387179631,-290.27956247093516,0.26103368705113245
2010-03-20 09:41:56-10:00,175.467,41.71193561313877,-290.2822705715406,0.2555161085514245
2010-03-20 09:41:57-10:00,172.637,41.715577291372135,-290.2849789787997,0.2513739973950655
2010-03-20 09:41:58-10:00,170.279,41.71921890627611,-290.2876876926267,0.24791979395222405
2010-03-20 09:41:59-10:00,168.392,41.722860458244035,-290.2903967133973,0.24515186962658422
2010-03-20 09:42:00-10:00,166.977,41.726501946853446,-290.29310604087595,0.24307150780410686
2010-03-20 09:42:01-10:00,165.09,41.73014351928688,-290.29581578495305,0.24030455753335647
2010-03-20 09:42:02-10:00,163.675,41.733784881253534,-290.2985257258741,0.23822505270279007
2010-03-20 09:42:03-10:00,161.788,41.73742618050352,-290.3012359745054,0.23545896655827184
2010-03-20 09:42:04-10:00,160.373,41.741067416330424,-290.3039465301149,0.2333802112650231
2010-03-20 09:42:05-10:00,158.487,41.74470858912925,-290.3066573930816,0.2306164439374185
2010-03-20 09:42:06-10:00,157.072,41.74834969847762,-290.3093685631702,0.22853843767659962
2010-03-20 09:42:07-10:00,155.656,41.751990744763695,-290.31208004074784,0.2264593224027943
2010-03-20 09:42:08-10:00,154.241,41.75563187434205,-290.31479193519016,0.22438200789172477
2010-03-20 09:42:09-10:00,153.298,41.759272646998056,-290.3175039175554,0.22299162366785133
2010-03-20 09:42:10-10:00,151.883,41.762913649966634,-290.32021642704797,0.2209149433178477
2010-03-20 09:42:11-10:00,150.468,41.76655444304004,-290.3229291346875,0.21883860848966047
2010-03-20 09:42:12-10:00,149.524,41.770195172570176,-290.325642149862,0.2174475780955057
2010-03-20 09:42:13-10:00,148.109,41.77383583894546,-290.3283554729394,0.21537187707942654
2010-03-20 09:42:14-10:00,147.166,41.77747644174466,-290.3310691036863,0.2139828204217017
2010-03-20 09:42:15-10:00,146.222,41.781117128117245,-290.33378315217215,0.21259254089827917
2010-03-20 09:42:16-10:00,145.279,41.78475745729261,-290.33649728873894,0.21120394637755405
2010-03-20 09:42:17-10:00,144.336,41.78839801691525,-290.3392119535786,0.20981558277842258
2010-03-20 09:42:18-10:00,143.392,41.79203836599102,-290.34192681597773,0.20842599650336435
2010-03-20 09:42:19-10:00,142.449,41.79567865169562,-290.34464198688596,0.20703809469548548
2010-03-20 09:42:20-10:00,141.977,41.7993188741384,-290.34735746618287,0.20633492711709223
2010-03-20 09:42:21-10:00,141.034,41.8029590328964,-290.35007325363165,0.20494742985221764
2010-03-20 09:42:22-10:00,140.09,41.80659912836154,-290.35278934960735,0.20355871017389604
2010-03-20 09:42:23-10:00,139.619,41.81023915982942,-290.35550575337936,0.20285746001229762
2010-03-20 09:42:24-10:00,138.675,41.813879275271105,-290.35822257661164,0.20146914482068484
2010-03-20 09:42:25-10:00,138.204,41.817519179668366,-290.36093959749405,0.20076818482922126
2010-03-20 09:42:26-10:00,137.26,41.82115902098963,-290.3636569276692,0.19938027393216942
2010-03-20 09:42:27-10:00,136.789,41.824798798535205,-290.3663745664146,0.19867960395671455
2010-03-20 09:42:28-10:00,135.845,41.82843851269387,-290.3690925141003,0.19729209716220056
2010-03-20 09:42:29-10:00,135.374,41.83207816304452,-290.37181077049263,0.19659171704873388
2010-03-20 09:42:30-10:00,134.43,41.83571774997812,-290.3745293359651,0.19520461416485885
2010-03-20 09:42:31-10:00,134.43,41.83935741978904,-290.3772483201773,0.19518840189151113
2010-03-20 09:42:32-10:00,133.487,41.842996879150014,-290.3799675032296,0.19380309778325738
2010-03-20 09:42:33-10:00,133.015,41.846636274923135,-290.3826869957611,0.19310178829836408
2010-03-20 09:42:34-10:00,132.543,41.85027560721578,-290.3854067976479,0.19240059527576797
2010-03-20 09:42:35-10:00,131.6,41.853914875810254,-290.38812690880894,0.19101586767070955
2010-03-20 09:42:36-10:00,131.128,41.857554080487525,-290.3908473291608,0.19031496424119876
2010-03-20 09:42:37-10:00,130.657,41.861193221639496,-290.39356805907926,0.18961562842494384
2010-03-20 09:42:38-10:00,130.185,41.8648324455397,-290.3962892083058,0.18891495757775573
2010-03-20 09:42:39-10:00,129.713,41.868471458901915,-290.3990105567753,0.18821440303852363
2010-03-20 09:42:40-10:00,129.242,41.87211040856498,-290.40173221520564,0.18751541566434624
2010-03-20 09:42:41-10:00,128.77,41.87574929463949,-290.4044541834786,0.1868150935337634
2010-03-20 09:42:42-10:00,128.298,41.87938811670214,-290.4071764613564,0.18611488762431305
2010-03-20 09:42:43-10:00,127.827,41.88302687514751,-290.4098990492201,0.1854162484319826
2010-03-20 09:42:44-10:00,127.355,41.88666556954933,-290.41262194682656,0.18471627475768093
2010-03-20 09:42:45-10:00,126.883,41.89030434697838,-290.4153452646192,0.18401641721777467
2010-03-20 09:42:46-10:00,126.412,41.89394276669544,-290.4180686716684,0.18331812594731964
2010-03-20 09:42:47-10:00,125.94,41.89758141636536,-290.42079260963243,0.18261850046923414
2010-03-20 09:42:48-10:00,125.468,41.90121985525307,-290.4235167475382,0.18191899103889334
2010-03-20 09:42:49-10:00,124.997,41.904858230427685,-290.426241195843,0.18122104743060083
2010-03-20 09:42:50-10:00,124.525,41.908496541467045,-290.4289659543112,0.18052176988892532
2010-03-20 09:42:51-10:00,124.053,41.912134788759765,-290.43169102331365,0.17982260830842983
2010-03-20 09:42:52-10:00,123.581,41.9157731185481,-290.43441651277544,0.17912356266027213
2010-03-20 09:42:53-10:00,123.581,41.91941109095641,-290.43714209210793,0.17910871309445411
2010-03-20 09:42:54-10:00,123.11,41.923049293248035,-290.4398682033574,0.17841129172035963
2010-03-20 09:42:55-10:00,122.638,41.926687284106734,-290.44259451396283,0.17771253687914076
2010-03-20 09:42:56-10:00,122.166,41.93032521142234,-290.445321135947,0.17701389786440383
2010-03-20 09:42:57-10:00,121.695,41.93396307449165,-290.4480480685788,0.17631682348932146
2010-03-20 09:42:58-10:00,121.695,41.93760087370779,-290.45077531223797,0.17630221266194537
2010-03-20 09:42:59-10:00,121.223,41.94123860864653,-290.45350286668474,0.1756038641744534
2010-03-20 09:43:00-10:00,120.751,41.94487627942013,-290.4562307318037,0.17490563140772158
2010-03-20 09:43:01-10:00,120.28,41.948514033084045,-290.4589590191066,0.1742090131583712
2010-03-20 09:43:02-10:00,120.28,41.95215157562881,-290.4616875064684,0.1741946322332482
2010-03-20 09:43:03-10:00,119.808,41.95578905411382,-290.4644163053907,0.17349673955070533
2010-03-20 09:43:04-10:00,119.336,41.959426468651316,-290.4671454157584,0.1727989620709927
2010-03-20 09:43:05-10:00,119.336,41.96306381881755,-290.4698748373325,0.17278470107708102
2010-03-20 09:43:06-10:00,118.865,41.96670110500182,-290.4726045704863,0.1720885452860783
2010-03-20 09:43:07-10:00,118.393,41.970338326786425,-290.47533461499137,0.17139105673755783
2010-03-20 09:43:08-10:00,118.393,41.97397563117855,-290.4780650815741,0.17137691543844108
2010-03-20 09:43:09-10:00,117.921,41.977612724233786,-290.48079574880416,0.17067960068954438
2010-03-20 09:43:10-10:00,117.921,41.98124975352655,-290.4835267283913,0.1706655204154293
2010-03-20 09:43:11-10:00,117.45,41.98488671835504,-290.4862580196062,0.16996982655697138
2010-03-20 09:43:12-10:00,117.45,41.98852361910869,-290.4889896228226,0.16995580714899677
2010-03-20 09:43:13-10:00,116.978,41.99216045556852,-290.49172153795746,0.16925883964990113
2010-03-20 09:43:14-10:00,116.506,41.99579722751668,-290.4944537649292,0.1685619871060338
2010-03-20 09:43:15-10:00,116.506,41.9994340819452,-290.4971864145582,0.16854808725856552
2010-03-20 09:43:16-10:00,116.506,42.00307072494439,-290.49991926523455,0.16853418970330833
2010-03-20 09:43:17-10:00,116.034,42.0067073040708,-290.50265242875804,0.16783756926695279
2010-03-20 09:43:18-10:00,115.563,42.01034381862215,-290.5053859043977,0.1671425100230835
2010-03-20 09:43:19-10:00,115.563,42.01398026898816,-290.5081196925284,0.16712873177229084
2010-03-20 09:43:20-10:00,115.563,42.017616654748394,-290.5108537929168,0.16711495579290778
2010-03-20 09:43:21-10:00,115.091,42.02125297629147,-290.5135882059359,0.1664186819939992
2010-03-20 09:43:22-10:00,115.091,42.02488937977906,-290.51632304188263,0.16640496680315545
2010-03-20 09:43:23-10:00,114.619,42.02852542557267,-290.51905796904305,0.16570886626793258
2010-03-20 09:43:24-10:00,114.619,42.032161700138865,-290.5217934303263,0.1656952118263062
2010-03-20 09:43:25-10:00,114.619,42.03579776384411,-290.52452909397573,0.1656815596347515
2010-03-20 09:43:26-10:00,114.147,42.03943376284762,-290.52726507030104,0.1649856907466829
2010-03-20 09:43:27-10:00,114.147,42.04306969754045,-290.5300013596801,0.1649720992546794
2010-03-20 09:43:28-10:00,114.147,42.04670556749971,-290.5327379618749,0.1649585100018209
2010-03-20 09:43:29-10:00,114.147,42.0503415196822,-290.5354749878855,0.16494492298755403
2010-03-20 09:43:30-10:00,113.676,42.05397711368905,-290.53821210511467,0.1642507889170163
2010-03-20 09:43:31-10:00,113.676,42.05761293700736,-290.5409497579367,0.16423726242333617
2010-03-20 09:43:32-10:00,113.204,42.06124854860929,-290.54368761238436,0.16354185627894746
2010-03-20 09:43:33-10:00,113.204,42.064884095679055,-290.54642578049476,0.16352839038567935
2010-03-20 09:43:34-10:00,113.204,42.06851957832719,-290.5491642621502,0.1635149267097684
2010-03-20 09:43:35-10:00,112.732,42.07215499613153,-290.5519030571139,0.16281975178119307
2010-03-20 09:43:36-10:00,112.732,42.07579034948227,-290.55464216576274,0.16280634865618188
2010-03-20 09:43:37-10:00,112.732,42.07942563767846,-290.5573815873664,0.16279294773764708
2010-03-20 09:43:38-10:00,112.732,42.08306100849051,-290.56012143452114,0.1627795490250439
2010-03-20 09:43:39-10:00,112.261,42.08669616729142,-290.5628614835523,0.16208610729698628
2010-03-20 09:43:40-10:00,112.261,42.090331261855354,-290.56560184704585,0.16207276895668568
2010-03-20 09:43:41-10:00,112.261,42.09396629148103,-290.56834252427063,0.1620594328114737
2010-03-20 09:43:42-10:00,112.261,42.0976012565569,-290.571083515601,0.16204609886080848
2010-03-20 09:43:43-10:00,111.789,42.10123615666361,-290.57382482080493,0.16135150231875398
2010-03-20 09:43:44-10:00,111.789,42.10487099218851,-290.5765664402549,0.1613382287995428
2010-03-20 09:43:45-10:00,111.789,42.10850590923579,-290.57930848454293,0.16132495746403386
2010-03-20 09:43:46-10:00,111.789,42.11214061486367,-290.582050731911,0.16131168831168835
2010-03-20 09:43:47-10:00,111.789,42.11577525573737,-290.584793293928,0.16129842134196754
2010-03-20 09:43:48-10:00,111.789,42.11940983196856,-290.58753617047796,0.16128515655433304
2010-03-20 09:43:49-10:00,111.789,42.12304434313354,-290.5902793613212,0.16127189394824656
2010-03-20 09:43:50-10:00,111.789,42.12667878962167,-290.5930228668343,0.16125863352316988
2010-03-20 09:43:51-10:00,111.317,42.130313171216564,-290.5957666869385,0.16056455858701688
2010-03-20 09:43:52-10:00,111.317,42.13394763420346,-290.59851093246164,0.16055135849263422
2010-03-20 09:43:53-10:00,111.317,42.13758173917563,-290.6012552705446,0.16053816056844616
2010-03-20 09:43:54-10:00,111.317,42.14121607228843,-290.6040001456234,0.16052496481391754
2010-03-20 09:43:55-10:00,111.317,42.1448501941435,-290.60674522480167,0.16051177122851337
2010-03-20 09:43:56-10:00,111.317,42.148484250820104,-290.6094906187657,0.1604985798116989
2010-03-20 09:43:57-10:00,110.846,42.15211824271028,-290.61223632789716,0.15980635125218598
2010-03-20 09:43:58-10:00,111.317,42.15575216939168,-290.61498235195853,0.1604722034817006
2010-03-20 09:43:59-10:00,111.317,42.15938617774114,-290.61772880232985,0.16045901856744807
2010-03-20 09:44:00-10:00,110.846,42.16301982759482,-290.62047534526897,0.15976696387132855
2010-03-20 09:44:01-10:00,111.317,42.166653706127505,-290.6232224266831,0.16043272460358055
2010-03-20 09:44:02-10:00,111.317,42.170287372342045,-290.62596971129864,0.16041961553016712
2010-03-20 09:44:03-10:00,110.846,42.17392097395363,-290.62871731200187,0.15972780305031314
2010-03-20 09:44:04-10:00,110.846,42.17755451026144,-290.6314652280603,0.15971475370908936
2010-03-20 09:44:05-10:00,110.846,42.181187981653785,-290.6342134598499,0.1597017064998851
2010-03-20 09:44:06-10:00,110.846,42.18482153417887,-290.63696211822753,0.15968866142217789
2010-03-20 09:44:07-10:00,111.317,42.188454728539774,-290.63971086979853,0.16035410228453134
2010-03-20 09:44:08-10:00,110.846,42.19208815102418,-290.6424601602099,0.15966257765916567
2010-03-20 09:44:09-10:00,111.317,42.19572136150421,-290.64520965453835,0.16032791196648521
2010-03-20 09:44:10-10:00,110.846,42.19935450706674,-290.6479594652974,0.15963650241587637
2010-03-20 09:44:11-10:00,111.317,42.20298758721208,-290.6507095919046,0.16030173020226757
2010-03-20 09:44:12-10:00,111.317,42.20662060233036,-290.65346003473985,0.160288642526535
2010-03-20 09:44:13-10:00,111.317,42.210253552001255,-290.6562107935685,0.16027555698768858
2010-03-20 09:44:14-10:00,111.317,42.21388643633338,-290.65896186826956,0.16026247358520498
2010-03-20 09:44:15-10:00,111.317,42.21751940218937,-290.66171337130504,0.1602493923185611
2010-03-20 09:44:16-10:00,111.317,42.22115215594726,-290.6644650786641,0.16023631318723394
2010-03-20 09:44:17-10:00,111.317,42.22478484447295,-290.6672171027967,0.16022323619070072
2010-03-20 09:44:18-10:00,111.317,42.22841746787574,-290.6699694435838,0.16021016132843882
2010-03-20 09:44:19-10:00,111.317,42.23205002573456,-290.6727221007893,0.16019708859992576
2010-03-20 09:44:20-10:00,111.317,42.23568251843815,-290.67547507479094,0.1601840180046393
2010-03-20 09:44:21-10:00,111.317,42.23931494556588,-290.67822836535316,0.1601709495420573
2010-03-20 09:44:22-10:00,111.317,42.242947453931706,-290.6809820841477,0.16015788321165783
2010-03-20 09:44:23-10:00,111.317,42.2465797499822,-290.68373600786674,0.1601448190129191
2010-03-20 09:44:24-10:00,111.789,42.25021198109148,-290.6864902491616,0.16081073849600985
2010-03-20 09:44:25-10:00,111.789,42.253844146560624,-290.6892448073013,0.16079762318302745
2010-03-20 09:44:26-10:00,111.789,42.257476246779156,-290.6919996826656,0.1607845100091734
2010-03-20 09:44:27-10:00,111.789,42.26110828152651,-290.6947548751685,0.16077139897392442
2010-03-20 09:44:28-10:00,111.789,42.26474025058669,-290.6975103847318,0.16075829007675743
2010-03-20 09:44:29-10:00,111.789,42.26837230075437,-290.7002663231158,0.1607451833171494
2010-03-20 09:44:30-10:00,111.789,42.27200399210561,-290.703022355431,0.16073207869457756
2010-03-20 09:44:31-10:00,111.789,42.27563591121603,-290.7057789286212,0.16071897620851933
2010-03-20 09:44:32-10:00,111.789,42.27926761816893,-290.7085357077575,0.16070587585845222
2010-03-20 09:44:33-10:00,112.26,42.28289925975602,-290.7112928046122,0.16136982367047784
2010-03-20 09:44:34-10:00,112.26,42.28653083556027,-290.71405021895634,0.16135667241318347
2010-03-20 09:44:35-10:00,112.26,42.29016234596712,-290.71680795116293,0.1613435232993069
2010-03-20 09:44:36-10:00,112.732,42.29379393694575,-290.71956611247197,0.16200869396262815
2010-03-20 09:44:37-10:00,112.732,42.29742516943822,-290.72232436834065,0.16199549386625212
2010-03-20 09:44:38-10:00,112.732,42.30105662941439,-290.7250831659539,0.16198229592072794
2010-03-20 09:44:39-10:00,113.204,42.30468787698309,-290.7278421692304,0.16264725198355828
2010-03-20 09:44:40-10:00,113.204,42.308319058950275,-290.7306014909201,0.16263400309740744
2010-03-20 09:44:41-10:00,113.204,42.31195017542505,-290.73336113090363,0.16262075636953086
2010-03-20 09:44:42-10:00,113.676,42.315581225986065,-290.7361210889437,0.1632854979621632
2010-03-20 09:44:43-10:00,114.147,42.319212211020805,-290.7388813654177,0.16394869499010467
2010-03-20 09:44:44-10:00,114.147,42.32284312983069,-290.74164195959355,0.16393534444130403
2010-03-20 09:44:45-10:00,114.147,42.32647413000796,-290.74440298493727,0.16392199606663035
2010-03-20 09:44:46-10:00,114.147,42.33010491748256,-290.74716421620263,0.16390864986555265
2010-03-20 09:44:47-10:00,114.619,42.333735639240814,-290.74992576637834,0.16457301602138463
2010-03-20 09:44:48-10:00,114.619,42.337366295394396,-290.75268763534984,0.16455961899708207
2010-03-20 09:44:49-10:00,115.091,42.340996885519594,-290.7554498228755,0.165223824008942
2010-03-20 09:44:50-10:00,115.091,42.344627410008194,-290.7582123293408,0.16521037619521325
2010-03-20 09:44:51-10:00,115.562,42.34825786843702,-290.76097515450505,0.1658729847735656
2010-03-20 09:44:52-10:00,115.562,42.35188840754198,-290.76373841042977,0.1658594863209914
2010-03-20 09:44:53-10:00,115.562,42.35551873392719,-290.766501873032,0.1658459900651992
2010-03-20 09:44:54-10:00,116.034,42.35914899488841,-290.7692656553557,0.16650982019625757
2010-03-20 09:44:55-10:00,116.034,42.36277918972623,-290.77202975666694,0.16649627322641955
2010-03-20 09:44:56-10:00,116.506,42.36640931882904,-290.77479417734537,0.16715994244828927
2010-03-20 09:44:57-10:00,116.506,42.37003938177477,-290.7775589171523,0.1671463447981213
2010-03-20 09:44:58-10:00,116.506,42.37366937895283,-290.7803239764694,0.1671327493599791
2010-03-20 09:44:59-10:00,116.977,42.37729945627051,-290.7830894668309,0.1677947704582401
2010-03-20 09:45:00-10:00,116.977,42.38092932117895,-290.7858551645905,0.16778112449799198
2010-03-20 09:45:01-10:00,117.449,42.38455912014423,-290.78862118226385,0.1684444677102329
2010-03-20 09:45:02-10:00,117.449,42.388188853278315,-290.791387519737,0.1684308194455001
2010-03-20 09:45:03-10:00,117.449,42.39181852015817,-290.7941541767691,0.16841717339229778
2010-03-20 09:45:04-10:00,117.921,42.39544812117322,-290.79692115374263,0.1690803038601945
2010-03-20 09:45:05-10:00,118.392,42.39907765610526,-290.7996884505757,0.16974189316577837
2010-03-20 09:45:06-10:00,118.392,42.40270727104312,-290.80245617904313,0.16972814423279559
2010-03-20 09:45:07-10:00,118.392,42.406336527171106,-290.80522400344853,0.16971439752693357
2010-03-20 09:45:08-10:00,118.864,42.409966009856845,-290.80799237202086,0.1703772081209543
2010-03-20 09:45:09-10:00,119.336,42.4135952802909,-290.81076094902187,0.1710399113669964
2010-03-20 09:45:10-10:00,119.336,42.41722448435535,-290.813529846082,0.17102606178297852
2010-03-20 09:45:11-10:00,119.336,42.42085362244218,-290.8162990635884,0.1710122144416588
2010-03-20 09:45:12-10:00,119.807,42.42448269412942,-290.81906860130226,0.17167327240577868
2010-03-20 09:45:13-10:00,119.807,42.428111846096535,-290.8218385715568,0.17165937491268882
2010-03-20 09:45:14-10:00,120.279,42.4317406387712,-290.82460863775987,0.17232170615380427
2010-03-20 09:45:15-10:00,120.279,42.4353696585353,-290.8273792496226,0.17230775842618162
2010-03-20 09:45:16-10:00,120.751,42.4389984649893,-290.8301500690176,0.1729699299817792
2010-03-20 09:45:17-10:00,121.222,42.442627205645096,-290.8329212097874,0.17363056202692648
2010-03-20 09:45:18-10:00,121.222,42.446255879804724,-290.83569267119856,0.17361651177212817
2010-03-20 09:45:19-10:00,121.222,42.449884487855854,-290.83846445363145,0.17360246379105035
2010-03-20 09:45:20-10:00,121.694,42.45351302937665,-290.841236556847,0.1742643162974525
2010-03-20 09:45:21-10:00,122.166,42.45714150447765,-290.84400898072863,0.17492606171511044
2010-03-20 09:45:22-10:00,122.166,42.460770059839675,-290.8467818386048,0.17491191120821598
2010-03-20 09:45:23-10:00,122.166,42.4643984022003,-290.84955490473453,0.17489776299052467
2010-03-20 09:45:24-10:00,122.637,42.46802667844803,-290.85232829259303,0.17555786508168278
2010-03-20 09:45:25-10:00,123.109,42.47165488808385,-290.8551020015949,0.17621929181055307
2010-03-20 09:45:26-10:00,123.109,42.475283031497106,-290.8578760321237,0.17620504129995748
2010-03-20 09:45:27-10:00,123.581,42.47891110826569,-290.86065038394025,0.1768663087292506
2010-03-20 09:45:28-10:00,123.581,42.48253911877861,-290.8634250574274,0.1768520082085686
2010-03-20 09:45:29-10:00,124.053,42.48616720886217,-290.8662001645059,0.17751311640672346
2010-03-20 09:45:30-10:00,124.053,42.48979508612929,-290.86897548075547,0.1774987659090421
2010-03-20 09:45:31-10:00,124.524,42.493422896965996,-290.87175111908346,0.17815828423002167
2010-03-20 09:45:32-10:00,124.996,42.49705064148107,-290.87452707937035,0.1788191265336019
2010-03-20 09:45:33-10:00,124.996,42.500678319253474,-290.8773033613785,0.17880467396070032
2010-03-20 09:45:34-10:00,125.467,42.50430593067338,-290.8800799654937,0.17946392684528142
2010-03-20 09:45:35-10:00,125.467,42.50793347531793,-290.88285689147483,0.1794494245023617
2010-03-20 09:45:36-10:00,125.939,42.5115610998036,-290.8856342519531,0.1801099488869248
2010-03-20 09:45:37-10:00,126.411,42.515188510973026,-290.88841182170836,0.18077036653579595
2010-03-20 09:45:38-10:00,126.882,42.51881585600164,-290.89118971435823,0.18142924756951845
2010-03-20 09:45:39-10:00,126.882,42.52244313418942,-290.89396792916375,0.1814145911480283
2010-03-20 09:45:40-10:00,127.354,42.52607034592457,-290.89674646650747,0.18207474337345952
2010-03-20 09:45:41-10:00,127.354,42.5296974907877,-290.8995253261545,0.18206003718282557
2010-03-20 09:45:42-10:00,127.826,42.53332456916562,-290.9023045084853,0.18272003064726625
2010-03-20 09:45:43-10:00,128.297,42.536951727050194,-290.9050841257589,0.18337848818553248
2010-03-20 09:45:44-10:00,128.769,42.54057852531436,-290.9078638403696,0.18403826859476966
2010-03-20 09:45:45-10:00,128.769,42.54420554973773,-290.910644103091,0.18402340861102476
2010-03-20 09:45:46-10:00,129.241,42.54783236099772,-290.91342457612063,0.18468303041301862
2010-03-20 09:45:47-10:00,129.712,42.551459105691485,-290.91620537219876,0.18534111684483434
2010-03-20 09:45:48-10:00,129.712,42.55508578339647,-290.91898649108447,0.18532615528809335
2010-03-20 09:45:49-10:00,130.184,42.55871239450246,-290.92176793316395,0.1859855122051921
2010-03-20 09:45:50-10:00,130.656,42.56233908477966,-290.92454981063133,0.18664476268704688
2010-03-20 09:45:51-10:00,131.127,42.56596541576268,-290.9273317860696,0.1873024783543059
2010-03-20 09:45:52-10:00,131.599,42.56959197262492,-290.9301143104985,0.18796151615824305
2010-03-20 09:45:53-10:00,131.599,42.57321831607769,-290.9328970449654,0.1879463491929742
2010-03-20 09:45:54-10:00,132.071,42.57684459272126,-290.9356801031765,0.18860522869656737
2010-03-20 09:45:55-10:00,132.543,42.58047080266763,-290.93846348501836,0.1892640018848863
