hst datetime,dh9_ghi,elevation,azimuth,dh9_rel
2010-03-22 07:30:38-10:00,72.2395,12.328631664273415,-273.99243759143974,0.4947687296327701
2010-03-22 07:30:39-10:00,72.2395,12.332484336531994,-273.9940067119851,0.494552965250294
2010-03-22 07:30:40-10:00,72.2395,12.336337013984508,-273.9955758747657,0.4943373889717657
2010-03-22 07:30:41-10:00,72.2395,12.340189696189817,-273.9971450796241,0.49412200055130834
2010-03-22 07:30:42-10:00,72.2395,12.344042383563439,-273.998714326751,0.4939067997434731
2010-03-22 07:30:43-10:00,72.2395,12.34789523100156,-274.00028367946504,0.49369178630323857
2010-03-22 07:30:44-10:00,72.2395,12.35174777258061,-274.00185294719154,0.4934769599860099
2010-03-22 07:30:45-10:00,72.2395,12.355600629857486,-274.00342238434934,0.4932623205476179
2010-03-22 07:30:46-10:00,72.2395,12.35945333691199,-274.00499180036263,0.49304786774431775
2010-03-22 07:30:47-10:00,72.2395,12.36330604885524,-274.0065612586394,0.4928336013327886
2010-03-22 07:30:48-10:00,72.7116,12.36715876545494,-274.0081307591038,0.49583889102558865
2010-03-22 07:30:49-10:00,72.7116,12.371011487131982,-274.0097003019518,0.495623598825689
2010-03-22 07:30:50-10:00,72.7116,12.374864368777958,-274.01126995050777,0.495408493503485
2010-03-22 07:30:51-10:00,72.7116,12.378716944472188,-274.0128395141684,0.49519357481576237
2010-03-22 07:30:52-10:00,72.7116,12.38256983609867,-274.0144092477323,0.494978842519728
2010-03-22 07:30:53-10:00,72.7116,12.386422576759667,-274.0159789595829,0.4947642963730105
2010-03-22 07:30:54-10:00,72.7116,12.390275322322314,-274.01754871405313,0.49454993613365816
2010-03-22 07:30:55-10:00,72.7116,12.39412807288275,-274.01911851100374,0.49433576156013864
2010-03-22 07:30:56-10:00,72.7116,12.397980827995065,-274.02068835027234,0.4941217724113373
2010-03-22 07:30:57-10:00,72.7116,12.401833588076444,-274.0222582320513,0.49390796844655754
2010-03-22 07:30:58-10:00,72.7116,12.405686352359213,-274.02382815584593,0.49369434942551843
2010-03-22 07:30:59-10:00,73.1838,12.409539277575446,-274.02539818635773,0.4966856539411434
2010-03-22 07:31:00-10:00,73.1838,12.413392051301827,-274.0269681950809,0.49647101921198317
2010-03-22 07:31:01-10:00,73.1838,12.417244830270047,-274.02853824671485,0.49625522386946413
2010-03-22 07:31:02-10:00,73.1838,12.421097613710899,-274.0301083407636,0.4960396160399957
2010-03-22 07:31:03-10:00,73.1838,12.424950402043352,-274.0316784774209,0.4958241954792776
2010-03-22 07:31:04-10:00,73.1838,12.428803194822475,-274.0332486565256,0.4956089619434339
2010-03-22 07:31:05-10:00,73.1838,12.432655992465266,-274.03481887826945,0.4953939151890123
2010-03-22 07:31:06-10:00,73.1838,12.43650895008759,-274.0363892060984,0.4951790549729825
2010-03-22 07:31:07-10:00,73.1838,12.440361756450844,-274.03795951257416,0.4949643810527356
2010-03-22 07:31:08-10:00,73.1838,12.444214567963591,-274.03952986207327,0.4947498931860834
2010-03-22 07:31:09-10:00,73.1838,12.44806738385629,-274.0411002540992,0.49453559113125733
2010-03-22 07:31:10-10:00,73.6559,12.451920204549799,-274.0426706888477,0.49751028375740475
2010-03-22 07:31:11-10:00,73.6559,12.455773029599,-274.04424116615724,0.49729497255813304
2010-03-22 07:31:12-10:00,73.6559,12.459625859420335,-274.0458116862191,0.49707984764187746
2010-03-22 07:31:13-10:00,73.6559,12.46347884891398,-274.0473823124013,0.4968649087669901
2010-03-22 07:31:14-10:00,73.6559,12.467331687487249,-274.0489529175082,0.4966501556922405
2010-03-22 07:31:15-10:00,73.6559,12.471184530689507,-274.05052356557684,0.4964355881768154
2010-03-22 07:31:16-10:00,73.6559,12.475037378612717,-274.0520942564634,0.4962212059803172
2010-03-22 07:31:17-10:00,73.6559,12.47889023081148,-274.05366499000576,0.4960070088627635
2010-03-22 07:31:18-10:00,73.6559,12.482743087705837,-274.05523576639905,0.4957929965845864
2010-03-22 07:31:19-10:00,73.6559,12.486595948851912,-274.05680658548266,0.4955791689066307
2010-03-22 07:31:20-10:00,73.6559,12.490448970010934,-274.05837751098784,0.495365525590154
2010-03-22 07:31:21-10:00,73.6559,12.4943016843818,-274.0599483518009,0.4951520663968254
2010-03-22 07:31:22-10:00,73.6559,12.49815471440921,-274.0615193629462,0.4949387910887244
2010-03-22 07:31:23-10:00,73.6559,12.502007593292563,-274.063090353306,0.49472569942834044
2010-03-22 07:31:24-10:00,74.1281,12.505860476792288,-274.0646613866121,0.49768305914073785
2010-03-22 07:31:25-10:00,74.1281,12.509713364680689,-274.066232462793,0.49746897030746157
2010-03-22 07:31:26-10:00,74.1281,12.513566256731176,-274.06780358177843,0.49725506558461346
2010-03-22 07:31:27-10:00,74.1281,12.517419308705142,-274.0693748073105,0.4970413447348006
2010-03-22 07:31:28-10:00,74.1281,12.521272053798425,-274.07094594823974,0.4968278075210385
2010-03-22 07:31:29-10:00,74.1281,12.525125114785416,-274.0725172599746,0.4966144537067494
2010-03-22 07:31:30-10:00,74.1281,12.528978023887191,-274.07408855035374,0.496401283055762
2010-03-22 07:31:31-10:00,74.1281,12.53283093783926,-274.07565988412733,0.4961882953323102
2010-03-22 07:31:32-10:00,74.1281,12.53668385587561,-274.07723126080197,0.495975490301032
2010-03-22 07:31:33-10:00,74.1281,12.540536778413227,-274.0788026805693,0.49576286772696965
2010-03-22 07:31:34-10:00,74.1281,12.544389705008236,-274.0803741432687,0.49555042737556776
2010-03-22 07:31:35-10:00,74.1281,12.5482426357561,-274.0819456487597,0.4953381690126728
2010-03-22 07:31:36-10:00,74.1281,12.552095726531055,-274.08351726145213,0.49512609240453237
2010-03-22 07:31:37-10:00,74.1281,12.555948665760834,-274.08508885306674,0.494914197317794
2010-03-22 07:31:38-10:00,74.1281,12.559801609321571,-274.08666048801376,0.494702483519505
2010-03-22 07:31:39-10:00,74.1281,12.563654557307434,-274.08823216615133,0.4944909507771106
2010-03-22 07:31:40-10:00,74.1281,12.567507509274563,-274.0898038873188,0.4942795988584536
2010-03-22 07:31:41-10:00,74.1281,12.571360465640648,-274.0913756517086,0.49406842753177405
2010-03-22 07:31:42-10:00,74.1281,12.575213425962655,-274.0929474591607,0.49385743656570746
2010-03-22 07:31:43-10:00,74.1281,12.579066546006171,-274.0945193734467,0.4936466257292846
2010-03-22 07:31:44-10:00,74.1281,12.582919514523342,-274.0960912670032,0.4934359947919302
2010-03-22 07:31:45-10:00,74.1281,12.586772487282918,-274.0976632040062,0.49322554352346254
2010-03-22 07:31:46-10:00,74.1281,12.590625464376474,-274.0992351843112,0.49301527169409265
2010-03-22 07:31:47-10:00,74.1281,12.594478445363128,-274.10080720776034,0.4928051790744226
2010-03-22 07:31:48-10:00,74.1281,12.598331430659996,-274.1023792745455,0.49259526543544596
2010-03-22 07:31:49-10:00,74.1281,12.602184419824255,-274.1039513845069,0.49238553054854606
2010-03-22 07:31:50-10:00,74.1281,12.606037568623593,-274.1055236014292,0.4921759741854953
2010-03-22 07:31:51-10:00,74.1281,12.609890410239233,-274.107095734039,0.49196659611845467
2010-03-22 07:31:52-10:00,74.1281,12.613743567138934,-274.10866803757267,0.49175739611997255
2010-03-22 07:31:53-10:00,74.1281,12.617596572505715,-274.1102403207539,0.491548373962984
2010-03-22 07:31:54-10:00,74.1281,12.6214495821073,-274.11181264736894,0.4913395294208104
2010-03-22 07:31:55-10:00,74.1281,12.625302595498377,-274.1133850172555,0.4911308622671574
2010-03-22 07:31:56-10:00,74.1281,12.629155613099982,-274.1149574306092,0.4909223722761156
2010-03-22 07:31:57-10:00,74.1281,12.63300878981734,-274.11652995087155,0.4907140592221589
2010-03-22 07:31:58-10:00,74.1281,12.636861659693325,-274.1181023870893,0.4905059228801436
2010-03-22 07:31:59-10:00,74.1281,12.640714844659568,-274.11967499452624,0.4902979630253079
2010-03-22 07:32:00-10:00,74.1281,12.644567877785878,-274.1212475812183,0.49009017943327116
2010-03-22 07:32:01-10:00,74.1281,12.648420914952549,-274.12282021161656,0.48988160065134184
2010-03-22 07:32:02-10:00,74.1281,12.652273956252404,-274.1243928855775,0.48967319933308145
2010-03-22 07:32:03-10:00,74.1281,12.656127001457449,-274.1259656030288,0.48946497525210103
2010-03-22 07:32:04-10:00,74.6002,12.659980050341654,-274.1275383639005,0.49237286121986695
2010-03-22 07:32:05-10:00,74.6002,12.663833102997643,-274.1291111680488,0.4921636670713041
2010-03-22 07:32:06-10:00,74.6002,12.667686315306387,-274.130684079938,0.4919546506076217
2010-03-22 07:32:07-10:00,74.6002,12.671539375686326,-274.13225697118366,0.49174581160253333
2010-03-22 07:32:08-10:00,74.6002,12.675392440018777,-274.13382990624893,0.4915371498301368
2010-03-22 07:32:09-10:00,74.6002,12.679245508397921,-274.1354028849916,0.49132866506491313
2010-03-22 07:32:10-10:00,74.6002,12.683098580378939,-274.1369759072497,0.4911203570817258
2010-03-22 07:32:11-10:00,74.6002,12.686951656381954,-274.1385489732179,0.4909122256558201
2010-03-22 07:32:12-10:00,74.6002,12.690804735963681,-274.14012208273573,0.4907042705628218
2010-03-22 07:32:13-10:00,74.6002,12.694657974893529,-274.1416952996262,0.4904964915787369
2010-03-22 07:32:14-10:00,74.6002,12.698511061700952,-274.14326849613417,0.49028888847995084
2010-03-22 07:32:15-10:00,74.6002,12.702364152803197,-274.14484173675083,0.4900814610432269
2010-03-22 07:32:16-10:00,74.6002,12.706217247435358,-274.1464150209831,0.48987420904570655
2010-03-22 07:32:17-10:00,74.6002,12.71007034601278,-274.14798834902086,0.4896671322649079
2010-03-22 07:32:18-10:00,74.6002,12.713923448094043,-274.1495617207054,0.4894602304787249
2010-03-22 07:32:19-10:00,74.6002,12.71777655409771,-274.15113513622987,0.48925350346542706
2010-03-22 07:32:20-10:00,74.6002,12.721629818935355,-274.1527086590789,0.489046951003658
2010-03-22 07:32:21-10:00,74.6002,12.72548293199138,-274.15428216182124,0.4888405728724352
2010-03-22 07:32:22-10:00,74.6002,12.729336049040942,-274.1558557086987,0.48863436885114897
2010-03-22 07:32:23-10:00,74.6002,12.733189169531991,-274.15742929930366,0.48842833871956165
2010-03-22 07:32:24-10:00,74.6002,12.737042293885507,-274.15900293383186,0.48822248225780696
2010-03-22 07:32:25-10:00,74.6002,12.740895421654878,-274.16057661211914,0.48801679924638897
2010-03-22 07:32:26-10:00,75.0724,12.744748553259392,-274.16215033435935,0.4908990089479782
2010-03-22 07:32:27-10:00,75.0724,12.748601843611613,-274.1637241640493,0.4906923724515141
2010-03-22 07:32:28-10:00,75.0724,12.75245482674073,-274.1652979100768,0.49048590984285606
2010-03-22 07:32:29-10:00,75.0724,12.756308124273861,-274.1668718275836,0.4902796209026029
2010-03-22 07:32:30-10:00,75.0724,12.760161270237262,-274.1684457254495,0.4900735054117217
2010-03-22 07:32:31-10:00,75.0724,12.76401441954393,-274.17001966717334,0.489867563151548
2010-03-22 07:32:32-10:00,75.0724,12.767867572614652,-274.1715936529505,0.48966179390378495
2010-03-22 07:32:33-10:00,75.0724,12.771720729002281,-274.1731676826162,0.4894561974505017
2010-03-22 07:32:34-10:00,75.0724,12.775574044484415,-274.1747418200359,0.4892507735741341
2010-03-22 07:32:35-10:00,75.0724,12.779427052224118,-274.1763158737045,0.4890455220574823
2010-03-22 07:32:36-10:00,75.0724,12.78328037503773,-274.1778900995022,0.48884044268371135
2010-03-22 07:32:37-10:00,75.0724,12.787133545116227,-274.17946430491344,0.48863553523634967
2010-03-22 07:32:38-10:00,75.0724,12.79098671920845,-274.18103855481,0.48843079949928825
2010-03-22 07:32:39-10:00,75.0724,12.794839896762085,-274.1826128487838,0.48822623525678044
2010-03-22 07:32:40-10:00,75.0724,12.798693077549748,-274.1841871867628,0.4880218422934408
2010-03-22 07:32:41-10:00,75.0724,12.802546261988294,-274.1857615689386,0.4878176203942443
2010-03-22 07:32:42-10:00,75.5445,12.806399449312817,-274.1873359948172,0.49067997412294717
2010-03-22 07:32:43-10:00,75.5445,12.810252796270815,-274.18891052928245,0.4904748115868259
2010-03-22 07:32:44-10:00,75.5445,12.814105990406825,-274.19048504346205,0.49026982054363877
2010-03-22 07:32:45-10:00,75.5445,12.817959188472445,-274.1920596022421,0.4900650007784524
2010-03-22 07:32:46-10:00,75.5445,12.821812389698534,-274.1936342051247,0.48986035207669215
2010-03-22 07:32:47-10:00,75.5445,12.825665594502366,-274.19520885230145,0.489655874224142
2010-03-22 07:32:48-10:00,75.5445,12.829518802443825,-274.19678354361463,0.48945156700694287
2010-03-22 07:32:49-10:00,75.5445,12.833372013940373,-274.1983582792563,0.489247430211593
2010-03-22 07:32:50-10:00,75.5445,12.837225383907118,-274.19993312276324,0.4890434636249466
2010-03-22 07:32:51-10:00,75.5445,12.841078601722543,-274.20150794659986,0.4888396670342129
2010-03-22 07:32:52-10:00,75.5445,12.844931822949324,-274.20308281497154,0.48863604022695567
2010-03-22 07:32:53-10:00,75.5445,12.84878504768449,-274.20465772773866,0.4884325829910931
2010-03-22 07:32:54-10:00,75.5445,12.852638275483185,-274.20623268473844,0.48822929511489566
2010-03-22 07:32:55-10:00,75.5445,12.856491506764005,-274.20780768616396,0.48802617638698675
2010-03-22 07:32:56-10:00,76.0167,12.860344741084637,-274.20938273185516,0.490872424454541
2010-03-22 07:32:57-10:00,76.0167,12.864198134224807,-274.2109578857175,0.49066837588300904
2010-03-22 07:32:58-10:00,76.0167,12.868051374911067,-274.2125330199208,0.49046449688107296
2010-03-22 07:32:59-10:00,76.0167,12.871904618926651,-274.21410819877565,0.4902607872374456
2010-03-22 07:33:00-10:00,76.0167,12.875757866363257,-274.21568342213703,0.4900572467411906
2010-03-22 07:33:01-10:00,76.0167,12.879611116781229,-274.2172586898473,0.48985292819367104
2010-03-22 07:33:02-10:00,76.0167,12.883464370596963,-274.2188340020974,0.48964877994736145
2010-03-22 07:33:03-10:00,76.0167,12.887317627369352,-274.2204093587285,0.4894448017894291
2010-03-22 07:33:04-10:00,76.0167,12.891171042876135,-274.22198482365536,0.4892409935073962
2010-03-22 07:33:05-10:00,76.0167,12.895024150270569,-274.22356020521374,0.4890373548891383
2010-03-22 07:33:06-10:00,76.0167,12.898877572060675,-274.2251357591633,0.48883388572288433
2010-03-22 07:33:07-10:00,76.0167,12.90273084139762,-274.22671129383275,0.4886305857972153
2010-03-22 07:33:08-10:00,76.0167,12.906584114063255,-274.2282868731428,0.4884274549010637
2010-03-22 07:33:09-10:00,76.4888,12.91043738961369,-274.22986249693145,0.49125660001939625
2010-03-22 07:33:10-10:00,76.4888,12.914290668465608,-274.23143816539,0.49105254710621765
2010-03-22 07:33:11-10:00,76.4888,12.918144105539938,-274.23301394209585,0.4908486636372912
2010-03-22 07:33:12-10:00,76.4888,12.921997234846222,-274.23458963569806,0.49064494940164616
2010-03-22 07:33:13-10:00,76.4888,12.92585067836202,-274.23616550199205,0.4904414041886622
2010-03-22 07:33:14-10:00,76.4888,12.929703969121933,-274.2377413486123,0.49023802778806824
2010-03-22 07:33:15-10:00,76.4888,12.933557263018397,-274.2393172401439,0.4900348199899416
2010-03-22 07:33:16-10:00,76.4888,12.937410560147697,-274.24089317644626,0.48983178058470783
2010-03-22 07:33:17-10:00,76.4888,12.941263860281937,-274.2424691574464,0.4896289093631395
2010-03-22 07:33:18-10:00,76.4888,12.945117163192634,-274.2440451830711,0.48942620611635584
2010-03-22 07:33:19-10:00,76.4888,12.948970468976272,-274.24562125317937,0.4892236706358217
2010-03-22 07:33:20-10:00,76.4888,12.952823933524199,-274.24719743236915,0.48902130271334676
2010-03-22 07:33:21-10:00,76.4888,12.95667724523481,-274.24877359198945,0.48881910214108554
2010-03-22 07:33:22-10:00,76.4888,12.960530559998846,-274.2503497966353,0.4886170687115357
2010-03-22 07:33:23-10:00,76.4888,12.96438387791262,-274.2519260461661,0.48841520221753815
2010-03-22 07:33:24-10:00,76.4888,12.968237198533481,-274.25350234042094,0.4882135024522757
2010-03-22 07:33:25-10:00,76.4888,12.97209052227932,-274.2550786795923,0.4880119692092729
2010-03-22 07:33:26-10:00,76.4888,12.975943848707624,-274.2566550635194,0.4878106022823951
2010-03-22 07:33:27-10:00,76.4888,12.979797333601729,-274.25823155616155,0.4876094014658473
2010-03-22 07:33:28-10:00,76.4888,12.983650665468566,-274.2598080294947,0.48740836655417463
2010-03-22 07:33:29-10:00,76.4888,12.987504000737621,-274.26138454814566,0.48720749734226015
2010-03-22 07:33:30-10:00,76.4888,12.991357338642608,-274.2629611116183,0.4870067936253254
2010-03-22 07:33:31-10:00,76.4888,12.995210679602401,-274.2645377201061,0.4868062551989293
2010-03-22 07:33:32-10:00,76.4888,12.99906402317583,-274.26611437344957,0.4866058818589667
2010-03-22 07:33:33-10:00,76.4888,13.002917369780125,-274.26769107184026,0.48640567340166907
2010-03-22 07:33:34-10:00,76.4888,13.006770874337107,-274.26926787889533,0.48620562962360264
2010-03-22 07:33:35-10:00,76.4888,13.010624226215121,-274.2708446669207,0.48600575032166854
2010-03-22 07:33:36-10:00,76.4888,13.014477581196935,-274.27242150028906,0.4858060352931014
2010-03-22 07:33:37-10:00,76.4888,13.01833093873464,-274.2739983785958,0.48560648433546916
2010-03-22 07:33:38-10:00,76.4888,13.022184299244392,-274.2755753020314,0.48540709724667247
2010-03-22 07:33:39-10:00,76.4888,13.026037662285955,-274.2771522704375,0.48520787382494307
2010-03-22 07:33:40-10:00,76.4888,13.02989102827733,-274.2787292840063,0.4850088138688446
2010-03-22 07:33:41-10:00,76.4888,13.03374455214086,-274.2803064063673,0.4848099171772705
2010-03-22 07:33:42-10:00,76.4888,13.037597767877724,-274.2818834460082,0.48461118354944455
2010-03-22 07:33:43-10:00,76.4888,13.04145129715297,-274.2834606586041,0.48441261278491904
2010-03-22 07:33:44-10:00,76.4888,13.045304673965374,-274.2850378526351,0.48421420468357507
2010-03-22 07:33:45-10:00,76.4888,13.04915805324023,-274.2866150917355,0.4840159590456213
2010-03-22 07:33:46-10:00,76.4888,13.05301143539447,-274.2881923760963,0.48381787567159323
2010-03-22 07:33:47-10:00,76.4888,13.056864819987979,-274.28976970555914,0.48361995436235333
2010-03-22 07:33:48-10:00,76.4888,13.06071836280199,-274.29134714411697,0.48342219491908917
2010-03-22 07:33:49-10:00,76.4888,13.064571596976235,-274.29292449986724,0.4832245971433137
2010-03-22 07:33:50-10:00,76.0167,13.068425145364515,-274.29450202922646,0.48004584693690683
2010-03-22 07:33:51-10:00,76.4888,13.07227854013123,-274.29607953927615,0.48282988580190217
2010-03-22 07:33:52-10:00,76.4888,13.076131938031137,-274.2976570950199,0.4826327718409111
2010-03-22 07:33:53-10:00,76.0167,13.079985338300386,-274.2992346959635,0.4794581547060779
2010-03-22 07:33:54-10:00,76.0167,13.083838741357692,-274.3008123423002,0.47926257693311597
2010-03-22 07:33:55-10:00,76.0167,13.087692146974502,-274.30239003395616,0.4790671586529826
2010-03-22 07:33:56-10:00,76.0167,13.091545554602426,-274.30396777052584,0.4788718996706589
2010-03-22 07:33:57-10:00,76.0167,13.095399120998348,-274.305545617029,0.47867679979144356
2010-03-22 07:33:58-10:00,76.0167,13.099252533690114,-274.30712344432334,0.4784818588209524
2010-03-22 07:33:59-10:00,76.0167,13.103105949435669,-274.308701317428,0.47828707656511804
2010-03-22 07:34:00-10:00,76.0167,13.106959367468786,-274.3102792358464,0.4780924528301887
2010-03-22 07:34:01-10:00,76.0167,13.11081278821122,-274.31185719977464,0.47789708609687864
2010-03-22 07:34:02-10:00,76.0167,13.114666211217122,-274.3134352090483,0.47770187896688243
2010-03-22 07:34:03-10:00,76.0167,13.118519636907159,-274.31501326386234,0.4775068312446999
2010-03-22 07:34:04-10:00,76.0167,13.122373220206985,-274.3165914278891,0.4773119427351501
2010-03-22 07:34:05-10:00,76.0167,13.126226650476971,-274.31816957332273,0.47711721324337053
2010-03-22 07:34:06-10:00,76.0167,13.13008008329154,-274.3197477645065,0.47692264257481654
2010-03-22 07:34:07-10:00,76.0167,13.133933518742866,-274.32132600129466,0.47672823053526076
2010-03-22 07:34:08-10:00,76.0167,13.137786956392112,-274.3229042835301,0.4765339769307924
2010-03-22 07:34:09-10:00,76.0167,13.141640396656493,-274.3244826114042,0.4763398815678166
2010-03-22 07:34:10-10:00,76.0167,13.145493839095636,-274.32606098475804,0.4761459442530536
2010-03-22 07:34:11-10:00,76.0167,13.149347439494143,-274.3276394676277,0.4759521647935386
2010-03-22 07:34:12-10:00,76.0167,13.153200886351895,-274.32921793182976,0.47575854299662035
2010-03-22 07:34:13-10:00,75.5445,13.157054336104485,-274.33079644207356,0.4726109668741593
2010-03-22 07:34:14-10:00,76.0167,13.16090778819991,-274.33237499794967,0.4753717716215371
2010-03-22 07:34:15-10:00,75.5445,13.164761242411323,-274.33395359938584,0.47222691045475856
2010-03-22 07:34:16-10:00,76.0167,13.168614699160473,-274.33553224657817,0.4749856285928518
2010-03-22 07:34:17-10:00,76.0167,13.172468158003543,-274.3371109393641,0.474792792230099
2010-03-22 07:34:18-10:00,76.0167,13.17632177472748,-274.3386897417944,0.47460011238059563
2010-03-22 07:34:19-10:00,75.5445,13.180175082463139,-274.34026846180063,0.47146066714513063
2010-03-22 07:34:20-10:00,76.0167,13.184028703750675,-274.34184735568294,0.47421522145976297
2010-03-22 07:34:21-10:00,75.5445,13.187882171718485,-274.3434262313651,0.47107847722383317
2010-03-22 07:34:22-10:00,76.0167,13.191735642153935,-274.34500515289994,0.47383095431029115
2010-03-22 07:34:23-10:00,76.0167,13.195589114615691,-274.34658412012755,0.4736390541761426
2010-03-22 07:34:24-10:00,76.0167,13.19944258952328,-274.3481631332416,0.47344730941704044
2010-03-22 07:34:25-10:00,76.0167,13.203296221804406,-274.349742255953,0.47325571984435805
2010-03-22 07:34:26-10:00,76.0167,13.207149545445503,-274.3513212965047,0.4730642852697742
2010-03-22 07:34:27-10:00,76.0167,13.211003182454231,-274.3529005112328,0.472873005505272
2010-03-22 07:34:28-10:00,76.0167,13.21485666584582,-274.35447970736766,0.4726818803631389
2010-03-22 07:34:29-10:00,76.0167,13.218710151520176,-274.35605894963015,0.47249090965596546
2010-03-22 07:34:30-10:00,76.0167,13.222563639573611,-274.3576382378789,0.4723000931966449
2010-03-22 07:34:31-10:00,76.0167,13.226417129777863,-274.35921757204005,0.47210943079837275
2010-03-22 07:34:32-10:00,76.0167,13.230270621907197,-274.36079695204216,0.4719189222746461
2010-03-22 07:34:33-10:00,76.0167,13.234124116056774,-274.36237637774275,0.4717285674392627
2010-03-22 07:34:34-10:00,76.0167,13.237977768127198,-274.36395591387753,0.47153836610632094
2010-03-22 07:34:35-10:00,76.0167,13.241831266502023,-274.3655354315221,0.47134831809021854
2010-03-22 07:34:36-10:00,76.0167,13.245684767080357,-274.3671149954091,0.47115842320565265
2010-03-22 07:34:37-10:00,76.0167,13.24953826995882,-274.36869460539725,0.4709686812676187
2010-03-22 07:34:38-10:00,76.0167,13.253391774695112,-274.37027426132533,0.47077909209141017
2010-03-22 07:34:39-10:00,76.0167,13.257245281707908,-274.37185396338623,0.4705896554926177
2010-03-22 07:34:40-10:00,76.0167,13.26109879055791,-274.37343371142185,0.47040037128712875
2010-03-22 07:34:41-10:00,76.0167,13.264952457031026,-274.37501356952237,0.47021123929112674
2010-03-22 07:34:42-10:00,76.0167,13.268805969624635,-274.3765934093955,0.47002225932109076
2010-03-22 07:34:43-10:00,76.0167,13.2726594847737,-274.3781732958033,0.46983343119379467
2010-03-22 07:34:44-10:00,76.0167,13.276513001714486,-274.3797532282508,0.4696447547263066
2010-03-22 07:34:45-10:00,76.0167,13.280366520865524,-274.3813332069309,0.46945622973598883
2010-03-22 07:34:46-10:00,76.0167,13.284220041786941,-274.3829132316846,0.4692678560404963
2010-03-22 07:34:47-10:00,76.0167,13.288073564895514,-274.38449330270294,0.46907963345777665
2010-03-22 07:34:48-10:00,75.5445,13.291927245120757,-274.3860734837391,0.46597890451517393
2010-03-22 07:34:49-10:00,75.5445,13.29578061644554,-274.3876535829099,0.46579215093874277
2010-03-22 07:34:50-10:00,75.5445,13.299634300563218,-274.3892338563885,0.4656055469953775
